No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30167.204,41,60416.408,60417.604,60661.560
2,JC+I,30067.494,42,60218.989,60220.244,60470.121
3,JC+G4,29886.984,42,59857.968,59859.223,60109.100
4,JC+I+G4,29888.218,43,59862.437,59863.752,60119.548
5,F81+F,30167.831,44,60423.663,60425.040,60686.754
6,F81+F+I,30050.824,45,60191.648,60193.089,60460.719
7,F81+F+G4,29871.858,45,59833.716,59835.157,60102.786
8,F81+F+I+G4,29872.471,46,59836.942,59838.447,60111.992
9,K2P,29518.340,42,59120.681,59121.936,59371.813
10,K2P+I,29405.601,43,58897.201,58898.517,59154.313
11,K2P+G4,29205.482,43,58496.964,58498.279,58754.075
12,K2P+I+G4,29206.289,44,58500.579,58501.956,58763.670
13,HKY+F,29528.193,45,59146.386,59147.826,59415.456
14,HKY+F+I,29384.210,46,58860.419,58861.924,59135.469
15,HKY+F+G4,29180.017,46,58452.035,58453.540,58727.084
16,HKY+F+I+G4,29180.104,47,58454.207,58455.778,58735.236
17,TNe,29515.839,43,59117.677,59118.993,59374.789
18,TNe+I,29403.102,44,58894.204,58895.581,59157.295
19,TNe+G4,29199.377,44,58486.754,58488.132,58749.845
20,TNe+I+G4,29200.060,45,58490.119,58491.560,58759.189
21,TN+F,29509.784,46,59111.569,59113.074,59386.618
22,TN+F+I,29363.554,47,58821.108,58822.679,59102.137
23,TN+F+G4,29164.463,47,58422.927,58424.498,58703.955
24,TN+F+I+G4,29164.395,48,58424.791,58426.429,58711.799
25,K3P,29514.880,43,59115.760,59117.075,59372.871
26,K3P+I,29402.062,44,58892.124,58893.501,59155.215
27,K3P+G4,29201.185,44,58490.369,58491.747,58753.460
28,K3P+I+G4,29201.741,45,58493.482,58494.923,58762.553
29,K3Pu+F,29517.783,46,59127.565,59129.070,59402.615
30,K3Pu+F+I,29371.017,47,58836.033,58837.604,59117.062
31,K3Pu+F+G4,29164.868,47,58423.735,58425.306,58704.764
32,K3Pu+F+I+G4,29164.856,48,58425.713,58427.351,58712.721
33,TPM2+F,29520.412,46,59132.824,59134.329,59407.873
34,TPM2+F+I,29371.690,47,58837.380,58838.951,59118.409
35,TPM2+F+G4,29160.051,47,58414.101,58415.672,58695.130
36,TPM2+F+I+G4,29160.018,48,58416.036,58417.675,58703.045
37,TPM2u+F,29520.412,46,59132.824,59134.329,59407.873
38,TPM2u+F+I,29371.690,47,58837.380,58838.951,59118.409
39,TPM2u+F+G4,29160.048,47,58414.097,58415.668,58695.126
40,TPM2u+F+I+G4,29160.015,48,58416.029,58417.668,58703.038
41,TPM3+F,29526.168,46,59144.335,59145.840,59419.385
42,TPM3+F+I,29377.399,47,58848.797,58850.368,59129.826
43,TPM3+F+G4,29173.422,47,58440.843,58442.414,58721.872
44,TPM3+F+I+G4,29173.333,48,58442.667,58444.305,58729.675
45,TPM3u+F,29526.168,46,59144.337,59145.842,59419.386
46,TPM3u+F+I,29377.399,47,58848.797,58850.368,59129.826
47,TPM3u+F+G4,29173.422,47,58440.844,58442.416,58721.873
48,TPM3u+F+I+G4,29173.332,48,58442.664,58444.302,58729.672
49,TIMe,29512.383,44,59112.765,59114.142,59375.856
50,TIMe+I,29399.567,45,58889.135,58890.575,59158.205
51,TIMe+G4,29195.098,45,58480.197,58481.637,58749.267
52,TIMe+I+G4,29195.586,46,58483.172,58484.678,58758.222
53,TIM+F,29499.306,47,59092.612,59094.183,59373.641
54,TIM+F+I,29350.249,48,58796.497,58798.136,59083.505
55,TIM+F+G4,29149.172,48,58394.343,58395.982,58681.352
56,TIM+F+I+G4,29149.061,49,58396.123,58397.830,58689.111
57,TIM2e,29515.179,44,59118.358,59119.736,59381.449
58,TIM2e+I,29400.871,45,58891.742,58893.183,59160.813
59,TIM2e+G4,29197.070,45,58484.141,58485.581,58753.211
60,TIM2e+I+G4,29197.488,46,58486.976,58488.481,58762.026
61,TIM2+F,29501.943,47,59097.886,59099.457,59378.915
62,TIM2+F+I,29351.198,48,58798.397,58800.035,59085.405
63,TIM2+F+G4,29144.492,48,58384.985,58386.623,58671.993
64,TIM2+F+I+G4,29144.392,49,58386.784,58388.492,58679.772
65,TIM3e,29503.280,44,59094.561,59095.938,59357.652
66,TIM3e+I,29395.499,45,58880.998,58882.439,59150.068
67,TIM3e+G4,29187.724,45,58465.448,58466.889,58734.519
68,TIM3e+I+G4,29188.198,46,58468.395,58469.900,58743.445
69,TIM3+F,29507.792,47,59109.584,59111.155,59390.613
70,TIM3+F+I,29356.406,48,58808.812,58810.451,59095.821
71,TIM3+F+G4,29157.689,48,58411.378,58413.016,58698.386
72,TIM3+F+I+G4,29157.502,49,58413.004,58414.711,58705.992
73,TVMe,29500.952,45,59091.904,59093.345,59360.975
74,TVMe+I,29392.440,46,58876.879,58878.384,59151.929
75,TVMe+G4,29185.982,46,58463.963,58465.468,58739.013
76,TVMe+I+G4,29186.385,47,58466.769,58468.340,58747.798
77,TVM+F,29512.414,48,59120.828,59122.467,59407.837
78,TVM+F+I,29358.923,49,58815.847,58817.554,59108.834
79,TVM+F+G4,29147.156,49,58392.312,58394.020,58685.300
80,TVM+F+I+G4,29147.038,50,58394.077,58395.854,58693.044
81,SYM,29498.227,46,59088.454,59089.959,59363.504
82,SYM+I,29389.587,47,58873.174,58874.745,59154.203
83,SYM+G4,29180.592,47,58455.184,58456.755,58736.213
84,SYM+I+G4,29180.951,48,58457.901,58459.540,58744.910
85,GTR+F,29493.961,49,59085.923,59087.630,59378.910
86,GTR+F+I,29338.080,50,58776.161,58777.938,59075.127
87,GTR+F+G4,29131.385,50,58362.770,58364.548,58661.737
88,GTR+F+I+G4,29131.215,51,58364.429,58366.279,58669.376
