No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19037.887,65,38205.774,38213.070,38538.865
2,JC+I,18377.391,66,36886.782,36894.309,37224.997
3,JC+G4,18228.406,66,36588.811,36596.338,36927.027
4,JC+I+G4,18190.742,67,36515.484,36523.246,36858.824
5,F81+F,19103.628,68,38343.255,38351.255,38691.720
6,F81+F+I,18443.356,69,37024.712,37032.954,37378.301
7,F81+F+G4,18298.143,69,36734.286,36742.528,37087.875
8,F81+F+I+G4,18259.334,70,36658.668,36667.156,37017.381
9,K2P,18451.935,66,37035.871,37043.398,37374.087
10,K2P+I,17763.378,67,35660.755,35668.517,36004.095
11,K2P+G4,17585.649,67,35305.298,35313.060,35648.638
12,K2P+I+G4,17550.111,68,35236.222,35244.222,35584.686
13,HKY+F,18502.944,69,37143.888,37152.130,37497.477
14,HKY+F+I,17817.986,70,35775.971,35784.460,36134.685
15,HKY+F+G4,17637.707,70,35415.414,35423.903,35774.128
16,HKY+F+I+G4,17601.762,71,35345.524,35354.262,35709.362
17,TNe,18451.527,67,37037.055,37044.816,37380.395
18,TNe+I,17759.643,68,35655.286,35663.286,36003.750
19,TNe+G4,17585.328,68,35306.655,35314.655,35655.120
20,TNe+I+G4,17549.345,69,35236.689,35244.932,35590.278
21,TN+F,18500.344,70,37140.688,37149.177,37499.402
22,TN+F+I,17812.278,71,35766.557,35775.295,36130.395
23,TN+F+G4,17636.150,71,35414.300,35423.039,35778.138
24,TN+F+I+G4,17599.511,72,35343.022,35352.014,35711.985
25,K3P,18451.001,67,37036.001,37043.763,37379.341
26,K3P+I,17762.258,68,35660.517,35668.517,36008.981
27,K3P+G4,17584.405,68,35304.810,35312.810,35653.274
28,K3P+I+G4,17548.811,69,35235.623,35243.865,35589.212
29,K3Pu+F,18500.768,70,37141.536,37150.024,37500.249
30,K3Pu+F+I,17816.013,71,35774.025,35782.764,36137.863
31,K3Pu+F+G4,17635.198,71,35412.396,35421.134,35776.234
32,K3Pu+F+I+G4,17599.219,72,35342.437,35351.430,35711.400
33,TPM2+F,18502.584,70,37145.167,37153.656,37503.881
34,TPM2+F+I,17815.841,71,35773.682,35782.420,36137.520
35,TPM2+F+G4,17634.286,71,35410.571,35419.310,35774.409
