No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19057.940,65,38245.880,38253.201,38578.762
2,JC+I,18389.620,66,36911.241,36918.793,37249.243
3,JC+G4,18241.680,66,36615.359,36622.912,36953.362
4,JC+I+G4,18203.078,67,36540.156,36547.944,36883.280
5,F81+F,19126.902,68,38389.804,38397.831,38738.049
6,F81+F+I,18458.028,69,37054.056,37062.327,37407.423
7,F81+F+G4,18312.836,69,36763.671,36771.942,37117.038
8,F81+F+I+G4,18273.198,70,36686.395,36694.913,37044.883
9,K2P,18481.214,66,37094.429,37101.981,37432.432
10,K2P+I,17784.875,67,35703.750,35711.538,36046.874
11,K2P+G4,17607.430,67,35348.859,35356.647,35691.983
12,K2P+I+G4,17571.085,68,35278.171,35286.198,35626.416
13,HKY+F,18534.919,69,37207.837,37216.108,37561.204
14,HKY+F+I,17841.080,70,35822.160,35830.678,36180.648
15,HKY+F+G4,17660.508,70,35461.016,35469.533,35819.503
16,HKY+F+I+G4,17623.739,71,35389.479,35398.247,35753.088
17,TNe,18480.821,67,37095.642,37103.430,37438.765
18,TNe+I,17781.155,68,35698.309,35706.336,36046.554
19,TNe+G4,17607.020,68,35350.040,35358.067,35698.285
20,TNe+I+G4,17570.229,69,35278.459,35286.729,35631.825
21,TN+F,18532.386,70,37204.771,37213.289,37563.259
22,TN+F+I,17835.507,71,35813.014,35821.782,36176.623
23,TN+F+G4,17658.771,71,35459.542,35468.310,35823.151
24,TN+F+I+G4,17621.376,72,35386.752,35395.775,35755.482
25,K3P,18480.067,67,37094.134,37101.922,37437.258
26,K3P+I,17783.618,68,35703.236,35711.263,36051.481
27,K3P+G4,17606.111,68,35348.223,35356.250,35696.468
28,K3P+I+G4,17569.702,69,35277.403,35285.674,35630.770
29,K3Pu+F,18532.356,70,37204.713,37213.230,37563.200
30,K3Pu+F+I,17838.875,71,35819.750,35828.519,36183.359
31,K3Pu+F+G4,17657.855,71,35457.709,35466.477,35821.318
32,K3Pu+F+I+G4,17621.035,72,35386.071,35395.094,35754.801
33,TPM2+F,18534.342,70,37208.684,37217.202,37567.172
34,TPM2+F+I,17838.363,71,35818.726,35827.494,36182.335
35,TPM2+F+G4,17656.542,71,35455.084,35463.853,35818.693
36,TPM2+F+I+G4,17619.317,72,35382.635,35391.658,35751.365
37,TPM2u+F,18534.342,70,37208.684,37217.202,37567.172
38,TPM2u+F+I,17838.363,71,35818.726,35827.494,36182.335
39,TPM2u+F+G4,17656.542,71,35455.084,35463.853,35818.693
40,TPM2u+F+I+G4,17619.318,72,35382.635,35391.658,35751.365
41,TPM3+F,18494.122,70,37128.245,37136.762,37486.732
42,TPM3+F+I,17819.643,71,35781.287,35790.055,36144.896
43,TPM3+F+G4,17625.723,71,35393.446,35402.214,35757.055
44,TPM3+F+I+G4,17591.470,72,35326.940,35335.963,35695.670
45,TPM3u+F,18494.124,70,37128.247,37136.765,37486.735
46,TPM3u+F+I,17819.647,71,35781.294,35790.062,36144.903
47,TPM3u+F+G4,17625.722,71,35393.444,35402.212,35757.053
48,TPM3u+F+I+G4,17591.468,72,35326.936,35335.959,35695.666
49,TIMe,18479.670,68,37095.339,37103.366,37443.584
50,TIMe+I,17779.873,69,35697.745,35706.016,36051.112
51,TIMe+G4,17605.707,69,35349.413,35357.684,35702.780
52,TIMe+I+G4,17568.845,70,35277.690,35286.208,35636.178
53,TIM+F,18529.815,71,37201.631,37210.399,37565.240
54,TIM+F+I,17833.298,72,35810.596,35819.620,36179.327
55,TIM+F+G4,17656.143,72,35456.286,35465.309,35825.016
56,TIM+F+I+G4,17618.692,73,35383.383,35392.665,35757.235
57,TIM2e,18478.972,68,37093.943,37101.970,37442.188
58,TIM2e+I,17781.071,69,35700.143,35708.413,36053.509
