No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19053.142,65,38236.284,38243.605,38569.166
2,JC+I,18381.653,66,36895.306,36902.859,37233.309
3,JC+G4,18230.373,66,36592.746,36600.299,36930.749
4,JC+I+G4,18192.335,67,36518.669,36526.457,36861.793
5,F81+F,19118.904,68,38373.807,38381.835,38722.052
6,F81+F+I,18447.686,69,37033.372,37041.643,37386.739
7,F81+F+G4,18299.313,69,36736.626,36744.896,37089.992
8,F81+F+I+G4,18260.250,70,36660.499,36669.017,37018.987
9,K2P,18475.933,66,37083.866,37091.418,37421.869
10,K2P+I,17776.247,67,35686.495,35694.283,36029.619
11,K2P+G4,17595.186,67,35324.373,35332.161,35667.497
12,K2P+I+G4,17559.264,68,35254.529,35262.556,35602.774
13,HKY+F,18526.936,69,37191.871,37200.142,37545.238
14,HKY+F+I,17830.868,70,35801.736,35810.254,36160.224
15,HKY+F+G4,17646.415,70,35432.829,35441.347,35791.317
16,HKY+F+I+G4,17610.255,71,35362.510,35371.278,35726.119
17,TNe,18475.557,67,37085.115,37092.903,37428.239
18,TNe+I,17772.698,68,35681.395,35689.423,36029.641
19,TNe+G4,17594.900,68,35325.800,35333.828,35674.045
20,TNe+I+G4,17558.565,69,35255.129,35263.400,35608.496
21,TN+F,18524.449,70,37188.897,37197.415,37547.385
22,TN+F+I,17825.461,71,35792.922,35801.690,36156.530
23,TN+F+G4,17644.944,71,35431.888,35440.657,35795.497
24,TN+F+I+G4,17608.137,72,35360.273,35369.297,35729.004
25,K3P,18474.773,67,37083.547,37091.335,37426.670
26,K3P+I,17774.934,68,35685.869,35693.896,36034.114
27,K3P+G4,17593.971,68,35323.942,35331.970,35672.188
28,K3P+I+G4,17557.976,69,35253.952,35262.222,35607.318
29,K3Pu+F,18524.412,70,37188.825,37197.342,37547.312
30,K3Pu+F+I,17828.650,71,35799.300,35808.069,36162.909
31,K3Pu+F+G4,17643.958,71,35429.916,35438.685,35793.525
32,K3Pu+F+I+G4,17607.735,72,35359.469,35368.493,35728.200
33,TPM2+F,18526.452,70,37192.903,37201.421,37551.391
34,TPM2+F+I,17828.486,71,35798.972,35807.741,36162.581
35,TPM2+F+G4,17642.596,71,35427.192,35435.960,35790.801
36,TPM2+F+I+G4,17606.068,72,35356.137,35365.160,35724.867
37,TPM2u+F,18526.452,70,37192.903,37201.421,37551.391
38,TPM2u+F+I,17828.487,71,35798.973,35807.742,36162.582
39,TPM2u+F+G4,17642.596,71,35427.191,35435.960,35790.800
40,TPM2u+F+I+G4,17606.069,72,35356.138,35365.161,35724.868
41,TPM3+F,18485.103,70,37110.207,37118.724,37468.694
42,TPM3+F+I,17808.886,71,35759.771,35768.540,36123.380
43,TPM3+F+G4,17610.664,71,35363.327,35372.096,35726.936
44,TPM3+F+I+G4,17577.107,72,35298.213,35307.236,35666.943
45,TPM3u+F,18485.105,70,37110.209,37118.727,37468.697
46,TPM3u+F+I,17808.889,71,35759.779,35768.547,36123.388
47,TPM3u+F+G4,17610.663,71,35363.325,35372.094,35726.934
48,TPM3u+F+I+G4,17577.105,72,35298.209,35307.233,35666.940
49,TIMe,18474.395,68,37084.790,37092.818,37433.035
50,TIMe+I,17771.370,69,35680.739,35689.010,36034.106
51,TIMe+G4,17593.690,69,35325.381,35333.651,35678.747
52,TIMe+I+G4,17557.277,70,35254.555,35263.072,35613.042
53,TIM+F,18521.926,71,37185.852,37194.621,37549.461
54,TIM+F+I,17823.256,72,35790.512,35799.535,36159.242
55,TIM+F+G4,17642.518,72,35429.035,35438.058,35797.765
56,TIM+F+I+G4,17605.641,73,35357.282,35366.563,35731.133
57,TIM2e,18473.495,68,37082.989,37091.016,37431.234
58,TIM2e+I,17772.529,69,35683.058,35691.329,36036.425
59,TIM2e+G4,17594.263,69,35326.526,35334.796,35679.892
60,TIM2e+I+G4,17558.150,70,35256.301,35264.818,35614.788
61,TIM2+F,18523.958,71,37189.915,37198.684,37553.524
62,TIM2+F+I,17823.060,72,35790.120,35799.143,36158.850
63,TIM2+F+G4,17641.185,72,35426.370,35435.393,35795.100
64,TIM2+F+I+G4,17604.015,73,35354.031,35363.312,35727.882
65,TIM3e,18451.553,68,37039.107,37047.134,37387.352
66,TIM3e+I,17762.641,69,35663.283,35671.553,36016.649
67,TIM3e+G4,17578.291,69,35294.582,35302.853,35647.949
68,TIM3e+I+G4,17543.698,70,35227.395,35235.913,35585.883
69,TIM3+F,18482.442,71,37106.883,37115.652,37470.492
70,TIM3+F+I,17803.640,72,35751.280,35760.303,36120.010
71,TIM3+F+G4,17608.955,72,35361.910,35370.933,35730.640
72,TIM3+F+I+G4,17574.755,73,35295.511,35304.793,35669.362
73,TVMe,18449.789,69,37037.579,37045.849,37390.945
74,TVMe+I,17765.545,70,35671.090,35679.607,36029.577
75,TVMe+G4,17577.586,70,35295.172,35303.690,35653.660
76,TVMe+I+G4,17543.557,71,35229.114,35237.883,35592.723
77,TVM+F,18484.165,72,37112.329,37121.352,37481.059
78,TVM+F+I,17805.902,73,35757.805,35767.086,36131.656
79,TVM+F+G4,17606.404,73,35358.808,35368.090,35732.660
80,TVM+F+I+G4,17572.395,74,35292.789,35302.333,35671.762
81,SYM,18449.339,70,37038.677,37047.195,37397.165
82,SYM+I,17761.940,71,35665.880,35674.648,36029.489
83,SYM+G4,17577.364,71,35296.728,35305.497,35660.337
84,SYM+I+G4,17542.929,72,35229.858,35238.881,35598.588
85,GTR+F,18481.488,73,37108.976,37118.258,37482.827
86,GTR+F+I,17800.632,74,35749.264,35758.808,36128.237
87,GTR+F+G4,17604.751,74,35357.502,35367.046,35736.475
88,GTR+F+I+G4,17570.123,75,35290.246,35300.056,35674.340
