No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6645.900,39,13369.800,13376.875,13532.659
2,Dayhoff+I,6605.818,40,13291.636,13299.090,13458.670
3,Dayhoff+G4,6506.994,40,13093.988,13101.443,13261.023
4,Dayhoff+I+G4,6507.463,41,13096.927,13104.772,13268.137
5,Dayhoff+F,6552.297,58,13220.595,13236.813,13462.795
6,Dayhoff+F+I,6514.012,59,13146.024,13162.842,13392.401
7,Dayhoff+F+G4,6418.299,59,12954.597,12971.414,13200.974
8,Dayhoff+F+I+G4,6418.814,60,12957.629,12975.057,13208.181
9,mtMAM,6998.390,39,14074.780,14081.855,14237.639
10,mtMAM+I,6941.545,40,13963.090,13970.545,14130.125
11,mtMAM+G4,6727.782,40,13535.564,13543.019,13702.599
12,mtMAM+I+G4,6727.782,41,13537.564,13545.409,13708.775
13,mtMAM+F,6671.924,58,13459.848,13476.066,13702.048
14,mtMAM+F+I,6625.636,59,13369.272,13386.089,13615.648
15,mtMAM+F+G4,6463.194,59,13044.388,13061.205,13290.764
16,mtMAM+F+I+G4,6463.343,60,13046.685,13064.114,13297.237
17,JTT,6466.176,39,13010.352,13017.427,13173.211
18,JTT+I,6436.422,40,12952.845,12960.299,13119.879
19,JTT+G4,6362.751,40,12805.503,12812.957,12972.538
20,JTT+I+G4,6363.093,41,12808.185,12816.030,12979.396
21,JTT+F,6400.702,58,12917.404,12933.622,13159.604
22,JTT+F+I,6369.764,59,12857.528,12874.345,13103.904
23,JTT+F+G4,6295.414,59,12708.828,12725.645,12955.204
24,JTT+F+I+G4,6295.708,60,12711.415,12728.844,12961.967
25,WAG,6573.251,39,13224.502,13231.576,13387.360
26,WAG+I,6547.742,40,13175.484,13182.939,13342.519
27,WAG+G4,6466.837,40,13013.674,13021.129,13180.709
28,WAG+I+G4,6467.258,41,13016.515,13024.361,13187.726
29,WAG+F,6463.149,58,13042.298,13058.516,13284.498
30,WAG+F+I,6440.038,59,12998.076,13014.893,13244.452
31,WAG+F+G4,6361.044,59,12840.089,12856.906,13086.465
32,WAG+F+I+G4,6361.467,60,12842.934,12860.363,13093.486
33,cpREV,6589.178,39,13256.356,13263.431,13419.215
34,cpREV+I,6559.582,40,13199.164,13206.618,13366.198
35,cpREV+G4,6467.729,40,13015.458,13022.913,13182.493
36,cpREV+I+G4,6467.978,41,13017.956,13025.801,13189.167
37,cpREV+F,6462.107,58,13040.214,13056.432,13282.414
38,cpREV+F+I,6434.731,59,12987.462,13004.279,13233.838
39,cpREV+F+G4,6350.103,59,12818.207,12835.024,13064.583
40,cpREV+F+I+G4,6350.333,60,12820.666,12838.094,13071.218
41,mtREV,6802.119,39,13682.237,13689.312,13845.096
42,mtREV+I,6760.680,40,13601.360,13608.815,13768.395
43,mtREV+G4,6632.138,40,13344.276,13351.731,13511.311
44,mtREV+I+G4,6632.217,41,13346.434,13354.280,13517.645
45,mtREV+F,6514.856,58,13145.712,13161.930,13387.912
46,mtREV+F+I,6477.568,59,13073.136,13089.954,13319.513
47,mtREV+F+G4,6372.776,59,12863.552,12880.369,13109.928
48,mtREV+F+I+G4,6372.766,60,12865.531,12882.960,13116.083
49,rtREV,6700.168,39,13478.336,13485.411,13641.195
50,rtREV+I,6675.606,40,13431.212,13438.667,13598.247
51,rtREV+G4,6582.066,40,13244.132,13251.586,13411.166
52,rtREV+I+G4,6582.234,41,13246.467,13254.312,13417.678
53,rtREV+F,6552.250,58,13220.500,13236.718,13462.701
54,rtREV+F+I,6527.013,59,13172.026,13188.844,13418.403
55,rtREV+F+G4,6437.787,59,12993.574,13010.391,13239.950
56,rtREV+F+I+G4,6437.914,60,12995.828,13013.257,13246.380
57,mtART,7122.051,39,14322.102,14329.177,14484.961
58,mtART+I,7070.520,40,14221.039,14228.494,14388.074
59,mtART+G4,6848.093,40,13776.186,13783.641,13943.221
60,mtART+I+G4,6848.146,41,13778.291,13786.136,13949.502
61,mtART+F,6840.580,58,13797.160,13813.378,14039.360
62,mtART+F+I,6792.227,59,13702.453,13719.270,13948.829
63,mtART+F+G4,6605.877,59,13329.753,13346.570,13576.129
64,mtART+F+I+G4,6605.905,60,13331.809,13349.238,13582.361
65,mtZOA,6839.724,39,13757.448,13764.522,13920.306
66,mtZOA+I,6797.223,40,13674.445,13681.900,13841.480
67,mtZOA+G4,6640.133,40,13360.267,13367.721,13527.301
68,mtZOA+I+G4,6640.180,41,13362.360,13370.205,13533.570
69,mtZOA+F,6644.582,58,13405.164,13421.382,13647.365
70,mtZOA+F+I,6603.594,59,13325.188,13342.005,13571.564
71,mtZOA+F+G4,6473.624,59,13065.248,13082.065,13311.624
72,mtZOA+F+I+G4,6473.645,60,13067.291,13084.719,13317.843
73,VT,6554.140,39,13186.281,13193.356,13349.140
74,VT+I,6531.883,40,13143.766,13151.221,13310.801
75,VT+G4,6459.413,40,12998.825,13006.280,13165.860
76,VT+I+G4,6459.466,41,13000.933,13008.778,13172.143
77,VT+F,6445.647,58,13007.293,13023.511,13249.494
78,VT+F+I,6424.126,59,12966.252,12983.069,13212.628
79,VT+F+G4,6353.079,59,12824.159,12840.976,13070.535
80,VT+F+I+G4,6353.131,60,12826.262,12843.690,13076.814
81,LG,6625.128,39,13328.256,13335.331,13491.115
82,LG+I,6599.833,40,13279.666,13287.121,13446.701
83,LG+G4,6511.429,40,13102.858,13110.312,13269.892
84,LG+I+G4,6511.460,41,13104.921,13112.766,13276.132
85,LG+F,6490.310,58,13096.621,13112.839,13338.821
86,LG+F+I,6464.556,59,13047.111,13063.928,13293.488
87,LG+F+G4,6378.488,59,12874.976,12891.793,13121.352
88,LG+F+I+G4,6378.513,60,12877.027,12894.456,13127.579
89,DCMut,6645.995,39,13369.990,13377.065,13532.849
90,DCMut+I,6606.021,40,13292.042,13299.496,13459.076
91,DCMut+G4,6507.334,40,13094.668,13102.123,13261.703
92,DCMut+I+G4,6507.339,41,13096.678,13104.523,13267.889
93,DCMut+F,6552.467,58,13220.935,13237.153,13463.135
94,DCMut+F+I,6514.279,59,13146.558,13163.375,13392.934
95,DCMut+F+G4,6418.630,59,12955.261,12972.078,13201.637
96,DCMut+F+I+G4,6418.639,60,12957.279,12974.708,13207.831
97,PMB,6626.420,39,13330.840,13337.915,13493.699
98,PMB+I,6606.011,40,13292.023,13299.477,13459.057
99,PMB+G4,6520.922,40,13121.844,13129.299,13288.879
100,PMB+I+G4,6520.947,41,13123.894,13131.740,13295.105
101,PMB+F,6541.750,58,13199.501,13215.719,13441.701
102,PMB+F+I,6521.878,59,13161.755,13178.572,13408.131
103,PMB+F+G4,6439.471,59,12996.942,13013.759,13243.318
104,PMB+F+I+G4,6439.492,60,12998.983,13016.412,13249.535
105,HIVb,6621.249,39,13320.498,13327.573,13483.357
106,HIVb+I,6582.920,40,13245.840,13253.295,13412.875
107,HIVb+G4,6485.613,40,13051.227,13058.681,13218.262
108,HIVb+I+G4,6485.616,41,13053.232,13061.077,13224.442
109,HIVb+F,6483.699,58,13083.399,13099.617,13325.599
110,HIVb+F+I,6443.176,59,13004.352,13021.169,13250.728
111,HIVb+F+G4,6344.214,59,12806.428,12823.245,13052.804
112,HIVb+F+I+G4,6344.216,60,12808.432,12825.861,13058.985
113,HIVw,6858.599,39,13795.199,13802.274,13958.058
114,HIVw+I,6816.961,40,13713.922,13721.377,13880.957
115,HIVw+G4,6694.972,40,13469.944,13477.399,13636.979
116,HIVw+I+G4,6694.981,41,13471.961,13479.807,13643.172
117,HIVw+F,6642.779,58,13401.557,13417.775,13643.758
118,HIVw+F+I,6596.376,59,13310.752,13327.569,13557.128
119,HIVw+F+G4,6473.219,59,13064.437,13081.254,13310.813
120,HIVw+F+I+G4,6473.225,60,13066.450,13083.879,13317.002
121,JTTDCMut,6470.574,39,13019.149,13026.224,13182.008
122,JTTDCMut+I,6440.942,40,12961.883,12969.338,13128.918
123,JTTDCMut+G4,6366.719,40,12813.437,12820.892,12980.472
