No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6640.586,39,13359.172,13366.183,13522.354
2,Dayhoff+I,6606.682,40,13293.364,13300.751,13460.730
3,Dayhoff+G4,6506.272,40,13092.544,13099.931,13259.910
4,Dayhoff+I+G4,6506.841,41,13095.682,13103.457,13267.233
5,Dayhoff+F,6548.811,58,13213.621,13229.687,13456.302
6,Dayhoff+F+I,6514.982,59,13147.964,13164.623,13394.829
7,Dayhoff+F+G4,6418.146,59,12954.292,12970.951,13201.157
8,Dayhoff+F+I+G4,6418.669,60,12957.339,12974.603,13208.388
9,mtMAM,7001.404,39,14080.808,14087.819,14243.989
10,mtMAM+I,6950.313,40,13980.626,13988.014,14147.992
11,mtMAM+G4,6728.803,40,13537.606,13544.994,13704.972
12,mtMAM+I+G4,6728.615,41,13539.229,13547.003,13710.779
13,mtMAM+F,6677.131,58,13470.263,13486.328,13712.943
14,mtMAM+F+I,6633.625,59,13385.251,13401.909,13632.115
15,mtMAM+F+G4,6465.464,59,13048.927,13065.586,13295.792
16,mtMAM+F+I+G4,6465.601,60,13051.201,13068.465,13302.250
17,JTT,6459.385,39,12996.770,13003.781,13159.952
18,JTT+I,6434.377,40,12948.754,12956.142,13116.120
19,JTT+G4,6361.408,40,12802.816,12810.203,12970.181
20,JTT+I+G4,6361.706,41,12805.412,12813.187,12976.962
21,JTT+F,6397.682,58,12911.363,12927.429,13154.044
22,JTT+F+I,6370.244,59,12858.488,12875.146,13105.352
23,JTT+F+G4,6296.089,59,12710.177,12726.836,12957.042
24,JTT+F+I+G4,6296.325,60,12712.650,12729.914,12963.699
25,WAG,6565.392,39,13208.784,13215.796,13371.966
26,WAG+I,6544.916,40,13169.833,13177.220,13337.199
27,WAG+G4,6465.815,40,13011.629,13019.016,13178.995
28,WAG+I+G4,6466.144,41,13014.289,13022.063,13185.839
29,WAG+F,6458.499,58,13032.997,13049.063,13275.678
30,WAG+F+I,6439.012,59,12996.024,13012.683,13242.889
31,WAG+F+G4,6361.738,59,12841.476,12858.135,13088.341
32,WAG+F+I+G4,6362.027,60,12844.053,12861.317,13095.102
33,cpREV,6580.306,39,13238.613,13245.624,13401.795
34,cpREV+I,6556.626,40,13193.253,13200.640,13360.619
35,cpREV+G4,6467.709,40,13015.418,13022.805,13182.784
36,cpREV+I+G4,6467.898,41,13017.796,13025.570,13189.346
37,cpREV+F,6457.296,58,13030.591,13046.657,13273.272
38,cpREV+F+I,6434.237,59,12986.474,13003.133,13233.339
39,cpREV+F+G4,6351.597,59,12821.194,12837.853,13068.059
40,cpREV+F+I+G4,6351.750,60,12823.499,12840.763,13074.548
41,mtREV,6800.821,39,13679.643,13686.654,13842.824
42,mtREV+I,6763.906,40,13607.813,13615.200,13775.179
43,mtREV+G4,6633.734,40,13347.467,13354.855,13514.833
44,mtREV+I+G4,6633.742,41,13349.484,13357.258,13521.034
45,mtREV+F,6515.145,58,13146.290,13162.356,13388.971
