No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6607.862,39,13293.723,13300.672,13457.225
2,Dayhoff+I,6571.958,40,13223.916,13231.238,13391.611
3,Dayhoff+G4,6470.573,40,13021.146,13028.467,13188.840
4,Dayhoff+I+G4,6471.149,41,13024.299,13032.003,13196.185
5,Dayhoff+F,6518.957,58,13153.914,13169.830,13397.071
6,Dayhoff+F+I,6483.906,59,13085.811,13102.315,13333.160
7,Dayhoff+F+G4,6387.140,59,12892.281,12908.784,13139.630
8,Dayhoff+F+I+G4,6387.671,60,12895.342,12912.445,13146.884
9,mtMAM,6962.835,39,14003.670,14010.619,14167.172
10,mtMAM+I,6909.453,40,13898.907,13906.228,14066.601
11,mtMAM+G4,6688.202,40,13456.404,13463.725,13624.098
12,mtMAM+I+G4,6688.281,41,13458.561,13466.266,13630.448
13,mtMAM+F,6639.290,58,13394.580,13410.497,13637.737
14,mtMAM+F+I,6593.534,59,13305.068,13321.572,13552.418
15,mtMAM+F+G4,6424.866,59,12967.731,12984.235,13215.081
16,mtMAM+F+I+G4,6425.005,60,12970.009,12987.112,13221.551
17,JTT,6431.704,39,12941.409,12948.357,13104.911
18,JTT+I,6404.661,40,12889.321,12896.643,13057.016
19,JTT+G4,6329.977,40,12739.954,12747.276,12907.649
20,JTT+I+G4,6330.263,41,12742.526,12750.231,12914.413
21,JTT+F,6371.251,58,12858.503,12874.419,13101.660
22,JTT+F+I,6342.078,59,12802.155,12818.659,13049.505
23,JTT+F+G4,6267.115,59,12652.230,12668.733,12899.579
24,JTT+F+I+G4,6267.343,60,12654.686,12671.789,12906.228
25,WAG,6538.350,39,13154.699,13161.648,13318.202
26,WAG+I,6515.737,40,13111.475,13118.796,13279.169
27,WAG+G4,6434.283,40,12948.566,12955.888,13116.261
28,WAG+I+G4,6434.592,41,12951.183,12958.888,13123.070
29,WAG+F,6432.859,58,12981.717,12997.634,13224.874
30,WAG+F+I,6411.558,59,12941.115,12957.619,13188.464
31,WAG+F+G4,6332.916,59,12783.832,12800.335,13031.181
32,WAG+F+I+G4,6333.187,60,12786.374,12803.477,13037.916
33,cpREV,6554.798,39,13187.595,13194.544,13351.098
34,cpREV+I,6528.547,40,13137.094,13144.415,13304.788
35,cpREV+G4,6439.070,40,12958.140,12965.461,13125.834
36,cpREV+I+G4,6439.248,41,12960.496,12968.201,13132.383
37,cpREV+F,6432.970,58,12981.940,12997.856,13225.097
38,cpREV+F+I,6407.460,59,12932.920,12949.423,13180.269
39,cpREV+F+G4,6324.308,59,12766.616,12783.119,13013.965
40,cpREV+F+I+G4,6324.450,60,12768.901,12786.003,13020.442
41,mtREV,6768.716,39,13615.431,13622.380,13778.933
42,mtREV+I,6729.782,40,13539.563,13546.885,13707.258
43,mtREV+G4,6601.547,40,13283.094,13290.415,13450.788
44,mtREV+I+G4,6601.507,41,13285.014,13292.719,13456.901
45,mtREV+F,6482.649,58,13081.297,13097.213,13324.454
46,mtREV+F+I,6447.554,59,13013.108,13029.612,13260.458
47,mtREV+F+G4,6341.673,59,12801.346,12817.850,13048.696
48,mtREV+F+I+G4,6341.694,60,12803.388,12820.491,13054.929
49,rtREV,6658.588,39,13395.177,13402.126,13558.679
50,rtREV+I,6635.099,40,13350.199,13357.520,13517.893
51,rtREV+G4,6545.148,40,13170.297,13177.618,13337.991
52,rtREV+I+G4,6545.212,41,13172.423,13180.128,13344.310
53,rtREV+F,6519.138,58,13154.276,13170.192,13397.433
54,rtREV+F+I,6494.355,59,13106.709,13123.213,13354.058
55,rtREV+F+G4,6406.402,59,12930.805,12947.308,13178.154
56,rtREV+F+I+G4,6406.457,60,12932.913,12950.016,13184.455
57,mtART,7085.091,39,14248.182,14255.131,14411.684
58,mtART+I,7037.887,40,14155.774,14163.095,14323.468
59,mtART+G4,6814.186,40,13708.371,13715.693,13876.066
60,mtART+I+G4,6814.154,41,13710.308,13718.012,13882.195
61,mtART+F,6802.479,58,13720.957,13736.874,13964.114
62,mtART+F+I,6756.539,59,13631.079,13647.582,13878.428
63,mtART+F+G4,6570.448,59,13258.895,13275.399,13506.245
64,mtART+F+I+G4,6570.459,60,13260.918,13278.021,13512.460
65,mtZOA,6805.989,39,13689.977,13696.926,13853.480
66,mtZOA+I,6767.328,40,13614.656,13621.978,13782.351
67,mtZOA+G4,6611.087,40,13302.174,13309.496,13469.869
68,mtZOA+I+G4,6611.111,41,13304.222,13311.927,13476.109
69,mtZOA+F,6611.344,58,13338.688,13354.604,13581.845
70,mtZOA+F+I,6572.866,59,13263.733,13280.236,13511.082
71,mtZOA+F+G4,6443.300,59,13004.600,13021.104,13251.950
72,mtZOA+F+I+G4,6443.324,60,13006.647,13023.750,13258.189
73,VT,6517.934,39,13113.868,13120.817,13277.370
74,VT+I,6497.884,40,13075.767,13083.089,13243.462
75,VT+G4,6427.338,40,12934.676,12941.998,13102.371
76,VT+I+G4,6427.362,41,12936.723,12944.428,13108.610
77,VT+F,6414.351,58,12944.702,12960.618,13187.859
78,VT+F+I,6394.315,59,12906.630,12923.133,13153.979
79,VT+F+G4,6325.097,59,12768.195,12784.698,13015.544
80,VT+F+I+G4,6325.115,60,12770.230,12787.333,13021.772
81,LG,6589.327,39,13256.653,13263.602,13420.155
82,LG+I,6565.947,40,13211.893,13219.215,13379.588
83,LG+G4,6478.269,40,13036.538,13043.860,13204.233
84,LG+I+G4,6478.275,41,13038.549,13046.254,13210.436
85,LG+F,6461.441,58,13038.883,13054.799,13282.040
