No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6649.294,39,13376.589,13383.712,13539.204
2,Dayhoff+I,6609.058,40,13298.117,13305.622,13464.901
3,Dayhoff+G4,6502.599,40,13085.199,13092.704,13251.983
4,Dayhoff+I+G4,6503.193,41,13088.386,13096.285,13259.340
5,Dayhoff+F,6557.700,58,13231.401,13247.735,13473.238
6,Dayhoff+F+I,6518.783,59,13155.566,13172.503,13401.573
7,Dayhoff+F+G4,6414.562,59,12947.124,12964.062,13193.131
8,Dayhoff+F+I+G4,6415.152,60,12950.305,12967.859,13200.482
9,mtMAM,6992.483,39,14062.965,14070.089,14225.580
10,mtMAM+I,6935.045,40,13950.089,13957.595,14116.874
11,mtMAM+G4,6715.437,40,13510.873,13518.379,13677.658
12,mtMAM+I+G4,6715.503,41,13513.007,13520.906,13683.961
13,mtMAM+F,6668.092,58,13452.185,13468.519,13694.022
14,mtMAM+F+I,6621.098,59,13360.195,13377.133,13606.202
15,mtMAM+F+G4,6449.755,59,13017.510,13034.448,13263.517
16,mtMAM+F+I+G4,6449.967,60,13019.933,13037.487,13270.110
17,JTT,6464.575,39,13007.151,13014.274,13169.766
18,JTT+I,6434.386,40,12948.772,12956.278,13115.557
19,JTT+G4,6354.845,40,12789.691,12797.196,12956.475
20,JTT+I+G4,6355.156,41,12792.313,12800.212,12963.267
21,JTT+F,6400.751,58,12917.502,12933.836,13159.340
22,JTT+F+I,6369.071,59,12856.141,12873.079,13102.148
23,JTT+F+G4,6288.436,59,12694.873,12711.811,12940.880
24,JTT+F+I+G4,6288.699,60,12697.399,12714.952,12947.575
25,WAG,6574.261,39,13226.522,13233.645,13389.137
26,WAG+I,6548.586,40,13177.172,13184.677,13343.956
27,WAG+G4,6461.083,40,13002.166,13009.671,13168.950
28,WAG+I+G4,6461.443,41,13004.885,13012.784,13175.839
29,WAG+F,6464.812,58,13045.624,13061.958,13287.461
30,WAG+F+I,6441.074,59,13000.148,13017.086,13246.155
31,WAG+F+G4,6355.145,59,12828.290,12845.228,13074.297
32,WAG+F+I+G4,6355.491,60,12830.982,12848.536,13081.159
33,cpREV,6588.773,39,13255.547,13262.670,13418.162
34,cpREV+I,6559.198,40,13198.395,13205.901,13365.180
35,cpREV+G4,6463.797,40,13007.595,13015.101,13174.379
36,cpREV+I+G4,6463.997,41,13009.994,13017.893,13180.948
37,cpREV+F,6462.850,58,13041.700,13058.035,13283.538
38,cpREV+F+I,6435.114,59,12988.228,13005.165,13234.235
39,cpREV+F+G4,6346.204,59,12810.408,12827.346,13056.415
40,cpREV+F+I+G4,6346.385,60,12812.770,12830.323,13062.946
41,mtREV,6794.240,39,13666.481,13673.604,13829.095
42,mtREV+I,6752.598,40,13585.196,13592.702,13751.980
43,mtREV+G4,6619.150,40,13318.299,13325.805,13485.084
44,mtREV+I+G4,6619.221,41,13320.441,13328.340,13491.395
45,mtREV+F,6508.986,58,13133.972,13150.306,13375.809
46,mtREV+F+I,6471.308,59,13060.615,13077.553,13306.622
47,mtREV+F+G4,6359.422,59,12836.844,12853.782,13082.851
48,mtREV+F+I+G4,6359.443,60,12838.885,12856.439,13089.062
49,rtREV,6699.193,39,13476.386,13483.509,13639.001
50,rtREV+I,6674.026,40,13428.052,13435.558,13594.837
51,rtREV+G4,6573.447,40,13226.895,13234.401,13393.679
52,rtREV+I+G4,6573.571,41,13229.142,13237.041,13400.096
53,rtREV+F,6553.654,58,13223.309,13239.643,13465.146
54,rtREV+F+I,6527.527,59,13173.054,13189.991,13419.061
55,rtREV+F+G4,6429.637,59,12977.274,12994.211,13223.281
56,rtREV+F+I+G4,6429.735,60,12979.470,12997.024,13229.646
57,mtART,7124.541,39,14327.082,14334.206,14489.697
58,mtART+I,7072.725,40,14225.450,14232.955,14392.234
59,mtART+G4,6840.275,40,13760.549,13768.055,13927.334
60,mtART+I+G4,6840.319,41,13762.638,13770.538,13933.592
61,mtART+F,6838.066,58,13792.131,13808.465,14033.968
62,mtART+F+I,6789.227,59,13696.454,13713.392,13942.461
63,mtART+F+G4,6595.003,59,13308.005,13324.943,13554.012
64,mtART+F+I+G4,6595.040,60,13310.080,13327.634,13560.257
65,mtZOA,6838.515,39,13755.030,13762.153,13917.645
66,mtZOA+I,6795.775,40,13671.550,13679.056,13838.334
67,mtZOA+G4,6632.059,40,13344.118,13351.624,13510.902
68,mtZOA+I+G4,6632.094,41,13346.187,13354.086,13517.141
69,mtZOA+F,6642.017,58,13400.034,13416.368,13641.871
70,mtZOA+F+I,6600.523,59,13319.046,13335.984,13565.053
71,mtZOA+F+G4,6463.375,59,13044.750,13061.688,13290.757
72,mtZOA+F+I+G4,6463.397,60,13046.795,13064.349,13296.972
73,VT,6554.892,39,13187.783,13194.906,13350.398
74,VT+I,6532.078,40,13144.156,13151.662,13310.941
75,VT+G4,6454.156,40,12988.311,12995.817,13155.096
76,VT+I+G4,6454.187,41,12990.373,12998.273,13161.327
77,VT+F,6447.370,58,13010.740,13027.074,13252.577
78,VT+F+I,6424.985,59,12967.970,12984.908,13213.977
79,VT+F+G4,6348.210,59,12814.421,12831.358,13060.428
80,VT+F+I+G4,6348.240,60,12816.481,12834.035,13066.657
81,LG,6624.419,39,13326.839,13333.962,13489.454
82,LG+I,6598.378,40,13276.756,13284.261,13443.540
83,LG+G4,6502.911,40,13085.821,13093.327,13252.605
84,LG+I+G4,6502.929,41,13087.857,13095.756,13258.811
85,LG+F,6490.726,58,13097.453,13113.787,13339.290
86,LG+F+I,6463.915,59,13045.830,13062.768,13291.837
87,LG+F+G4,6370.150,59,12858.299,12875.237,13104.306
88,LG+F+I+G4,6370.165,60,12860.331,12877.885,13110.507
89,DCMut,6649.502,39,13377.005,13384.128,13539.620
90,DCMut+I,6609.345,40,13298.691,13306.197,13465.475
91,DCMut+G4,6503.015,40,13086.030,13093.535,13252.814
92,DCMut+I+G4,6503.020,41,13088.040,13095.939,13258.994
93,DCMut+F,6558.004,58,13232.008,13248.342,13473.845
94,DCMut+F+I,6519.162,59,13156.324,13173.262,13402.331
95,DCMut+F+G4,6414.975,59,12947.950,12964.887,13193.957
96,DCMut+F+I+G4,6414.983,60,12949.965,12967.519,13200.142
97,PMB,6632.055,39,13342.110,13349.233,13504.725
98,PMB+I,6610.755,40,13301.510,13309.016,13468.295
99,PMB+G4,6519.357,40,13118.715,13126.220,13285.499
100,PMB+I+G4,6519.370,41,13120.739,13128.639,13291.694
101,PMB+F,6548.226,58,13212.452,13228.786,13454.289
102,PMB+F+I,6527.234,59,13172.469,13189.407,13418.476
103,PMB+F+G4,6437.887,59,12993.774,13010.712,13239.781
104,PMB+F+I+G4,6437.897,60,12995.793,13013.347,13245.970
105,HIVb,6620.204,39,13318.407,13325.531,13481.022
106,HIVb+I,6581.154,40,13242.307,13249.813,13409.092
107,HIVb+G4,6475.377,40,13030.755,13038.260,13197.539
108,HIVb+I+G4,6475.379,41,13032.758,13040.657,13203.712
109,HIVb+F,6484.867,58,13085.735,13102.069,13327.572
110,HIVb+F+I,6443.514,59,13005.027,13021.965,13251.034
111,HIVb+F+G4,6336.109,59,12790.217,12807.155,13036.224
112,HIVb+F+I+G4,6336.111,60,12792.222,12809.776,13042.399
113,HIVw,6858.027,39,13794.055,13801.178,13956.670
114,HIVw+I,6816.543,40,13713.086,13720.592,13879.870
115,HIVw+G4,6688.287,40,13456.574,13464.080,13623.359
116,HIVw+I+G4,6688.291,41,13458.581,13466.480,13629.535
117,HIVw+F,6646.453,58,13408.906,13425.240,13650.744
118,HIVw+F+I,6599.978,59,13317.955,13334.893,13563.962
119,HIVw+F+G4,6469.707,59,13057.415,13074.353,13303.422
120,HIVw+F+I+G4,6469.710,60,13059.421,13076.975,13309.597
121,JTTDCMut,6469.461,39,13016.923,13024.046,13179.538
122,JTTDCMut+I,6439.437,40,12958.875,12966.381,13125.659
123,JTTDCMut+G4,6359.302,40,12798.605,12806.110,12965.389
124,JTTDCMut+I+G4,6359.306,41,12800.613,12808.512,12971.567
125,JTTDCMut+F,6403.915,58,12923.831,12940.165,13165.668
126,JTTDCMut+F+I,6372.428,59,12862.856,12879.794,13108.863
127,JTTDCMut+F+G4,6291.235,59,12700.471,12717.408,12946.478
128,JTTDCMut+F+I+G4,6291.241,60,12702.481,12720.035,12952.658
129,FLU,6703.642,39,13485.284,13492.407,13647.899
130,FLU+I,6673.316,40,13426.632,13434.138,13593.417
131,FLU+G4,6544.042,40,13168.084,13175.590,13334.869
132,FLU+I+G4,6544.044,41,13170.087,13177.986,13341.041
133,FLU+F,6539.338,58,13194.676,13211.010,13436.514
134,FLU+F+I,6513.040,59,13144.079,13161.017,13390.086
135,FLU+F+G4,6382.969,59,12883.938,12900.875,13129.945
136,FLU+F+I+G4,6382.971,60,12885.942,12903.496,13136.119
137,Blosum62,6680.404,39,13438.808,13445.931,13601.422
138,Blosum62+I,6659.780,40,13399.560,13407.066,13566.345
139,Blosum62+G4,6567.430,40,13214.859,13222.365,13381.644
140,Blosum62+I+G4,6567.433,41,13216.865,13224.764,13387.819
141,Blosum62+F,6548.703,58,13213.406,13229.740,13455.244
142,Blosum62+F+I,6528.120,59,13174.241,13191.179,13420.248
143,Blosum62+F+G4,6439.000,59,12996.000,13012.938,13242.007
144,Blosum62+F+I+G4,6439.001,60,12998.003,13015.557,13248.180
145,mtMet,6780.482,39,13638.964,13646.088,13801.579
146,mtMet+I,6742.134,40,13564.268,13571.773,13731.052
147,mtMet+G4,6613.623,40,13307.246,13314.751,13474.030
148,mtMet+I+G4,6613.623,41,13309.246,13317.145,13480.200
149,mtMet+F,6475.198,58,13066.395,13082.730,13308.233
150,mtMet+F+I,6439.376,59,12996.753,13013.691,13242.760
151,mtMet+F+G4,6333.574,59,12785.147,12802.085,13031.154
152,mtMet+F+I+G4,6333.579,60,12787.158,12804.712,13037.335
153,mtVer,6781.016,39,13640.032,13647.155,13802.647
154,mtVer+I,6737.602,40,13555.204,13562.709,13721.988
155,mtVer+G4,6588.829,40,13257.658,13265.164,13424.443
156,mtVer+I+G4,6588.828,41,13259.656,13267.555,13430.610
157,mtVer+F,6504.672,58,13125.345,13141.679,13367.182
158,mtVer+F+I,6467.133,59,13052.266,13069.203,13298.273
159,mtVer+F+G4,6350.227,59,12818.454,12835.392,13064.461
160,mtVer+F+I+G4,6350.228,60,12820.457,12838.011,13070.633
161,mtInv,6883.114,39,13844.228,13851.351,14006.843
162,mtInv+I,6848.447,40,13776.893,13784.399,13943.678
163,mtInv+G4,6731.881,40,13543.762,13551.268,13710.547
164,mtInv+I+G4,6731.883,41,13545.767,13553.666,13716.721
165,mtInv+F,6493.262,58,13102.524,13118.858,13344.362
166,mtInv+F+I,6459.399,59,13036.798,13053.736,13282.805
167,mtInv+F+G4,6361.243,59,12840.487,12857.424,13086.494
168,mtInv+F+I+G4,6361.246,60,12842.491,12860.045,13092.668
