No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6604.395,39,13286.790,13293.754,13450.212
2,Dayhoff+I,6571.614,40,13223.227,13230.565,13390.840
3,Dayhoff+G4,6470.636,40,13021.272,13028.610,13188.885
4,Dayhoff+I+G4,6471.181,41,13024.363,13032.085,13196.166
5,Dayhoff+F,6513.953,58,13143.906,13159.859,13386.944
6,Dayhoff+F+I,6481.146,59,13080.292,13096.834,13327.520
7,Dayhoff+F+G4,6383.544,59,12885.089,12901.631,13132.317
8,Dayhoff+F+I+G4,6384.032,60,12888.063,12905.206,13139.482
9,mtMAM,6952.799,39,13983.598,13990.562,14147.020
10,mtMAM+I,6903.579,40,13887.158,13894.495,14054.770
11,mtMAM+G4,6688.621,40,13457.241,13464.579,13624.854
12,mtMAM+I+G4,6688.512,41,13459.024,13466.746,13630.827
13,mtMAM+F,6630.249,58,13376.498,13392.451,13619.536
14,mtMAM+F+I,6588.153,59,13294.305,13310.847,13541.534
15,mtMAM+F+G4,6425.768,59,12969.535,12986.077,13216.764
16,mtMAM+F+I+G4,6425.934,60,12971.868,12989.011,13223.287
17,JTT,6424.183,39,12926.366,12933.330,13089.788
18,JTT+I,6399.941,40,12879.882,12887.220,13047.495
19,JTT+G4,6326.346,40,12732.692,12740.029,12900.304
20,JTT+I+G4,6326.608,41,12735.217,12742.939,12907.019
21,JTT+F,6363.216,58,12842.433,12858.386,13085.471
22,JTT+F+I,6336.466,59,12790.931,12807.473,13038.160
23,JTT+F+G4,6261.560,59,12641.120,12657.662,12888.349
24,JTT+F+I+G4,6261.768,60,12643.535,12660.678,12894.954
25,WAG,6532.196,39,13142.392,13149.357,13305.815
26,WAG+I,6512.163,40,13104.325,13111.663,13271.938
27,WAG+G4,6432.433,40,12944.866,12952.203,13112.478
28,WAG+I+G4,6432.701,41,12947.402,12955.124,13119.205
29,WAG+F,6425.825,58,12967.649,12983.603,13210.687
30,WAG+F+I,6406.617,59,12931.234,12947.776,13178.463
31,WAG+F+G4,6328.706,59,12775.413,12791.955,13022.641
32,WAG+F+I+G4,6328.937,60,12777.874,12795.017,13029.293
33,cpREV,6542.710,39,13163.419,13170.383,13326.841
34,cpREV+I,6519.762,40,13119.524,13126.861,13287.136
35,cpREV+G4,6433.395,40,12946.791,12954.129,13114.403
36,cpREV+I+G4,6433.577,41,12949.153,12956.875,13120.956
37,cpREV+F,6420.274,58,12956.548,12972.502,13199.587
38,cpREV+F+I,6397.879,59,12913.757,12930.299,13160.986
39,cpREV+F+G4,6317.189,59,12752.379,12768.921,12999.607
40,cpREV+F+I+G4,6317.332,60,12754.663,12771.806,13006.082
41,mtREV,6757.484,39,13592.967,13599.931,13756.389
42,mtREV+I,6721.898,40,13523.797,13531.134,13691.409
43,mtREV+G4,6597.613,40,13275.226,13282.564,13442.839
44,mtREV+I+G4,6597.648,41,13277.296,13285.018,13449.098
45,mtREV+F,6473.423,58,13062.846,13078.799,13305.884
46,mtREV+F+I,6441.324,59,13000.648,13017.190,13247.876
47,mtREV+F+G4,6338.811,59,12795.622,12812.165,13042.851
48,mtREV+F+I+G4,6338.834,60,12797.668,12814.811,13049.087
49,rtREV,6657.131,39,13392.263,13399.227,13555.685
50,rtREV+I,6637.007,40,13354.014,13361.352,13521.627
51,rtREV+G4,6547.674,40,13175.348,13182.686,13342.961
52,rtREV+I+G4,6547.743,41,13177.487,13185.209,13349.290
53,rtREV+F,6515.509,58,13147.019,13162.972,13390.057
54,rtREV+F+I,6493.270,59,13104.540,13121.082,13351.769
55,rtREV+F+G4,6406.020,59,12930.040,12946.582,13177.269
56,rtREV+F+I+G4,6406.071,60,12932.142,12949.285,13183.561
57,mtART,7072.930,39,14223.860,14230.824,14387.282
58,mtART+I,7028.736,40,14137.472,14144.810,14305.085
59,mtART+G4,6811.486,40,13702.972,13710.310,13870.584
60,mtART+I+G4,6811.448,41,13704.896,13712.618,13876.699
61,mtART+F,6791.211,58,13698.422,13714.375,13941.460
62,mtART+F+I,6749.451,59,13616.901,13633.443,13864.130
63,mtART+F+G4,6569.014,59,13256.028,13272.570,13503.257
64,mtART+F+I+G4,6569.026,60,13258.051,13275.194,13509.470
65,mtZOA,6791.356,39,13660.713,13667.677,13824.135
66,mtZOA+I,6755.916,40,13591.831,13599.169,13759.444
67,mtZOA+G4,6603.061,40,13286.121,13293.459,13453.734
68,mtZOA+I+G4,6603.082,41,13288.163,13295.885,13459.966
69,mtZOA+F,6597.595,58,13311.190,13327.143,13554.228
70,mtZOA+F+I,6562.809,59,13243.618,13260.160,13490.847
71,mtZOA+F+G4,6436.709,59,12991.419,13007.961,13238.647
72,mtZOA+F+I+G4,6436.733,60,12993.465,13010.608,13244.884
73,VT,6513.702,39,13105.404,13112.368,13268.826
74,VT+I,6495.845,40,13071.690,13079.028,13239.303
75,VT+G4,6426.493,40,12932.987,12940.324,13100.599
76,VT+I+G4,6426.511,41,12935.022,12942.744,13106.825
77,VT+F,6410.083,58,12936.166,12952.120,13179.205
78,VT+F+I,6391.993,59,12901.986,12918.528,13149.214
79,VT+F+G4,6323.019,59,12764.038,12780.580,13011.267
80,VT+F+I+G4,6323.033,60,12766.065,12783.208,13017.484
81,LG,6581.906,39,13241.812,13248.776,13405.234
82,LG+I,6561.342,40,13202.685,13210.022,13370.297
83,LG+G4,6474.848,40,13029.697,13037.035,13197.309
84,LG+I+G4,6474.854,41,13031.709,13039.431,13203.512
85,LG+F,6453.262,58,13022.525,13038.478,13265.563
86,LG+F+I,6431.077,59,12980.154,12996.696,13227.383
87,LG+F+G4,6345.122,59,12808.244,12824.786,13055.473
88,LG+F+I+G4,6345.132,60,12810.264,12827.407,13061.683
89,DCMut,6604.547,39,13287.094,13294.058,13450.516
90,DCMut+I,6571.859,40,13223.718,13231.056,13391.330
91,DCMut+G4,6471.070,40,13022.140,13029.478,13189.753
92,DCMut+I+G4,6471.063,41,13024.126,13031.848,13195.929
93,DCMut+F,6514.171,58,13144.342,13160.295,13387.380
94,DCMut+F+I,6481.463,59,13080.926,13097.468,13328.155
95,DCMut+F+G4,6383.970,59,12885.941,12902.483,13133.170
96,DCMut+F+I+G4,6383.968,60,12887.936,12905.078,13139.354
97,PMB,6587.957,39,13253.914,13260.878,13417.336
98,PMB+I,6571.102,40,13222.204,13229.542,13389.817
99,PMB+G4,6489.970,40,13059.939,13067.277,13227.552
100,PMB+I+G4,6489.975,41,13061.949,13069.671,13233.752
101,PMB+F,6507.268,58,13130.535,13146.489,13373.574
102,PMB+F+I,6490.398,59,13098.795,13115.337,13346.024
103,PMB+F+G4,6410.384,59,12938.767,12955.309,13185.996
104,PMB+F+I+G4,6410.386,60,12940.773,12957.916,13192.192
105,HIVb,6570.909,39,13219.819,13226.783,13383.241
106,HIVb+I,6539.602,40,13159.204,13166.542,13326.817
107,HIVb+G4,6443.872,40,12967.744,12975.082,13135.357
108,HIVb+I+G4,6443.832,41,12969.664,12977.386,13141.467
109,HIVb+F,6438.045,58,12992.090,13008.044,13235.129
110,HIVb+F+I,6403.111,59,12924.222,12940.764,13171.450
111,HIVb+F+G4,6304.971,59,12727.943,12744.485,12975.171
112,HIVb+F+I+G4,6304.976,60,12729.953,12747.095,12981.372
113,HIVw,6811.663,39,13701.326,13708.290,13864.748
114,HIVw+I,6777.532,40,13635.065,13642.402,13802.677
115,HIVw+G4,6655.969,40,13391.937,13399.275,13559.550
116,HIVw+I+G4,6655.938,41,13393.877,13401.599,13565.679
117,HIVw+F,6599.899,58,13315.798,13331.751,13558.836
118,HIVw+F+I,6558.807,59,13235.615,13252.157,13482.843
119,HIVw+F+G4,6436.215,59,12990.430,13006.972,13237.658
120,HIVw+F+I+G4,6436.214,60,12992.429,13009.572,13243.848
121,JTTDCMut,6428.939,39,12935.878,12942.842,13099.300
122,JTTDCMut+I,6404.751,40,12889.503,12896.840,13057.115
123,JTTDCMut+G4,6330.506,40,12741.011,12748.349,12908.624
124,JTTDCMut+I+G4,6330.503,41,12743.007,12750.729,12914.810
125,JTTDCMut+F,6366.157,58,12848.315,12864.268,13091.353
126,JTTDCMut+F+I,6339.494,59,12796.988,12813.530,13044.217
127,JTTDCMut+F+G4,6264.018,59,12646.035,12662.577,12893.264
128,JTTDCMut+F+I+G4,6264.021,60,12648.043,12665.186,12899.462
129,FLU,6657.435,39,13392.870,13399.834,13556.292
130,FLU+I,6633.668,40,13347.335,13354.673,13514.948
131,FLU+G4,6512.076,40,13104.152,13111.489,13271.764
132,FLU+I+G4,6512.071,41,13106.143,13113.865,13277.946
133,FLU+F,6495.600,58,13107.200,13123.153,13350.238
134,FLU+F+I,6474.070,59,13066.140,13082.682,13313.369
135,FLU+F+G4,6352.756,59,12823.512,12840.054,13070.741
136,FLU+F+I+G4,6352.756,60,12825.512,12842.655,13076.931
137,Blosum62,6636.481,39,13350.963,13357.927,13514.385
138,Blosum62+I,6619.858,40,13319.717,13327.055,13487.330
139,Blosum62+G4,6539.112,40,13158.225,13165.563,13325.837
140,Blosum62+I+G4,6539.111,41,13160.221,13167.943,13332.024
141,Blosum62+F,6509.443,58,13134.886,13150.839,13377.924
142,Blosum62+F+I,6492.456,59,13102.913,13119.455,13350.142
143,Blosum62+F+G4,6413.628,59,12945.256,12961.798,13192.485
144,Blosum62+F+I+G4,6413.628,60,12947.256,12964.399,13198.675
145,mtMet,6735.777,39,13549.555,13556.519,13712.977
146,mtMet+I,6704.029,40,13488.058,13495.396,13655.671
147,mtMet+G4,6583.633,40,13247.266,13254.604,13414.878
148,mtMet+I+G4,6583.607,41,13249.214,13256.936,13421.017
149,mtMet+F,6436.243,58,12988.486,13004.439,13231.524
150,mtMet+F+I,6406.110,59,12930.221,12946.763,13177.449
151,mtMet+F+G4,6307.370,59,12732.741,12749.283,12979.969
152,mtMet+F+I+G4,6307.372,60,12734.744,12751.887,12986.163
153,mtVer,6738.731,39,13555.463,13562.427,13718.885
154,mtVer+I,6702.294,40,13484.587,13491.925,13652.200
155,mtVer+G4,6557.852,40,13195.705,13203.043,13363.318
156,mtVer+I+G4,6557.797,41,13197.593,13205.315,13369.396
157,mtVer+F,6463.507,58,13043.014,13058.967,13286.052
158,mtVer+F+I,6431.460,59,12980.919,12997.461,13228.148
159,mtVer+F+G4,6321.170,59,12760.341,12776.883,13007.569
160,mtVer+F+I+G4,6321.171,60,12762.343,12779.486,13013.762
161,mtInv,6834.880,39,13747.759,13754.723,13911.181
162,mtInv+I,6806.433,40,13692.865,13700.203,13860.478
163,mtInv+G4,6700.032,40,13480.065,13487.402,13647.677
164,mtInv+I+G4,6700.033,41,13482.066,13489.788,13653.869
165,mtInv+F,6453.915,58,13023.830,13039.784,13266.868
166,mtInv+F+I,6425.710,59,12969.421,12985.963,13216.649
167,mtInv+F+G4,6335.154,59,12788.308,12804.850,13035.537
168,mtInv+F+I+G4,6335.154,60,12790.309,12807.452,13041.728
