No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29749.663,67,59633.326,59637.248,60020.550
2,JC+I,29196.565,68,58529.131,58533.172,58922.135
3,JC+G4,29008.907,68,58153.814,58157.855,58546.817
4,JC+I+G4,28966.862,69,58071.724,58075.886,58470.507
5,F81+F,29761.778,70,59663.556,59667.841,60068.119
6,F81+F+I,29215.534,71,58573.069,58577.478,58983.411
7,F81+F+G4,29024.948,71,58191.896,58196.305,58602.238
8,F81+F+I+G4,28983.673,72,58111.346,58115.881,58527.468
9,K2P,28934.397,68,58004.794,58008.836,58397.798
10,K2P+I,28348.191,69,56834.383,56838.545,57233.166
11,K2P+G4,28118.379,69,56374.757,56378.919,56773.540
12,K2P+I+G4,28079.754,70,56299.509,56303.793,56704.072
13,HKY+F,28958.348,71,58058.695,58063.104,58469.037
14,HKY+F+I,28375.851,72,56895.701,56900.236,57311.823
15,HKY+F+G4,28133.821,72,56411.643,56416.177,56827.764
16,HKY+F+I+G4,28096.718,73,56339.435,56344.098,56761.336
17,TNe,28933.782,69,58005.564,58009.726,58404.347
18,TNe+I,28348.191,70,56836.382,56840.666,57240.944
19,TNe+G4,28117.474,70,56374.948,56379.232,56779.510
20,TNe+I+G4,28078.958,71,56299.916,56304.324,56710.258
21,TN+F,28940.013,72,58024.025,58028.560,58440.147
22,TN+F+I,28366.032,73,56878.065,56882.728,57299.966
23,TN+F+G4,28127.022,73,56400.043,56404.706,56821.944
24,TN+F+I+G4,28090.130,74,56328.259,56333.052,56755.940
25,K3P,28933.441,69,58004.881,58009.043,58403.665
26,K3P+I,28346.940,70,56833.880,56838.164,57238.443
27,K3P+G4,28116.325,70,56372.650,56376.934,56777.212
28,K3P+I+G4,28077.790,71,56297.579,56301.988,56707.921
29,K3Pu+F,28956.411,72,58056.822,58061.357,58472.944
30,K3Pu+F+I,28374.175,73,56894.351,56899.014,57316.252
31,K3Pu+F+G4,28130.391,73,56406.781,56411.444,56828.682
32,K3Pu+F+I+G4,28093.579,74,56335.157,56339.950,56762.838
33,TPM2+F,28956.533,72,58057.065,58061.600,58473.187
34,TPM2+F+I,28374.591,73,56895.181,56899.844,57317.082
35,TPM2+F+G4,28133.374,73,56412.748,56417.411,56834.649
36,TPM2+F+I+G4,28096.301,74,56340.603,56345.395,56768.283
37,TPM2u+F,28956.533,72,58057.065,58061.600,58473.187
38,TPM2u+F+I,28374.591,73,56895.181,56899.844,57317.082
39,TPM2u+F+G4,28133.374,73,56412.749,56417.412,56834.650
40,TPM2u+F+I+G4,28096.301,74,56340.601,56345.394,56768.282
41,TPM3+F,28943.451,72,58030.903,58035.438,58447.025
42,TPM3+F+I,28370.069,73,56886.138,56890.801,57308.039
43,TPM3+F+G4,28117.073,73,56380.147,56384.810,56802.048
44,TPM3+F+I+G4,28082.981,74,56313.963,56318.755,56741.643
45,TPM3u+F,28943.451,72,58030.903,58035.438,58447.025
