No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29717.687,67,59569.374,59573.303,59956.486
2,JC+I,29163.194,68,58462.388,58466.436,58855.277
3,JC+G4,28981.014,68,58098.028,58102.076,58490.918
4,JC+I+G4,28937.822,69,58013.645,58017.814,58412.313
5,F81+F,29728.660,70,59597.319,59601.611,60001.765
6,F81+F+I,29181.207,71,58504.415,58508.831,58914.638
7,F81+F+G4,28994.989,71,58131.977,58136.394,58542.200
8,F81+F+I+G4,28952.799,72,58049.598,58054.141,58465.599
9,K2P,28900.155,68,57936.311,57940.359,58329.201
10,K2P+I,28313.021,69,56764.041,56768.210,57162.709
11,K2P+G4,28088.772,69,56315.544,56319.713,56714.211
12,K2P+I+G4,28049.318,70,56238.636,56242.927,56643.081
13,HKY+F,28922.636,71,57987.273,57991.689,58397.496
14,HKY+F+I,28338.819,72,56821.639,56826.182,57237.640
15,HKY+F+G4,28102.870,72,56349.741,56354.284,56765.742
16,HKY+F+I+G4,28064.789,73,56275.578,56280.249,56697.356
17,TNe,28899.504,69,57937.007,57941.176,58335.675
18,TNe+I,28313.007,70,56766.014,56770.306,57170.459
19,TNe+G4,28087.994,70,56315.989,56320.281,56720.434
20,TNe+I+G4,28048.584,71,56239.167,56243.583,56649.390
21,TN+F,28904.171,72,57952.343,57956.886,58368.344
22,TN+F+I,28329.524,73,56805.048,56809.719,57226.827
23,TN+F+G4,28095.739,73,56337.479,56342.150,56759.258
24,TN+F+I+G4,28058.070,74,56264.140,56268.941,56691.697
25,K3P,28898.889,69,57935.779,57939.948,58334.446
26,K3P+I,28311.441,70,56762.883,56767.175,57167.328
27,K3P+G4,28086.359,70,56312.718,56317.010,56717.164
28,K3P+I+G4,28047.014,71,56236.027,56240.444,56646.251
29,K3Pu+F,28920.312,72,57984.624,57989.166,58400.625
30,K3Pu+F+I,28336.810,73,56819.621,56824.292,57241.400
31,K3Pu+F+G4,28099.080,73,56344.160,56348.831,56765.939
32,K3Pu+F+I+G4,28061.319,74,56270.638,56275.439,56698.194
33,TPM2+F,28920.901,72,57985.803,57990.346,58401.804
34,TPM2+F+I,28337.651,73,56821.302,56825.973,57243.080
35,TPM2+F+G4,28102.541,73,56351.082,56355.753,56772.861
36,TPM2+F+I+G4,28064.481,74,56276.963,56281.764,56704.519
37,TPM2u+F,28920.901,72,57985.801,57990.344,58401.802
38,TPM2u+F+I,28337.651,73,56821.302,56825.973,57243.080
39,TPM2u+F+G4,28102.542,73,56351.083,56355.754,56772.862
40,TPM2u+F+I+G4,28064.481,74,56276.962,56281.763,56704.519
41,TPM3+F,28909.569,72,57963.137,57967.680,58379.138
42,TPM3+F+I,28334.105,73,56814.210,56818.881,57235.989
43,TPM3+F+G4,28088.382,73,56322.765,56327.436,56744.544
44,TPM3+F+I+G4,28053.062,74,56254.124,56258.925,56681.680
45,TPM3u+F,28909.568,72,57963.136,57967.679,58379.137
46,TPM3u+F+I,28334.105,73,56814.210,56818.881,57235.989
47,TPM3u+F+G4,28088.382,73,56322.765,56327.436,56744.544
48,TPM3u+F+I+G4,28053.057,74,56254.113,56258.914,56681.670
49,TIMe,28898.239,70,57936.479,57940.771,58340.924
50,TIMe+I,28311.430,71,56764.860,56769.277,57175.083
51,TIMe+G4,28085.579,71,56313.158,56317.575,56723.382
52,TIMe+I+G4,28046.290,72,56236.581,56241.124,56652.582
53,TIM+F,28901.842,73,57949.684,57954.355,58371.463
54,TIM+F+I,28327.520,74,56803.041,56807.842,57230.597
55,TIM+F+G4,28091.986,74,56331.972,56336.773,56759.529
56,TIM+F+I+G4,28054.632,75,56259.264,56264.197,56692.599
57,TIM2e,28884.548,70,57909.096,57913.388,58313.542
58,TIM2e+I,28299.796,71,56741.592,56746.009,57151.815
59,TIM2e+G4,28072.057,71,56286.115,56290.531,56696.338
60,TIM2e+I+G4,28033.193,72,56210.385,56214.928,56626.386
61,TIM2+F,28902.514,73,57951.027,57955.698,58372.806
62,TIM2+F+I,28328.405,74,56804.810,56809.611,57232.367
63,TIM2+F+G4,28095.344,74,56338.689,56343.490,56766.245
64,TIM2+F+I+G4,28057.709,75,56265.418,56270.351,56698.752
65,TIM3e,28895.578,70,57931.156,57935.448,58335.602
66,TIM3e+I,28312.488,71,56766.975,56771.392,57177.199
67,TIM3e+G4,28084.450,71,56310.899,56315.316,56721.122
68,TIM3e+I+G4,28046.185,72,56236.370,56240.913,56652.371
69,TIM3+F,28891.010,73,57928.020,57932.691,58349.799
70,TIM3+F+I,28324.912,74,56797.823,56802.624,57225.380
71,TIM3+F+G4,28080.720,74,56309.439,56314.240,56736.996
72,TIM3+F+I+G4,28046.013,75,56242.026,56246.959,56675.360
73,TVMe,28880.667,71,57903.335,57907.751,58313.558
74,TVMe+I,28298.130,72,56740.259,56744.802,57156.260
75,TVMe+G4,28067.948,72,56279.896,56284.438,56695.897
76,TVMe+I+G4,28030.152,73,56206.303,56210.974,56628.082
77,TVM+F,28906.971,74,57961.942,57966.743,58389.498
78,TVM+F+I,28331.870,75,56813.740,56818.673,57247.074
79,TVM+F+G4,28086.402,75,56322.805,56327.738,56756.139
80,TVM+F+I+G4,28051.159,76,56254.317,56259.384,56693.429
81,SYM,28879.984,72,57903.967,57908.510,58319.968
82,SYM+I,28298.121,73,56742.242,56746.913,57164.021
83,SYM+G4,28067.131,73,56280.263,56284.934,56702.042
84,SYM+I+G4,28029.409,74,56206.817,56211.618,56634.374
85,GTR+F,28888.466,75,57926.931,57931.864,58360.266
86,GTR+F+I,28322.706,76,56797.412,56802.479,57236.524
87,GTR+F+G4,28078.694,76,56309.389,56314.455,56748.501
88,GTR+F+I+G4,28044.067,77,56242.135,56247.337,56687.025
