No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29840.527,67,59815.055,59818.975,60202.307
2,JC+I,29287.035,68,58710.070,58714.110,59103.102
3,JC+G4,29096.535,68,58329.069,58333.109,58722.101
4,JC+I+G4,29054.088,69,58246.176,58250.337,58644.989
5,F81+F,29850.600,70,59841.199,59845.482,60245.791
6,F81+F+I,29303.266,71,58748.532,58752.939,59158.904
7,F81+F+G4,29111.570,71,58365.141,58369.548,58775.512
8,F81+F+I+G4,29069.535,72,58283.069,58287.602,58699.221
9,K2P,29030.731,68,58197.462,58201.501,58590.494
10,K2P+I,28444.422,69,57026.844,57031.005,57425.657
11,K2P+G4,28211.773,69,56561.546,56565.706,56960.358
12,K2P+I+G4,28172.771,70,56485.542,56489.824,56890.134
13,HKY+F,29052.729,71,58247.458,58251.865,58657.830
14,HKY+F+I,28469.453,72,57082.906,57087.439,57499.058
15,HKY+F+G4,28227.395,72,56598.791,56603.324,57014.942
16,HKY+F+I+G4,28189.289,73,56524.577,56529.238,56946.509
17,TNe,29030.045,69,58198.091,58202.251,58596.903
18,TNe+I,28444.422,70,57028.844,57033.127,57433.436
19,TNe+G4,28210.791,70,56561.582,56565.864,56966.174
20,TNe+I+G4,28171.926,71,56485.853,56490.260,56896.225
21,TN+F,29034.019,72,58212.037,58216.570,58628.189
22,TN+F+I,28459.187,73,57064.374,57069.034,57486.305
23,TN+F+G4,28220.479,73,56586.958,56591.619,57008.889
24,TN+F+I+G4,28182.576,74,56513.153,56517.943,56940.864
25,K3P,29029.559,69,58197.118,58201.278,58595.930
26,K3P+I,28442.968,70,57025.937,57030.219,57430.529
27,K3P+G4,28209.281,70,56558.562,56562.845,56963.154
28,K3P+I+G4,28170.409,71,56482.818,56487.225,56893.190
29,K3Pu+F,29050.559,72,58245.119,58249.652,58661.271
30,K3Pu+F+I,28467.605,73,57081.210,57085.871,57503.141
31,K3Pu+F+G4,28223.492,73,56592.983,56597.644,57014.915
32,K3Pu+F+I+G4,28185.739,74,56519.477,56524.268,56947.189
33,TPM2+F,29050.692,72,58245.384,58249.917,58661.536
34,TPM2+F+I,28468.075,73,57082.150,57086.811,57504.082
35,TPM2+F+G4,28226.530,73,56599.060,56603.721,57020.992
36,TPM2+F+I+G4,28188.544,74,56525.089,56529.880,56952.800
37,TPM2u+F,29050.694,72,58245.388,58249.921,58661.540
38,TPM2u+F+I,28468.076,73,57082.153,57086.814,57504.084
39,TPM2u+F+G4,28226.535,73,56599.070,56603.730,57021.001
40,TPM2u+F+I+G4,28188.544,74,56525.089,56529.879,56952.800
41,TPM3+F,29040.765,72,58225.531,58230.064,58641.682
42,TPM3+F+I,28465.428,73,57076.856,57081.517,57498.787
43,TPM3+F+G4,28212.535,73,56571.070,56575.730,56993.001
44,TPM3+F+I+G4,28177.454,74,56502.907,56507.698,56930.619
45,TPM3u+F,29040.765,72,58225.531,58230.064,58641.682
