No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13828.829,61,27779.658,27786.399,28089.334
2,JC+I,13677.483,62,27478.966,27485.935,27793.719
3,JC+G4,13595.975,62,27315.950,27322.919,27630.703
4,JC+I+G4,13579.758,63,27285.516,27292.716,27605.346
5,F81+F,13822.755,64,27773.510,27780.945,28098.416
6,F81+F+I,13651.441,65,27432.883,27440.557,27762.865
7,F81+F+G4,13574.974,65,27279.948,27287.623,27609.931
8,F81+F+I+G4,13554.801,66,27241.602,27249.519,27576.661
9,K2P,13529.338,62,27182.677,27189.645,27497.429
10,K2P+I,13368.510,63,26863.020,26870.220,27182.849
11,K2P+G4,13267.665,63,26661.330,26668.530,26981.159
12,K2P+I+G4,13252.941,64,26633.882,26641.317,26958.788
13,HKY+F,13526.558,65,27183.116,27190.790,27513.098
14,HKY+F+I,13334.821,66,26801.642,26809.559,27136.701
15,HKY+F+G4,13229.362,66,26590.725,26598.643,26925.784
16,HKY+F+I+G4,13210.824,67,26555.649,26563.813,26895.784
17,TNe,13528.967,63,27183.933,27191.133,27503.762
18,TNe+I,13367.464,64,26862.928,26870.363,27187.834
19,TNe+G4,13267.288,64,26662.575,26670.010,26987.481
20,TNe+I+G4,13252.887,65,26635.774,26643.449,26965.757
21,TN+F,13498.975,66,27129.951,27137.868,27465.010
22,TN+F+I,13294.874,67,26723.748,26731.913,27063.884
23,TN+F+G4,13209.892,67,26553.784,26561.949,26893.920
24,TN+F+I+G4,13184.720,68,26505.439,26513.855,26850.652
25,K3P,13529.059,63,27184.118,27191.318,27503.947
26,K3P+I,13368.141,64,26864.281,26871.717,27189.187
27,K3P+G4,13267.555,64,26663.111,26670.546,26988.017
28,K3P+I+G4,13252.800,65,26635.601,26643.275,26965.583
29,K3Pu+F,13526.502,66,27185.003,27192.921,27520.062
30,K3Pu+F+I,13334.818,67,26803.637,26811.802,27143.773
31,K3Pu+F+G4,13229.239,67,26592.477,26600.642,26932.613
32,K3Pu+F+I+G4,13210.715,68,26557.429,26565.845,26902.642
33,TPM2+F,13525.946,66,27183.893,27191.811,27518.952
34,TPM2+F+I,13334.509,67,26803.018,26811.182,27143.153
35,TPM2+F+G4,13229.197,67,26592.395,26600.559,26932.530
36,TPM2+F+I+G4,13210.676,68,26557.353,26565.769,26902.565
37,TPM2u+F,13525.946,66,27183.893,27191.811,27518.952
38,TPM2u+F+I,13334.509,67,26803.018,26811.182,27143.153
39,TPM2u+F+G4,13229.197,67,26592.395,26600.559,26932.530
40,TPM2u+F+I+G4,13210.676,68,26557.352,26565.768,26902.565
41,TPM3+F,13525.699,66,27183.398,27191.315,27518.457
42,TPM3+F+I,13333.644,67,26801.288,26809.453,27141.424
43,TPM3+F+G4,13229.299,67,26592.598,26600.763,26932.734
44,TPM3+F+I+G4,13210.257,68,26556.513,26564.929,26901.726
45,TPM3u+F,13525.699,66,27183.398,27191.315,27518.457
46,TPM3u+F+I,13333.644,67,26801.288,26809.453,27141.424
47,TPM3u+F+G4,13229.299,67,26592.598,26600.763,26932.733
48,TPM3u+F+I+G4,13210.256,68,26556.512,26564.928,26901.725
49,TIMe,13528.688,64,27185.376,27192.812,27510.282
50,TIMe+I,13367.103,65,26864.207,26871.881,27194.189
51,TIMe+G4,13267.182,65,26664.365,26672.039,26994.347
52,TIMe+I+G4,13252.750,66,26637.499,26645.417,26972.559
53,TIM+F,13498.932,67,27131.864,27140.029,27471.999
54,TIM+F+I,13294.885,68,26725.769,26734.186,27070.982
55,TIM+F+G4,13209.774,68,26555.549,26563.965,26900.761
56,TIM+F+I+G4,13184.607,69,26507.213,26515.885,26857.502
57,TIM2e,13527.021,64,27182.041,27189.476,27506.947
58,TIM2e+I,13366.364,65,26862.729,26870.403,27192.711
59,TIM2e+G4,13265.598,65,26661.195,26668.870,26991.178
60,TIM2e+I+G4,13251.436,66,26634.872,26642.790,26969.931
61,TIM2+F,13498.482,67,27130.964,27139.129,27471.100
62,TIM2+F+I,13294.640,68,26725.280,26733.696,27070.493
63,TIM2+F+G4,13209.807,68,26555.614,26564.030,26900.827
64,TIM2+F+I+G4,13184.621,69,26507.242,26515.914,26857.531
65,TIM3e,13501.588,64,27131.176,27138.611,27456.082
66,TIM3e+I,13355.255,65,26840.511,26848.185,27170.493
67,TIM3e+G4,13246.445,65,26622.891,26630.565,26952.873
68,TIM3e+I+G4,13235.369,66,26602.738,26610.656,26937.797
69,TIM3+F,13498.043,67,27130.086,27138.251,27470.222
70,TIM3+F+I,13293.447,68,26722.894,26731.310,27068.107
