No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13878.561,61,27879.122,27886.068,28187.074
2,JC+I,13722.692,62,27569.384,27576.564,27882.384
3,JC+G4,13662.816,62,27449.633,27456.813,27762.633
4,JC+I+G4,13640.601,63,27407.202,27414.620,27725.250
5,F81+F,13869.809,64,27867.618,27875.279,28190.714
6,F81+F+I,13694.169,65,27518.338,27526.246,27846.483
7,F81+F+G4,13641.793,65,27413.585,27421.493,27741.730
8,F81+F+I+G4,13614.371,66,27360.741,27368.900,27693.935
9,K2P,13599.020,62,27322.041,27329.221,27635.041
10,K2P+I,13432.964,63,26991.928,26999.346,27309.976
11,K2P+G4,13355.436,63,26836.871,26844.290,27154.920
12,K2P+I+G4,13334.424,64,26796.849,26804.510,27119.946
13,HKY+F,13594.243,65,27318.486,27326.394,27646.632
14,HKY+F+I,13397.409,66,26926.819,26934.978,27260.012
15,HKY+F+G4,13321.611,66,26775.221,26783.380,27108.415
16,HKY+F+I+G4,13294.730,67,26723.460,26731.874,27061.702
17,TNe,13598.928,63,27323.857,27331.275,27641.905
18,TNe+I,13432.517,64,26993.034,27000.695,27316.130
19,TNe+G4,13354.623,64,26837.245,26844.906,27160.342
20,TNe+I+G4,13334.175,65,26798.350,26806.258,27126.495
21,TN+F,13570.522,66,27273.043,27281.202,27606.237
22,TN+F+I,13363.175,67,26860.350,26868.764,27198.592
23,TN+F+G4,13304.568,67,26743.136,26751.550,27081.378
24,TN+F+I+G4,13271.194,68,26678.387,26687.060,27021.677
25,K3P,13599.011,63,27324.023,27331.441,27642.071
26,K3P+I,13432.935,64,26993.870,27001.531,27316.967
27,K3P+G4,13355.435,64,26838.870,26846.531,27161.967
28,K3P+I+G4,13334.422,65,26798.845,26806.752,27126.990
29,K3Pu+F,13594.180,66,27320.359,27328.518,27653.553
30,K3Pu+F+I,13397.197,67,26928.393,26936.807,27266.635
31,K3Pu+F+G4,13321.248,67,26776.497,26784.910,27114.739
32,K3Pu+F+I+G4,13294.347,68,26724.693,26733.366,27067.983
33,TPM2+F,13594.213,66,27320.426,27328.585,27653.619
34,TPM2+F+I,13397.397,67,26928.794,26937.208,27267.036
35,TPM2+F+G4,13321.546,67,26777.093,26785.506,27115.335
36,TPM2+F+I+G4,13294.709,68,26725.419,26734.091,27068.709
37,TPM2u+F,13594.213,66,27320.426,27328.585,27653.619
38,TPM2u+F+I,13397.397,67,26928.794,26937.208,27267.036
39,TPM2u+F+G4,13321.546,67,26777.093,26785.506,27115.335
40,TPM2u+F+I+G4,13294.709,68,26725.418,26734.091,27068.708
41,TPM3+F,13594.086,66,27320.172,27328.331,27653.366
42,TPM3+F+I,13394.694,67,26923.387,26931.801,27261.629
43,TPM3+F+G4,13321.113,67,26776.226,26784.640,27114.468
44,TPM3+F+I+G4,13292.954,68,26721.909,26730.582,27065.199
45,TPM3u+F,13594.086,66,27320.172,27328.331,27653.366
46,TPM3u+F+I,13394.694,67,26923.387,26931.801,27261.629
47,TPM3u+F+G4,13321.113,67,26776.225,26784.639,27114.467
48,TPM3u+F+I+G4,13292.955,68,26721.910,26730.582,27065.200
49,TIMe,13598.919,64,27325.837,27333.498,27648.934
50,TIMe+I,13432.487,65,26994.974,27002.882,27323.119
51,TIMe+G4,13354.624,65,26839.247,26847.155,27167.393
52,TIMe+I+G4,13334.177,66,26800.353,26808.512,27133.547
53,TIM+F,13570.457,67,27274.914,27283.327,27613.155
54,TIM+F+I,13362.966,68,26861.933,26870.605,27205.223
55,TIM+F+G4,13304.209,68,26744.418,26753.091,27087.709
56,TIM+F+I+G4,13270.806,69,26679.613,26688.549,27027.951
57,TIM2e,13598.302,64,27324.605,27332.266,27647.702
