No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13830.725,61,27783.450,27790.085,28094.046
2,JC+I,13677.839,62,27479.677,27486.536,27795.365
3,JC+G4,13582.148,62,27288.296,27295.155,27603.984
4,JC+I+G4,13569.625,63,27265.250,27272.337,27586.030
5,F81+F,13827.988,64,27783.976,27791.293,28109.847
6,F81+F+I,13656.096,65,27442.191,27449.744,27773.155
7,F81+F+G4,13566.960,65,27263.920,27271.473,27594.883
8,F81+F+I+G4,13550.827,66,27233.653,27241.445,27569.708
9,K2P,13519.973,62,27163.946,27170.805,27479.634
10,K2P+I,13357.438,63,26840.876,26847.962,27161.656
11,K2P+G4,13244.380,63,26614.759,26621.846,26935.539
12,K2P+I+G4,13232.643,64,26593.287,26600.604,26919.158
13,HKY+F,13521.307,65,27172.614,27180.167,27503.577
14,HKY+F+I,13327.975,66,26787.950,26795.742,27124.005
15,HKY+F+G4,13214.402,66,26560.803,26568.595,26896.858
16,HKY+F+I+G4,13198.470,67,26530.940,26538.976,26872.087
17,TNe,13519.930,63,27165.861,27172.947,27486.641
18,TNe+I,13357.190,64,26842.379,26849.697,27168.251
19,TNe+G4,13243.656,64,26615.313,26622.630,26941.184
20,TNe+I+G4,13232.301,65,26594.601,26602.154,26925.564
21,TN+F,13497.756,66,27127.511,27135.303,27463.566
22,TN+F+I,13294.161,67,26722.321,26730.357,27063.468
23,TN+F+G4,13196.681,67,26527.362,26535.397,26868.509
24,TN+F+I+G4,13175.732,68,26487.463,26495.745,26833.701
25,K3P,13519.772,63,27165.543,27172.630,27486.323
26,K3P+I,13357.151,64,26842.302,26849.619,27168.173
27,K3P+G4,13244.199,64,26616.397,26623.715,26942.269
28,K3P+I+G4,13232.438,65,26594.876,26602.429,26925.839
29,K3Pu+F,13521.299,66,27174.599,27182.391,27510.654
30,K3Pu+F+I,13327.963,67,26789.927,26797.962,27131.073
31,K3Pu+F+G4,13214.300,67,26562.601,26570.636,26903.748
32,K3Pu+F+I+G4,13198.367,68,26532.734,26541.017,26878.973
33,TPM2+F,13520.708,66,27173.417,27181.209,27509.472
34,TPM2+F+I,13327.811,67,26789.623,26797.658,27130.770
35,TPM2+F+G4,13214.263,67,26562.527,26570.562,26903.674
36,TPM2+F+I+G4,13198.357,68,26532.714,26540.996,26878.952
37,TPM2u+F,13520.708,66,27173.417,27181.209,27509.472
