No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13743.234,61,27608.469,27615.320,27917.210
2,JC+I,13595.583,62,27315.166,27322.249,27628.969
3,JC+G4,13528.171,62,27180.343,27187.425,27494.146
4,JC+I+G4,13510.438,63,27146.875,27154.193,27465.739
5,F81+F,13738.976,64,27605.951,27613.508,27929.877
6,F81+F+I,13573.767,65,27277.534,27285.334,27606.521
7,F81+F+G4,13514.339,65,27158.677,27166.477,27487.664
8,F81+F+I+G4,13492.200,66,27116.399,27124.446,27450.447
9,K2P,13429.800,62,26983.600,26990.683,27297.403
10,K2P+I,13273.013,63,26672.025,26679.343,26990.890
11,K2P+G4,13187.243,63,26500.485,26507.803,26819.349
12,K2P+I+G4,13171.146,64,26470.291,26477.848,26794.217
13,HKY+F,13429.966,65,26989.932,26997.732,27318.919
14,HKY+F+I,13245.311,66,26622.622,26630.670,26956.671
15,HKY+F+G4,13159.846,66,26451.691,26459.738,26785.739
16,HKY+F+I+G4,13139.253,67,26412.506,26420.805,26751.616
17,TNe,13429.694,63,26985.389,26992.707,27304.253
18,TNe+I,13272.502,64,26673.003,26680.560,26996.929
19,TNe+G4,13186.741,64,26501.481,26509.038,26825.406
20,TNe+I+G4,13171.026,65,26472.051,26479.851,26801.038
21,TN+F,13405.596,66,26943.192,26951.239,27277.240
22,TN+F+I,13210.142,67,26554.284,26562.583,26893.393
23,TN+F+G4,13141.449,67,26416.897,26425.196,26756.007
24,TN+F+I+G4,13114.625,68,26365.250,26373.805,26709.421
25,K3P,13429.701,63,26985.402,26992.720,27304.267
26,K3P+I,13272.865,64,26673.729,26681.286,26997.655
27,K3P+G4,13187.103,64,26502.206,26509.763,26826.132
28,K3P+I+G4,13170.992,65,26471.983,26479.783,26800.970
29,K3Pu+F,13429.966,66,26991.932,26999.979,27325.980
30,K3Pu+F+I,13245.260,67,26624.521,26632.820,26963.630
31,K3Pu+F+G4,13159.785,67,26453.569,26461.868,26792.679
32,K3Pu+F+I+G4,13139.173,68,26414.347,26422.901,26758.518
33,TPM2+F,13429.960,66,26991.920,26999.967,27325.968
34,TPM2+F+I,13245.233,67,26624.466,26632.765,26963.575
