No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13775.478,61,27672.955,27679.620,27983.297
2,JC+I,13623.255,62,27370.510,27377.399,27685.940
3,JC+G4,13543.688,62,27211.376,27218.265,27526.806
4,JC+I+G4,13527.487,63,27180.974,27188.092,27501.491
5,F81+F,13777.140,64,27682.281,27689.631,28007.886
6,F81+F+I,13604.481,65,27338.963,27346.549,27669.655
7,F81+F+G4,13533.167,65,27196.334,27203.920,27527.026
8,F81+F+I+G4,13512.486,66,27156.971,27164.798,27492.751
9,K2P,13480.077,62,27084.154,27091.043,27399.583
10,K2P+I,13319.355,63,26764.710,26771.827,27085.227
11,K2P+G4,13224.618,63,26575.235,26582.353,26895.752
12,K2P+I+G4,13209.479,64,26546.959,26554.308,26872.563
13,HKY+F,13486.675,65,27103.350,27110.937,27434.043
14,HKY+F+I,13295.926,66,26723.852,26731.678,27059.632
15,HKY+F+G4,13201.350,66,26534.700,26542.526,26870.480
16,HKY+F+I+G4,13181.648,67,26497.296,26505.366,26838.163
17,TNe,13479.874,63,27085.748,27092.865,27406.265
18,TNe+I,13318.210,64,26764.420,26771.769,27090.024
19,TNe+G4,13224.294,64,26576.588,26583.938,26902.192
20,TNe+I+G4,13209.453,65,26548.907,26556.493,26879.599
21,TN+F,13461.235,66,27054.470,27062.297,27390.250
22,TN+F+I,13255.070,67,26644.140,26652.211,26985.007
23,TN+F+G4,13181.662,67,26497.324,26505.395,26838.191
24,TN+F+I+G4,13154.737,68,26445.475,26453.794,26791.430
25,K3P,13480.075,63,27086.149,27093.267,27406.667
26,K3P+I,13319.355,64,26766.710,26774.059,27092.314
27,K3P+G4,13224.613,64,26577.226,26584.576,26902.831
28,K3P+I+G4,13209.495,65,26548.990,26556.576,26879.682
29,K3Pu+F,13486.495,66,27104.990,27112.816,27440.769
30,K3Pu+F+I,13295.533,67,26725.066,26733.137,27065.934
31,K3Pu+F+G4,13200.761,67,26535.522,26543.593,26876.389
32,K3Pu+F+I+G4,13181.027,68,26498.054,26506.373,26844.009
33,TPM2+F,13486.642,66,27105.284,27113.111,27441.064
34,TPM2+F+I,13295.913,67,26725.825,26733.896,27066.692
35,TPM2+F+G4,13201.344,67,26536.689,26544.759,26877.556
36,TPM2+F+I+G4,13181.638,68,26499.275,26507.594,26845.230
37,TPM2u+F,13486.642,66,27105.284,27113.111,27441.064
38,TPM2u+F+I,13295.913,67,26725.825,26733.896,27066.692
