No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31296.506,53,62699.012,62700.788,63022.030
2,JC+I,30146.718,54,60401.436,60403.279,60730.548
3,JC+G4,29847.349,54,59802.699,59804.542,60131.812
4,JC+I+G4,29819.850,55,59749.701,59751.613,60084.908
5,F81+F,31269.016,56,62650.032,62652.015,62991.335
6,F81+F+I,30114.201,57,60342.401,60344.455,60689.798
7,F81+F+G4,29812.357,57,59738.714,59740.768,60086.111
8,F81+F+I+G4,29785.089,58,59686.178,59688.304,60039.669
9,K2P,30692.756,54,61493.511,61495.355,61822.624
10,K2P+I,29505.920,55,59121.840,59123.753,59457.048
11,K2P+G4,29163.145,55,58436.289,58438.202,58771.497
12,K2P+I+G4,29137.577,56,58387.155,58389.138,58728.457
13,HKY+F,30665.445,57,61444.891,61446.945,61792.288
14,HKY+F+I,29470.442,58,59056.883,59059.010,59410.375
15,HKY+F+G4,29127.136,58,58370.272,58372.399,58723.764
16,HKY+F+I+G4,29101.324,59,58320.648,58322.849,58680.235
17,TNe,30683.998,55,61477.996,61479.909,61813.204
18,TNe+I,29494.631,56,59101.263,59103.245,59442.565
19,TNe+G4,29149.940,56,58411.880,58413.863,58753.183
20,TNe+I+G4,29123.945,57,58361.890,58363.944,58709.287
21,TN+F,30664.832,58,61445.664,61447.791,61799.156
22,TN+F+I,29469.130,59,59056.259,59058.460,59415.846
23,TN+F+G4,29125.419,59,58368.839,58371.040,58728.425
24,TN+F+I+G4,29099.506,60,58319.013,58321.289,58684.694
25,K3P,30684.199,55,61478.398,61480.311,61813.606
26,K3P+I,29496.954,56,59105.908,59107.890,59447.210
27,K3P+G4,29156.573,56,58425.145,58427.128,58766.448
28,K3P+I+G4,29130.695,57,58375.389,58377.443,58722.786
29,K3Pu+F,30656.707,58,61429.414,61431.541,61782.906
30,K3Pu+F+I,29463.068,59,59044.136,59046.337,59403.722
31,K3Pu+F+G4,29121.748,59,58361.495,58363.696,58721.081
32,K3Pu+F+I+G4,29095.756,60,58311.513,58313.789,58677.194
33,TPM2+F,30665.437,58,61446.874,61449.001,61800.366
34,TPM2+F+I,29469.964,59,59057.927,59060.128,59417.514
35,TPM2+F+G4,29126.537,59,58371.074,58373.275,58730.660
36,TPM2+F+I+G4,29100.628,60,58321.257,58323.533,58686.938
37,TPM2u+F,30665.438,58,61446.877,61449.004,61800.369
38,TPM2u+F+I,29469.964,59,59057.927,59060.128,59417.514
39,TPM2u+F+G4,29126.537,59,58371.073,58373.274,58730.660
40,TPM2u+F+I+G4,29100.628,60,58321.257,58323.533,58686.938
41,TPM3+F,30621.227,58,61358.453,61360.580,61711.945
42,TPM3+F+I,29459.647,59,59037.294,59039.495,59396.880
43,TPM3+F+G4,29110.052,59,58338.104,58340.305,58697.690
44,TPM3+F+I+G4,29085.906,60,58291.813,58294.089,58657.494
45,TPM3u+F,30621.227,58,61358.453,61360.580,61711.945
46,TPM3u+F+I,29459.647,59,59037.293,59039.494,59396.880
47,TPM3u+F+G4,29110.049,59,58338.098,58340.299,58697.685
48,TPM3u+F+I+G4,29085.897,60,58291.795,58294.071,58657.476
49,TIMe,30675.443,56,61462.885,61464.868,61804.187
50,TIMe+I,29485.686,57,59085.372,59087.426,59432.769
51,TIMe+G4,29143.408,57,58400.817,58402.871,58748.214
52,TIMe+I+G4,29117.091,58,58350.182,58352.309,58703.674
53,TIM+F,30656.105,59,61430.211,61432.412,61789.797
54,TIM+F+I,29461.780,60,59043.560,59045.836,59409.241
55,TIM+F+G4,29120.050,60,58360.099,58362.376,58725.780
56,TIM+F+I+G4,29093.956,61,58309.913,58312.265,58681.688
57,TIM2e,30680.554,56,61473.107,61475.090,61814.409
58,TIM2e+I,29493.379,57,59100.758,59102.812,59448.155
59,TIM2e+G4,29147.957,57,58409.914,58411.968,58757.311
60,TIM2e+I+G4,29122.081,58,58360.162,58362.289,58713.654
61,TIM2+F,30664.825,59,61447.650,61449.851,61807.236
62,TIM2+F+I,29468.657,60,59057.314,59059.590,59422.995
63,TIM2+F+G4,29124.841,60,58369.683,58371.959,58735.364
64,TIM2+F+I+G4,29098.836,61,58319.671,58322.024,58691.447
65,TIM3e,30640.145,56,61392.291,61394.273,61733.593
66,TIM3e+I,29485.347,57,59084.694,59086.748,59432.091
67,TIM3e+G4,29133.611,57,58381.222,58383.276,58728.619
68,TIM3e+I+G4,29109.481,58,58334.962,58337.089,58688.453
69,TIM3+F,30620.538,59,61359.076,61361.277,61718.663
70,TIM3+F+I,29458.454,60,59036.909,59039.185,59402.590
71,TIM3+F+G4,29108.175,60,58336.351,58338.627,58702.032
72,TIM3+F+I+G4,29083.985,61,58289.970,58292.323,58661.746
73,TVMe,30640.830,57,61395.661,61397.715,61743.057
74,TVMe+I,29488.309,58,59092.619,59094.746,59446.110
75,TVMe+G4,29140.600,58,58397.201,58399.328,58750.692
76,TVMe+I+G4,29116.577,59,58351.155,58353.356,58710.741
77,TVM+F,30616.208,60,61352.416,61354.692,61718.097
