No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31605.675,53,63317.351,63319.148,63639.751
2,JC+I,30421.494,54,60950.987,60952.853,61279.470
3,JC+G4,30114.094,54,60336.188,60338.053,60664.671
4,JC+I+G4,30084.127,55,60278.254,60280.189,60612.820
5,F81+F,31575.234,56,63262.468,63264.474,63603.117
6,F81+F+I,30386.469,57,60886.939,60889.017,61233.671
7,F81+F+G4,30076.861,57,60267.723,60269.801,60614.455
8,F81+F+I+G4,30047.065,58,60210.130,60212.282,60562.945
9,K2P,31024.544,54,62157.087,62158.953,62485.571
10,K2P+I,29801.737,55,59713.474,59715.410,60048.040
11,K2P+G4,29447.947,55,59005.893,59007.829,59340.459
12,K2P+I+G4,29420.188,56,58952.377,58954.383,59293.026
13,HKY+F,30994.071,57,62102.142,62104.221,62448.874
14,HKY+F+I,29763.417,58,59642.835,59644.987,59995.650
15,HKY+F+G4,29409.035,58,58934.069,58936.221,59286.884
16,HKY+F+I+G4,29381.097,59,58880.194,58882.421,59239.092
17,TNe,31015.416,55,62140.833,62142.768,62475.399
18,TNe+I,29789.413,56,59690.827,59692.833,60031.476
19,TNe+G4,29432.665,56,58977.330,58979.337,59317.980
20,TNe+I+G4,29404.551,57,58923.101,58925.180,59269.834
21,TN+F,30993.356,58,62102.712,62104.864,62455.527
22,TN+F+I,29761.701,59,59641.402,59643.629,60000.300
23,TN+F+G4,29406.563,59,58931.126,58933.353,59290.024
24,TN+F+I+G4,29378.515,60,58877.031,58879.334,59242.012
25,K3P,31014.341,55,62138.682,62140.617,62473.248
26,K3P+I,29791.327,56,59694.654,59696.661,60035.303
27,K3P+G4,29440.413,56,58992.826,58994.832,59333.475
28,K3P+I+G4,29412.289,57,58938.578,58940.656,59285.310
29,K3Pu+F,30983.694,58,62083.387,62085.539,62436.202
30,K3Pu+F+I,29754.744,59,59627.489,59629.716,59986.387
31,K3Pu+F+G4,29402.797,59,58923.594,58925.821,59282.492
32,K3Pu+F+I+G4,29374.634,60,58869.269,58871.572,59234.250
33,TPM2+F,30993.974,58,62103.948,62106.100,62456.763
34,TPM2+F+I,29763.255,59,59644.510,59646.737,60003.408
35,TPM2+F+G4,29408.781,59,58935.563,58937.790,59294.461
36,TPM2+F+I+G4,29380.779,60,58881.557,58883.861,59246.539
37,TPM2u+F,30993.972,58,62103.944,62106.096,62456.759
38,TPM2u+F+I,29763.255,59,59644.510,59646.737,60003.408
39,TPM2u+F+G4,29408.781,59,58935.563,58937.790,59294.461
40,TPM2u+F+I+G4,29380.778,60,58881.556,58883.860,59246.537
41,TPM3+F,30947.270,58,62010.540,62012.693,62363.356
42,TPM3+F+I,29751.260,59,59620.520,59622.748,59979.419
43,TPM3+F+G4,29390.666,59,58899.332,58901.559,59258.230
44,TPM3+F+I+G4,29364.523,60,58849.047,58851.350,59214.028
45,TPM3u+F,30947.270,58,62010.541,62012.693,62363.356
46,TPM3u+F+I,29751.260,59,59620.520,59622.747,59979.418
47,TPM3u+F+G4,29390.666,59,58899.332,58901.560,59258.231
48,TPM3u+F+I+G4,29364.516,60,58849.031,58851.335,59214.012
49,TIMe,31005.213,56,62122.426,62124.433,62463.075
50,TIMe+I,29778.998,57,59671.997,59674.075,60018.729
51,TIMe+G4,29425.121,57,58964.243,58966.321,59310.975
52,TIMe+I+G4,29396.643,58,58909.287,58911.439,59262.102
53,TIM+F,30982.984,59,62083.969,62086.196,62442.867
54,TIM+F+I,29753.049,60,59626.097,59628.401,59991.078
55,TIM+F+G4,29400.331,60,58920.661,58922.964,59285.642
56,TIM+F+I+G4,29372.062,61,58866.125,58868.506,59237.189
57,TIM2e,31010.967,56,62133.934,62135.940,62474.583
58,TIM2e+I,29787.436,57,59688.873,59690.951,60035.605
59,TIM2e+G4,29429.840,57,58973.679,58975.758,59320.411
60,TIM2e+I+G4,29401.877,58,58919.753,58921.906,59272.569
61,TIM2+F,30993.256,59,62104.511,62106.739,62463.410
62,TIM2+F+I,29761.540,60,59643.081,59645.384,60008.062
63,TIM2+F+G4,29406.326,60,58932.653,58934.956,59297.634
64,TIM2+F+I+G4,29378.215,61,58878.430,58880.811,59249.495
65,TIM3e,30969.142,56,62050.284,62052.290,62390.933
66,TIM3e+I,29778.947,57,59671.895,59673.974,60018.627
67,TIM3e+G4,29415.267,57,58944.533,58946.612,59291.266
68,TIM3e+I+G4,29389.101,58,58894.203,58896.355,59247.018
69,TIM3+F,30946.464,59,62010.928,62013.155,62369.826
70,TIM3+F+I,29749.679,60,59619.358,59621.661,59984.339
71,TIM3+F+G4,29388.047,60,58896.095,58898.398,59261.076
72,TIM3+F+I+G4,29361.842,61,58845.684,58848.064,59216.748
73,TVMe,30968.180,57,62050.360,62052.439,62397.092
74,TVMe+I,29781.263,58,59678.526,59680.679,60031.341
75,TVMe+G4,29422.832,58,58961.665,58963.817,59314.480
76,TVMe+I+G4,29396.714,59,58911.428,58913.655,59270.326
77,TVM+F,30941.101,60,62002.202,62004.506,62367.183
78,TVM+F+I,29744.276,61,59610.553,59612.934,59981.617
79,TVM+F+G4,29386.042,61,58894.084,58896.464,59265.148
80,TVM+F+I+G4,29359.557,62,58843.114,58845.574,59220.261
81,SYM,30958.715,58,62033.431,62035.583,62386.246
82,SYM+I,29769.211,59,59656.422,59658.649,60015.320
83,SYM+G4,29407.430,59,58932.861,58935.088,59291.759
84,SYM+I+G4,29381.055,60,58882.110,58884.414,59247.091
85,GTR+F,30940.297,61,62002.595,62004.976,62373.659
86,GTR+F+I,29742.698,62,59609.397,59611.856,59986.544
87,GTR+F+G4,29383.437,62,58890.874,58893.334,59268.022
88,GTR+F+I+G4,29356.892,63,58839.785,58842.325,59223.015
