No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31291.210,53,62688.421,62690.180,63011.922
2,JC+I,30138.411,54,60384.823,60386.649,60714.428
3,JC+G4,29836.837,54,59781.673,59783.500,60111.279
4,JC+I+G4,29810.413,55,59730.825,59732.720,60066.534
5,F81+F,31263.977,56,62639.954,62641.918,62981.767
6,F81+F+I,30106.133,57,60326.266,60328.301,60674.183
7,F81+F+G4,29802.941,57,59719.883,59721.918,60067.799
8,F81+F+I+G4,29776.615,58,59669.230,59671.337,60023.250
9,K2P,30686.281,54,61480.562,61482.389,61810.167
10,K2P+I,29497.182,55,59104.364,59106.259,59440.073
11,K2P+G4,29150.578,55,58411.156,58413.051,58746.865
12,K2P+I+G4,29126.368,56,58364.737,58366.701,58706.550
13,HKY+F,30659.113,57,61432.226,61434.261,61780.143
14,HKY+F+I,29461.743,58,59039.487,59041.594,59393.507
15,HKY+F+G4,29114.821,58,58345.642,58347.750,58699.663
16,HKY+F+I+G4,29090.340,59,58298.680,58300.860,58658.804
17,TNe,30677.386,55,61464.772,61466.666,61800.480
18,TNe+I,29485.868,56,59083.736,59085.701,59425.549
19,TNe+G4,29135.424,56,58382.848,58384.812,58724.660
20,TNe+I+G4,29111.087,57,58336.174,58338.210,58684.091
21,TN+F,30658.463,58,61432.926,61435.034,61786.947
22,TN+F+I,29460.430,59,59038.861,59041.041,59398.985
23,TN+F+G4,29112.352,59,58342.704,58344.885,58702.828
24,TN+F+I+G4,29087.878,60,58295.756,58298.011,58661.984
25,K3P,30677.779,55,61465.558,61467.453,61801.267
26,K3P+I,29488.338,56,59088.676,59090.640,59430.489
27,K3P+G4,29144.324,56,58400.649,58402.613,58742.461
28,K3P+I+G4,29119.705,57,58353.411,58355.446,58701.327
29,K3Pu+F,30650.402,58,61416.804,61418.911,61770.824
30,K3Pu+F+I,29454.438,59,59026.876,59029.056,59387.000
31,K3Pu+F+G4,29109.647,59,58337.294,58339.474,58697.418
32,K3Pu+F+I+G4,29084.906,60,58289.812,58292.067,58656.040
