No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31257.720,53,62621.440,62623.214,62944.523
2,JC+I,30082.675,54,60273.350,60275.191,60602.529
3,JC+G4,29780.086,54,59668.172,59670.013,59997.351
4,JC+I+G4,29751.945,55,59613.890,59615.800,59949.165
5,F81+F,31228.863,56,62569.725,62571.706,62911.096
6,F81+F+I,30048.680,57,60211.361,60213.412,60558.827
7,F81+F+G4,29744.377,57,59602.754,59604.805,59950.220
8,F81+F+I+G4,29716.456,58,59548.911,59551.035,59902.473
9,K2P,30648.921,54,61405.843,61407.684,61735.021
10,K2P+I,29435.190,55,58980.381,58982.291,59315.655
11,K2P+G4,29086.420,55,58282.840,58284.750,58618.115
12,K2P+I+G4,29060.133,56,58232.266,58234.246,58573.636
13,HKY+F,30620.148,57,61354.296,61356.348,61701.763
14,HKY+F+I,29398.137,58,58912.273,58914.397,59265.835
15,HKY+F+G4,29049.505,58,58215.011,58217.135,58568.573
16,HKY+F+I+G4,29023.084,59,58164.167,58166.365,58523.825
17,TNe,30639.415,55,61388.830,61390.740,61724.105
18,TNe+I,29423.101,56,58958.202,58960.182,59299.573
19,TNe+G4,29071.001,56,58254.001,58255.982,58595.372
20,TNe+I+G4,29044.496,57,58202.992,58205.044,58550.459
21,TN+F,30619.318,58,61354.636,61356.760,61708.199
22,TN+F+I,29396.526,59,58911.052,58913.250,59270.710
23,TN+F+G4,29046.892,59,58211.784,58213.982,58571.442
24,TN+F+I+G4,29020.435,60,58160.870,58163.143,58526.624
25,K3P,30640.657,55,61391.314,61393.224,61726.589
26,K3P+I,29426.378,56,58964.756,58966.736,59306.126
27,K3P+G4,29080.154,56,58272.308,58274.289,58613.679
28,K3P+I+G4,29053.484,57,58220.969,58223.020,58568.435
29,K3Pu+F,30611.701,58,61339.401,61341.525,61692.964
30,K3Pu+F+I,29390.881,59,58899.763,58901.961,59259.421
31,K3Pu+F+G4,29044.361,59,58206.721,58208.919,58566.379
32,K3Pu+F+I+G4,29017.684,60,58155.369,58157.642,58521.123
33,TPM2+F,30620.145,58,61356.290,61358.414,61709.852
34,TPM2+F+I,29397.600,59,58913.200,58915.398,59272.859
35,TPM2+F+G4,29048.961,59,58215.922,58218.120,58575.581
36,TPM2+F+I+G4,29022.487,60,58164.974,58167.248,58530.729
37,TPM2u+F,30620.147,58,61356.295,61358.419,61709.857
38,TPM2u+F+I,29397.600,59,58913.201,58915.399,59272.859
39,TPM2u+F+G4,29048.961,59,58215.922,58218.120,58575.580
40,TPM2u+F+I+G4,29022.487,60,58164.974,58167.247,58530.728
41,TPM3+F,30576.954,58,61269.907,61272.031,61623.470
42,TPM3+F+I,29387.593,59,58893.186,58895.384,59252.845
43,TPM3+F+G4,29032.676,59,58183.352,58185.550,58543.011
44,TPM3+F+I+G4,29007.726,60,58135.452,58137.725,58501.206
45,TPM3u+F,30576.954,58,61269.908,61272.032,61623.470
46,TPM3u+F+I,29387.593,59,58893.186,58895.384,59252.844
47,TPM3u+F+G4,29032.676,59,58183.352,58185.550,58543.011
48,TPM3u+F+I+G4,29007.716,60,58135.432,58137.705,58501.186
49,TIMe,30631.163,56,61374.325,61376.306,61715.696
50,TIMe+I,29414.313,57,58942.625,58944.677,59290.092
51,TIMe+G4,29064.752,57,58243.505,58245.556,58590.971
52,TIMe+I+G4,29037.849,58,58191.697,58193.822,58545.260
