No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31517.617,53,63141.234,63143.019,63463.977
2,JC+I,30350.260,54,60808.521,60810.374,61137.353
3,JC+G4,30049.863,54,60207.725,60209.579,60536.557
4,JC+I+G4,30021.254,55,60152.508,60154.430,60487.429
5,F81+F,31489.777,56,63091.554,63093.548,63432.565
6,F81+F+I,30317.348,57,60748.695,60750.760,61095.796
7,F81+F+G4,30014.793,57,60143.585,60145.650,60490.686
8,F81+F+I+G4,29986.287,58,60088.573,60090.711,60441.763
9,K2P,30932.341,54,61972.682,61974.535,62301.514
10,K2P+I,29725.777,55,59561.554,59563.476,59896.475
11,K2P+G4,29379.257,55,58868.515,58870.438,59203.437
12,K2P+I+G4,29352.639,56,58817.278,58819.271,59158.289
13,HKY+F,30904.483,57,61922.966,61925.031,62270.067
14,HKY+F+I,29689.487,58,59494.974,59497.112,59848.164
15,HKY+F+G4,29342.452,58,58800.904,58803.042,59154.094
16,HKY+F+I+G4,29315.503,59,58749.006,58751.218,59108.285
17,TNe,30923.307,55,61956.614,61958.537,62291.536
18,TNe+I,29713.938,56,59539.876,59541.869,59880.887
19,TNe+G4,29363.839,56,58839.679,58841.672,59180.690
20,TNe+I+G4,29336.961,57,58787.921,58789.986,59135.022
21,TN+F,30903.811,58,61923.621,61925.759,62276.811
22,TN+F+I,29687.996,59,59493.993,59496.205,59853.272
23,TN+F+G4,29339.911,59,58797.822,58800.035,59157.102
24,TN+F+I+G4,29312.916,60,58745.831,58748.119,59111.200
25,K3P,30922.629,55,61955.258,61957.181,62290.180
26,K3P+I,29715.505,56,59543.010,59545.003,59884.021
27,K3P+G4,29371.846,56,58855.692,58857.685,59196.703
28,K3P+I+G4,29344.798,57,58803.595,58805.660,59150.696
29,K3Pu+F,30894.569,58,61905.137,61907.275,62258.327
30,K3Pu+F+I,29680.910,59,59479.819,59482.032,59839.099
31,K3Pu+F+G4,29336.280,59,58790.561,58792.773,59149.840
32,K3Pu+F+I+G4,29309.045,60,58738.091,58740.379,59103.459
33,TPM2+F,30904.472,58,61924.943,61927.082,62278.133
34,TPM2+F+I,29689.053,59,59496.106,59498.318,59855.385
35,TPM2+F+G4,29341.960,59,58801.919,58804.132,59161.199
36,TPM2+F+I+G4,29314.896,60,58749.791,58752.079,59115.160
37,TPM2u+F,30904.473,58,61924.947,61927.085,62278.137
38,TPM2u+F+I,29689.053,59,59496.106,59498.318,59855.385
39,TPM2u+F+G4,29341.959,59,58801.919,58804.131,59161.198
40,TPM2u+F+I+G4,29314.895,60,58749.791,58752.079,59115.160
41,TPM3+F,30859.712,58,61835.424,61837.562,62188.614
42,TPM3+F+I,29678.282,59,59474.564,59476.776,59833.843
43,TPM3+F+G4,29324.533,59,58767.066,58769.278,59126.345
44,TPM3+F+I+G4,29299.387,60,58718.775,58721.063,59084.144
45,TPM3u+F,30859.712,58,61835.424,61837.562,62188.614
46,TPM3u+F+I,29678.282,59,59474.563,59476.776,59833.843
47,TPM3u+F+G4,29324.526,59,58767.052,58769.264,59126.331
48,TPM3u+F+I+G4,29299.379,60,58718.758,58721.046,59084.127
49,TIMe,30913.608,56,61939.217,61941.210,62280.228
50,TIMe+I,29703.697,57,59521.395,59523.460,59868.495
51,TIMe+G4,29356.438,57,58826.877,58828.942,59173.977
52,TIMe+I+G4,29329.128,58,58774.255,58776.393,59127.445
53,TIM+F,30893.906,59,61905.813,61908.025,62265.092
54,TIM+F+I,29679.449,60,59478.898,59481.186,59844.267
55,TIM+F+G4,29333.744,60,58787.489,58789.777,59152.858
56,TIM+F+I+G4,29306.474,61,58734.947,58737.312,59106.406
57,TIM2e,30919.716,56,61951.432,61953.425,62292.443
58,TIM2e+I,29712.599,57,59539.199,59541.264,59886.299
59,TIM2e+G4,29361.649,57,58837.298,58839.362,59184.398
60,TIM2e+I+G4,29334.944,58,58785.887,58788.025,59139.077
61,TIM2+F,30903.800,59,61925.600,61927.812,62284.879
62,TIM2+F+I,29687.566,60,59495.131,59497.420,59860.500
63,TIM2+F+G4,29339.439,60,58798.877,58801.165,59164.246
