No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27280.459,31,54622.918,54623.578,54809.526
2,JC+I,27102.973,32,54269.947,54270.649,54462.574
3,JC+G4,27088.532,32,54241.065,54241.767,54433.692
4,JC+I+G4,27068.902,33,54203.803,54204.550,54402.451
5,F81+F,27230.920,34,54529.839,54530.631,54734.506
6,F81+F+I,27051.528,35,54173.056,54173.895,54383.743
7,F81+F+G4,27043.666,35,54157.331,54158.170,54368.018
8,F81+F+I+G4,27021.220,36,54114.440,54115.327,54331.146
9,K2P,26428.676,32,52921.352,52922.054,53113.979
10,K2P+I,26224.590,33,52515.181,52515.927,52713.828
11,K2P+G4,26188.197,33,52442.393,52443.140,52641.041
12,K2P+I+G4,26171.449,34,52410.898,52411.690,52615.565
13,HKY+F,26396.734,35,52863.468,52864.307,53074.155
14,HKY+F+I,26193.557,36,52459.113,52460.000,52675.819
15,HKY+F+G4,26162.260,36,52396.520,52397.407,52613.226
16,HKY+F+I+G4,26143.995,37,52361.989,52362.926,52584.715
17,TNe,26428.652,33,52923.304,52924.051,53121.952
18,TNe+I,26224.415,34,52516.831,52517.623,52721.497
19,TNe+G4,26187.990,34,52443.981,52444.773,52648.647
20,TNe+I+G4,26171.400,35,52412.799,52413.638,52623.486
21,TN+F,26389.229,36,52850.458,52851.345,53067.164
22,TN+F+I,26182.928,37,52439.855,52440.792,52662.581
23,TN+F+G4,26155.812,37,52385.624,52386.561,52608.350
24,TN+F+I+G4,26135.766,38,52347.531,52348.519,52576.277
25,K3P,26427.618,33,52921.237,52921.983,53119.884
26,K3P+I,26223.337,34,52514.675,52515.467,52719.342
27,K3P+G4,26186.803,34,52441.607,52442.399,52646.274
28,K3P+I+G4,26170.004,35,52410.009,52410.847,52620.695
29,K3Pu+F,26395.424,36,52862.848,52863.736,53079.554
30,K3Pu+F+I,26191.941,37,52457.882,52458.819,52680.608
31,K3Pu+F+G4,26160.398,37,52394.796,52395.733,52617.522
32,K3Pu+F+I+G4,26142.108,38,52360.216,52361.204,52588.961
33,TPM2+F,26396.723,36,52865.445,52866.332,53082.151
34,TPM2+F+I,26193.557,37,52461.114,52462.051,52683.840
35,TPM2+F+G4,26162.202,37,52398.403,52399.340,52621.129
36,TPM2+F+I+G4,26143.959,38,52363.917,52364.905,52592.663
37,TPM2u+F,26396.723,36,52865.445,52866.332,53082.151
38,TPM2u+F+I,26193.557,37,52461.114,52462.051,52683.840
39,TPM2u+F+G4,26162.202,37,52398.403,52399.340,52621.129
40,TPM2u+F+I+G4,26143.958,38,52363.916,52364.904,52592.662
41,TPM3+F,26393.250,36,52858.500,52859.387,53075.206
42,TPM3+F+I,26189.610,37,52453.220,52454.157,52675.946
43,TPM3+F+G4,26154.629,37,52383.258,52384.195,52605.984
44,TPM3+F+I+G4,26137.523,38,52351.045,52352.033,52579.791
45,TPM3u+F,26393.249,36,52858.498,52859.385,53075.204
46,TPM3u+F+I,26189.610,37,52453.220,52454.157,52675.946
47,TPM3u+F+G4,26154.627,37,52383.255,52384.192,52605.981
48,TPM3u+F+I+G4,26137.520,38,52351.041,52352.028,52579.786
49,TIMe,26427.594,34,52923.188,52923.980,53127.855
50,TIMe+I,26223.167,35,52516.333,52517.172,52727.020
51,TIMe+G4,26186.589,35,52443.179,52444.018,52653.865
52,TIMe+I+G4,26169.978,36,52411.955,52412.842,52628.661
53,TIM+F,26387.935,37,52849.869,52850.806,53072.595
54,TIM+F+I,26181.344,38,52438.688,52439.676,52667.434
55,TIM+F+G4,26153.987,38,52383.974,52384.962,52612.719
56,TIM+F+I+G4,26133.945,39,52345.889,52346.929,52580.654
57,TIM2e,26427.655,34,52923.311,52924.103,53127.978
58,TIM2e+I,26223.010,35,52516.021,52516.860,52726.707
59,TIM2e+G4,26185.004,35,52440.008,52440.846,52650.694
60,TIM2e+I+G4,26168.779,36,52409.559,52410.446,52626.265
61,TIM2+F,26389.210,37,52852.421,52853.357,53075.146
62,TIM2+F+I,26182.928,38,52441.855,52442.843,52670.601
63,TIM2+F+G4,26155.766,38,52387.532,52388.520,52616.277
64,TIM2+F+I+G4,26135.756,39,52349.512,52350.552,52584.277
65,TIM3e,26413.523,34,52895.045,52895.837,53099.712
66,TIM3e+I,26206.795,35,52483.591,52484.430,52694.277
67,TIM3e+G4,26160.908,35,52391.817,52392.655,52602.503
68,TIM3e+I+G4,26146.360,36,52364.721,52365.608,52581.427
69,TIM3+F,26385.480,37,52844.960,52845.896,53067.685
70,TIM3+F+I,26178.577,38,52433.153,52434.141,52661.898
71,TIM3+F+G4,26147.913,38,52371.826,52372.814,52600.572
72,TIM3+F+I+G4,26129.071,39,52336.142,52337.182,52570.907
73,TVMe,26410.684,35,52891.368,52892.207,53102.055
74,TVMe+I,26203.185,36,52478.369,52479.256,52695.075
75,TVMe+G4,26154.651,36,52381.302,52382.190,52598.009
76,TVMe+I+G4,26140.377,37,52354.754,52355.691,52577.480
77,TVM+F,26391.629,38,52859.258,52860.246,53088.004
78,TVM+F+I,26187.480,39,52452.960,52454.000,52687.725
79,TVM+F+G4,26151.758,39,52381.516,52382.556,52616.281
80,TVM+F+I+G4,26134.770,40,52349.539,52350.633,52590.324
81,SYM,26410.674,36,52893.348,52894.235,53110.054
82,SYM+I,26202.931,37,52479.862,52480.799,52702.588
83,SYM+G4,26154.584,37,52383.167,52384.104,52605.893
84,SYM+I+G4,26140.352,38,52356.705,52357.692,52585.450
85,GTR+F,26383.890,39,52845.780,52846.820,53080.545
86,GTR+F+I,26176.489,40,52432.978,52434.072,52673.762
87,GTR+F+G4,26145.116,40,52370.233,52371.327,52611.018
88,GTR+F+I+G4,26126.384,41,52334.769,52335.917,52581.573
