No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27270.381,31,54602.763,54603.423,54789.350
2,JC+I,27093.411,32,54250.821,54251.524,54443.428
3,JC+G4,27076.370,32,54216.741,54217.443,54409.347
4,JC+I+G4,27058.163,33,54182.326,54183.073,54380.951
5,F81+F,27221.137,34,54510.273,54511.066,54714.918
6,F81+F+I,27042.136,35,54154.272,54155.111,54364.935
7,F81+F+G4,27031.822,35,54133.644,54134.483,54344.307
8,F81+F+I+G4,27010.786,36,54093.571,54094.459,54310.254
9,K2P,26428.571,32,52921.141,52921.844,53113.748
10,K2P+I,26225.632,33,52517.263,52518.010,52715.889
11,K2P+G4,26186.804,33,52439.608,52440.355,52638.234
12,K2P+I+G4,26171.456,34,52410.912,52411.704,52615.556
13,HKY+F,26396.975,35,52863.949,52864.789,53074.613
14,HKY+F+I,26194.959,36,52461.918,52462.805,52678.600
15,HKY+F+G4,26160.579,36,52393.158,52394.046,52609.840
16,HKY+F+I+G4,26143.932,37,52361.864,52362.801,52584.565
17,TNe,26428.538,33,52923.077,52923.824,53121.702
18,TNe+I,26225.020,34,52518.040,52518.833,52722.685
19,TNe+G4,26186.780,34,52441.559,52442.352,52646.204
20,TNe+I+G4,26171.367,35,52412.734,52413.573,52623.397
21,TN+F,26387.535,36,52847.071,52847.958,53063.753
22,TN+F+I,26181.788,37,52437.575,52438.512,52660.276
23,TN+F+G4,26152.463,37,52378.926,52379.863,52601.627
24,TN+F+I+G4,26133.708,38,52343.416,52344.404,52572.136
25,K3P,26427.116,33,52920.232,52920.979,53118.857
26,K3P+I,26224.011,34,52516.021,52516.814,52720.666
27,K3P+G4,26184.954,34,52437.909,52438.701,52642.553
28,K3P+I+G4,26169.580,35,52409.160,52409.999,52619.823
29,K3Pu+F,26395.245,36,52862.489,52863.377,53079.172
30,K3Pu+F+I,26192.962,37,52459.924,52460.861,52682.625
31,K3Pu+F+G4,26158.240,37,52390.481,52391.418,52613.182
32,K3Pu+F+I+G4,26141.600,38,52359.199,52360.188,52587.919
33,TPM2+F,26396.950,36,52865.901,52866.788,53082.583
34,TPM2+F+I,26194.876,37,52463.752,52464.689,52686.453
35,TPM2+F+G4,26160.335,37,52394.669,52395.606,52617.370
36,TPM2+F+I+G4,26143.727,38,52363.455,52364.443,52592.175
37,TPM2u+F,26396.949,36,52865.899,52866.787,53082.581
38,TPM2u+F+I,26194.876,37,52463.752,52464.689,52686.453
39,TPM2u+F+G4,26160.335,37,52394.669,52395.607,52617.371
40,TPM2u+F+I+G4,26143.727,38,52363.453,52364.442,52592.174
41,TPM3+F,26392.852,36,52857.703,52858.591,53074.386
42,TPM3+F+I,26190.376,37,52454.751,52455.688,52677.452
43,TPM3+F+G4,26152.362,37,52378.724,52379.662,52601.426
44,TPM3+F+I+G4,26136.798,38,52349.596,52350.584,52578.316
45,TPM3u+F,26392.850,36,52857.700,52858.588,53074.382
46,TPM3u+F+I,26190.375,37,52454.751,52455.688,52677.452
47,TPM3u+F+G4,26152.360,37,52378.721,52379.658,52601.422
48,TPM3u+F+I+G4,26136.795,38,52349.591,52350.579,52578.311
49,TIMe,26427.086,34,52922.171,52922.964,53126.816
50,TIMe+I,26223.408,35,52516.817,52517.656,52727.480
51,TIMe+G4,26184.929,35,52439.858,52440.698,52650.521
52,TIMe+I+G4,26169.527,36,52411.055,52411.943,52627.737
53,TIM+F,26385.841,37,52845.681,52846.619,53068.383
54,TIM+F+I,26179.836,38,52435.673,52436.661,52664.393
55,TIM+F+G4,26150.183,38,52376.365,52377.353,52605.085
56,TIM+F+I+G4,26131.472,39,52340.944,52341.985,52575.683
57,TIM2e,26426.952,34,52921.905,52922.698,53126.549
58,TIM2e+I,26222.895,35,52515.790,52516.630,52726.454
59,TIM2e+G4,26182.859,35,52435.718,52436.557,52646.381
60,TIM2e+I+G4,26167.823,36,52407.646,52408.534,52624.329
61,TIM2+F,26387.525,37,52849.049,52849.987,53071.751
62,TIM2+F+I,26181.733,38,52439.466,52440.454,52668.186
63,TIM2+F+G4,26152.240,38,52380.479,52381.468,52609.200
64,TIM2+F+I+G4,26133.552,39,52345.104,52346.144,52579.843
65,TIM3e,26412.056,34,52892.112,52892.905,53096.757
66,TIM3e+I,26206.011,35,52482.023,52482.862,52692.686
67,TIM3e+G4,26158.653,35,52387.307,52388.146,52597.970
68,TIM3e+I+G4,26145.084,36,52362.167,52363.055,52578.850
69,TIM3+F,26383.097,37,52840.193,52841.130,53062.894
70,TIM3+F+I,26176.736,38,52429.473,52430.461,52658.193
71,TIM3+F+G4,26143.947,38,52363.895,52364.883,52592.615
72,TIM3+F+I+G4,26126.338,39,52330.675,52331.716,52565.415
73,TVMe,26408.043,35,52886.085,52886.925,53096.749
74,TVMe+I,26201.547,36,52475.094,52475.981,52691.776
75,TVMe+G4,26150.669,36,52373.337,52374.225,52590.020
76,TVMe+I+G4,26137.606,37,52349.211,52350.149,52571.913
77,TVM+F,26390.585,38,52857.170,52858.158,53085.890
78,TVM+F+I,26187.520,39,52453.039,52454.080,52687.779
79,TVM+F+G4,26148.548,39,52375.096,52376.136,52609.835
80,TVM+F+I+G4,26133.146,40,52346.292,52347.386,52587.050
81,SYM,26407.988,36,52887.975,52888.863,53104.657
82,SYM+I,26200.805,37,52475.611,52476.548,52698.312
83,SYM+G4,26150.670,37,52375.339,52376.276,52598.040
84,SYM+I+G4,26137.476,38,52350.951,52351.939,52579.671
85,GTR+F,26380.883,39,52839.766,52840.807,53074.505
86,GTR+F+I,26173.973,40,52427.946,52429.040,52668.704
87,GTR+F+G4,26140.257,40,52360.513,52361.608,52601.271
88,GTR+F+I+G4,26122.818,41,52327.636,52328.786,52574.413
