No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10900.521,61,21923.041,21930.863,22224.158
2,JC+I,10437.052,62,20998.103,21006.190,21304.156
3,JC+G4,10311.709,62,20747.418,20755.504,21053.471
4,JC+I+G4,10304.555,63,20735.111,20743.467,21046.100
5,F81+F,10944.945,64,22017.889,22026.520,22333.815
6,F81+F+I,10446.727,65,21023.455,21032.365,21344.317
7,F81+F+G4,10318.355,65,20766.709,20775.619,21087.572
8,F81+F+I+G4,10311.420,66,20754.840,20764.033,21080.638
9,K2P,10668.308,62,21460.617,21468.704,21766.670
10,K2P+I,10190.643,63,20507.287,20515.643,20818.276
11,K2P+G4,10046.923,63,20219.846,20228.203,20530.836
12,K2P+I+G4,10039.671,64,20207.343,20215.974,20523.269
13,HKY+F,10678.335,65,21486.670,21495.579,21807.532
14,HKY+F+I,10136.820,66,20405.640,20414.833,20731.438
15,HKY+F+G4,9984.168,66,20100.337,20109.530,20426.135
16,HKY+F+I+G4,9976.637,67,20087.274,20096.756,20418.009
17,TNe,10659.719,63,21445.437,21453.794,21756.427
18,TNe+I,10186.016,64,20500.032,20508.663,20815.958
19,TNe+G4,10042.443,64,20212.886,20221.517,20528.812
20,TNe+I+G4,10034.967,65,20199.933,20208.843,20520.795
21,TN+F,10669.630,66,21471.260,21480.454,21797.059
22,TN+F+I,10129.565,67,20393.131,20402.613,20723.866
23,TN+F+G4,9976.926,67,20087.851,20097.333,20418.586
24,TN+F+I+G4,9968.984,68,20073.968,20083.743,20409.639
25,K3P,10661.397,63,21448.795,21457.151,21759.784
26,K3P+I,10183.333,64,20494.666,20503.297,20810.592
27,K3P+G4,10040.909,64,20209.817,20218.448,20525.743
28,K3P+I+G4,10033.408,65,20196.815,20205.725,20517.678
29,K3Pu+F,10677.003,66,21486.007,21495.200,21811.805
30,K3Pu+F+I,10136.777,67,20407.555,20417.036,20738.290
31,K3Pu+F+G4,9984.133,67,20102.266,20111.748,20433.001
32,K3Pu+F+I+G4,9976.488,68,20088.976,20098.751,20424.647
33,TPM2+F,10677.476,66,21486.952,21496.145,21812.751
34,TPM2+F+I,10131.982,67,20397.963,20407.445,20728.698
35,TPM2+F+G4,9978.028,67,20090.056,20099.538,20420.791
36,TPM2+F+I+G4,9969.879,68,20075.759,20085.534,20411.430
37,TPM2u+F,10677.475,66,21486.950,21496.143,21812.749
38,TPM2u+F+I,10131.982,67,20397.963,20407.445,20728.698
39,TPM2u+F+G4,9978.028,67,20090.056,20099.538,20420.791
40,TPM2u+F+I+G4,9969.855,68,20075.710,20085.485,20411.381
