No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14407.126,71,28956.251,28970.030,29290.090
2,Dayhoff+I,14201.732,72,28547.464,28561.650,28886.005
3,Dayhoff+G4,13941.794,72,28027.588,28041.774,28366.129
4,Dayhoff+I+G4,13941.396,73,28028.793,28043.393,28372.036
5,Dayhoff+F,14306.776,90,28793.553,28816.208,29216.729
6,Dayhoff+F+I,14091.083,91,28364.167,28387.358,28792.045
7,Dayhoff+F+G4,13837.839,91,27857.677,27880.868,28285.555
8,Dayhoff+F+I+G4,13837.037,92,27858.074,27881.807,28290.654
9,mtMAM,15240.277,71,30622.554,30636.333,30956.394
10,mtMAM+I,15033.130,72,30210.259,30224.445,30548.800
11,mtMAM+G4,14591.999,72,29327.998,29342.184,29666.539
12,mtMAM+I+G4,14590.160,73,29326.321,29340.921,29669.564
13,mtMAM+F,14530.968,90,29241.936,29264.591,29665.112
14,mtMAM+F+I,14324.882,91,28831.764,28854.955,29259.642
15,mtMAM+F+G4,13967.545,91,28117.089,28140.281,28544.968
16,mtMAM+F+I+G4,13966.535,92,28117.070,28140.803,28549.650
17,JTT,14243.119,71,28628.238,28642.017,28962.077
18,JTT+I,14029.552,72,28203.104,28217.290,28541.645
19,JTT+G4,13799.417,72,27742.833,27757.019,28081.374
20,JTT+I+G4,13798.591,73,27743.181,27757.781,28086.424
21,JTT+F,14127.447,90,28434.895,28457.550,28858.071
22,JTT+F+I,13901.899,91,27985.798,28008.989,28413.677
23,JTT+F+G4,13676.226,91,27534.451,27557.643,27962.330
24,JTT+F+I+G4,13674.674,92,27533.347,27557.081,27965.927
25,WAG,14558.668,71,29259.336,29273.115,29593.175
26,WAG+I,14333.422,72,28810.843,28825.029,29149.384
27,WAG+G4,14062.303,72,28268.606,28282.792,28607.147
28,WAG+I+G4,14061.908,73,28269.815,28284.415,28613.058
29,WAG+F,14461.281,90,29102.562,29125.217,29525.738
30,WAG+F+I,14225.027,91,28632.054,28655.245,29059.932
31,WAG+F+G4,13949.889,91,28081.778,28104.969,28509.656
32,WAG+F+I+G4,13948.992,92,28081.983,28105.717,28514.563
33,cpREV,14806.679,71,29755.358,29769.137,30089.197
34,cpREV+I,14569.409,72,29282.819,29297.005,29621.360
35,cpREV+G4,14264.940,72,28673.879,28688.065,29012.420
36,cpREV+I+G4,14264.224,73,28674.448,28689.048,29017.691
37,cpREV+F,14642.909,90,29465.818,29488.474,29888.995
38,cpREV+F+I,14392.605,91,28967.211,28990.402,29395.089
39,cpREV+F+G4,14068.356,91,28318.713,28341.904,28746.591
40,cpREV+F+I+G4,14067.293,92,28318.585,28342.319,28751.166
41,mtREV,14929.558,71,30001.116,30014.895,30334.955
42,mtREV+I,14726.968,72,29597.935,29612.121,29936.476
43,mtREV+G4,14418.714,72,28981.428,28995.614,29319.969
44,mtREV+I+G4,14417.479,73,28980.959,28995.559,29324.202
45,mtREV+F,14417.250,90,29014.500,29037.155,29437.676
46,mtREV+F+I,14204.716,91,28591.432,28614.623,29019.310
47,mtREV+F+G4,13912.866,91,28007.732,28030.923,28435.611
48,mtREV+F+I+G4,13911.626,92,28007.251,28030.985,28439.832
49,rtREV,14737.893,71,29617.786,29631.565,29951.625
50,rtREV+I,14509.343,72,29162.686,29176.873,29501.227
51,rtREV+G4,14229.683,72,28603.366,28617.552,28941.907
52,rtREV+I+G4,14228.853,73,28603.706,28618.306,28946.949
53,rtREV+F,14508.870,90,29197.739,29220.395,29620.916
54,rtREV+F+I,14282.268,91,28746.536,28769.727,29174.414
55,rtREV+F+G4,14007.039,91,28196.077,28219.268,28623.956
56,rtREV+F+I+G4,14005.969,92,28195.939,28219.672,28628.519
57,mtART,15466.920,71,31075.839,31089.618,31409.678
58,mtART+I,15218.742,72,30581.485,30595.671,30920.026
59,mtART+G4,14774.294,72,29692.588,29706.774,30031.129
60,mtART+I+G4,14772.204,73,29690.409,29705.009,30033.652
61,mtART+F,14738.714,90,29657.428,29680.084,30080.605
