No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14228.303,71,28598.606,28611.971,28934.424
2,Dayhoff+I,14017.285,72,28178.571,28192.330,28519.118
3,Dayhoff+G4,13758.798,72,27661.596,27675.355,28002.143
4,Dayhoff+I+G4,13758.790,73,27663.580,27677.740,28008.857
5,Dayhoff+F,14124.193,90,28428.386,28450.343,28854.070
6,Dayhoff+F+I,13902.523,91,27987.046,28009.521,28417.460
7,Dayhoff+F+G4,13651.439,91,27484.878,27507.353,27915.292
8,Dayhoff+F+I+G4,13650.957,92,27485.915,27508.915,27921.059
9,mtMAM,15033.302,71,30208.605,30221.970,30544.422
10,mtMAM+I,14818.323,72,29780.645,29794.404,30121.193
11,mtMAM+G4,14408.893,72,28961.785,28975.545,29302.333
12,mtMAM+I+G4,14406.197,73,28958.394,28972.554,29303.671
13,mtMAM+F,14339.240,90,28858.480,28880.437,29284.164
14,mtMAM+F+I,14124.199,91,28430.398,28452.874,28860.812
15,mtMAM+F+G4,13795.057,91,27772.114,27794.589,28202.528
16,mtMAM+F+I+G4,13793.578,92,27771.156,27794.156,28206.300
17,JTT,14059.324,71,28260.649,28274.013,28596.466
18,JTT+I,13843.032,72,27830.065,27843.824,28170.612
19,JTT+G4,13616.192,72,27376.384,27390.143,27716.931
20,JTT+I+G4,13615.667,73,27377.333,27391.493,27722.610
21,JTT+F,13943.178,90,28066.357,28088.314,28492.041
22,JTT+F+I,13714.813,91,27611.626,27634.101,28042.040
23,JTT+F+G4,13492.559,91,27167.118,27189.593,27597.532
24,JTT+F+I+G4,13491.243,92,27166.487,27189.487,27601.631
25,WAG,14381.113,71,28904.226,28917.591,29240.043
26,WAG+I,14152.647,72,28449.293,28463.053,28789.841
27,WAG+G4,13876.293,72,27896.586,27910.345,28237.133
28,WAG+I+G4,13876.439,73,27898.878,27913.038,28244.155
29,WAG+F,14281.614,90,28743.228,28765.185,29168.913
30,WAG+F+I,14042.181,91,28266.361,28288.837,28696.775
31,WAG+F+G4,13761.353,91,27704.705,27727.180,28135.119
32,WAG+F+I+G4,13760.995,92,27705.990,27728.990,28141.134
33,cpREV,14626.510,71,29395.021,29408.386,29730.838
34,cpREV+I,14389.439,72,28922.878,28936.637,29263.425
35,cpREV+G4,14071.399,72,28286.799,28300.558,28627.346
36,cpREV+I+G4,14071.401,73,28288.801,28302.961,28634.079
37,cpREV+F,14460.875,90,29101.751,29123.708,29527.435
38,cpREV+F+I,14211.163,91,28604.325,28626.800,29034.739
