No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14272.961,71,28687.921,28701.392,29023.228
2,Dayhoff+I,14058.662,72,28261.324,28275.192,28601.353
3,Dayhoff+G4,13804.398,72,27752.796,27766.665,28092.826
4,Dayhoff+I+G4,13804.077,73,27754.153,27768.425,28098.905
5,Dayhoff+F,14177.637,90,28535.273,28557.408,28960.310
6,Dayhoff+F+I,13951.522,91,28085.045,28107.702,28514.804
7,Dayhoff+F+G4,13704.475,91,27590.951,27613.609,28020.710
8,Dayhoff+F+I+G4,13703.650,92,27591.300,27614.487,28025.782
9,mtMAM,15051.478,71,30244.956,30258.426,30580.263
10,mtMAM+I,14834.931,72,29813.863,29827.731,30153.892
11,mtMAM+G4,14428.730,72,29001.460,29015.328,29341.489
12,mtMAM+I+G4,14426.002,73,28998.004,29012.276,29342.756
13,mtMAM+F,14362.562,90,28905.125,28927.260,29330.162
14,mtMAM+F+I,14145.117,91,28472.234,28494.892,28901.993
15,mtMAM+F+G4,13816.308,91,27814.616,27837.273,28244.375
16,mtMAM+F+I+G4,13815.083,92,27814.166,27837.353,28248.648
17,JTT,14099.420,71,28340.840,28354.310,28676.147
18,JTT+I,13878.913,72,27901.825,27915.693,28241.854
19,JTT+G4,13655.278,72,27454.555,27468.423,27794.584
20,JTT+I+G4,13654.496,73,27454.991,27469.264,27799.743
21,JTT+F,13989.030,90,28158.059,28180.195,28583.096
22,JTT+F+I,13755.435,91,27692.870,27715.528,28122.629
23,JTT+F+G4,13536.518,91,27255.036,27277.694,27684.795
24,JTT+F+I+G4,13534.890,92,27253.780,27276.967,27688.262
25,WAG,14422.764,71,28987.529,29000.999,29322.836
26,WAG+I,14191.221,72,28526.442,28540.311,28866.472
27,WAG+G4,13921.438,72,27986.875,28000.744,28326.905
28,WAG+I+G4,13921.309,73,27988.618,28002.890,28333.370
29,WAG+F,14330.648,90,28841.296,28863.431,29266.332
30,WAG+F+I,14087.107,91,28356.215,28378.872,28785.974
31,WAG+F+G4,13812.985,91,27807.970,27830.628,28237.729
32,WAG+F+I+G4,13812.271,92,27808.542,27831.729,28243.024
33,cpREV,14661.233,71,29464.467,29477.937,29799.774
34,cpREV+I,14421.260,72,28986.521,29000.389,29326.550
35,cpREV+G4,14115.039,72,28374.079,28387.947,28714.108
36,cpREV+I+G4,14114.854,73,28375.708,28389.980,28720.460
37,cpREV+F,14502.495,90,29184.990,29207.125,29610.027
38,cpREV+F+I,14249.094,91,28680.187,28702.845,29109.947
39,cpREV+F+G4,13923.590,91,28029.180,28051.838,28458.939
40,cpREV+F+I+G4,13922.891,92,28029.782,28052.969,28464.264
41,mtREV,14761.200,71,29664.401,29677.871,29999.707
42,mtREV+I,14547.876,72,29239.751,29253.619,29579.781
43,mtREV+G4,14258.894,72,28661.788,28675.656,29001.818
44,mtREV+I+G4,14257.412,73,28660.825,28675.097,29005.577
45,mtREV+F,14263.047,90,28706.094,28728.229,29131.131
46,mtREV+F+I,14040.180,91,28262.360,28285.017,28692.119
47,mtREV+F+G4,13763.439,91,27708.878,27731.535,28138.637
48,mtREV+F+I+G4,13762.147,92,27708.295,27731.482,28142.777
49,rtREV,14576.674,71,29295.347,29308.818,29630.654
50,rtREV+I,14342.892,72,28829.783,28843.651,29169.813
51,rtREV+G4,14070.983,72,28285.966,28299.834,28625.996
52,rtREV+I+G4,14070.241,73,28286.483,28300.755,28631.235
53,rtREV+F,14356.938,90,28893.875,28916.010,29318.912
54,rtREV+F+I,14122.821,91,28427.642,28450.299,28857.401
55,rtREV+F+G4,13855.896,91,27893.792,27916.450,28323.551
56,rtREV+F+I+G4,13854.751,92,27893.502,27916.689,28327.983
57,mtART,15281.926,71,30705.853,30719.323,31041.159
58,mtART+I,15025.341,72,30194.682,30208.550,30534.711
59,mtART+G4,14602.154,72,29348.308,29362.177,29688.338
60,mtART+I+G4,14599.613,73,29345.225,29359.497,29689.977
61,mtART+F,14571.448,90,29322.897,29345.032,29747.934
62,mtART+F+I,14349.830,91,28881.659,28904.317,29311.419
63,mtART+F+G4,14006.645,91,28195.291,28217.948,28625.050
64,mtART+F+I+G4,14005.753,92,28195.507,28218.694,28629.989
65,mtZOA,14750.918,71,29643.835,29657.306,29979.142
66,mtZOA+I,14538.782,72,29221.565,29235.433,29561.594
67,mtZOA+G4,14196.738,72,28537.475,28551.343,28877.505
68,mtZOA+I+G4,14195.408,73,28536.816,28551.088,28881.568
69,mtZOA+F,14292.261,90,28764.522,28786.657,29189.558
70,mtZOA+F+I,14086.697,91,28355.395,28378.053,28785.154
71,mtZOA+F+G4,13802.988,91,27787.976,27810.634,28217.736
72,mtZOA+F+I+G4,13802.276,92,27788.552,27811.739,28223.034
73,VT,14356.373,71,28854.746,28868.216,29190.053
74,VT+I,14129.668,72,28403.337,28417.205,28743.366
75,VT+G4,13898.744,72,27941.487,27955.355,28281.517
76,VT+I+G4,13898.344,73,27942.688,27956.960,28287.440
77,VT+F,14209.166,90,28598.333,28620.468,29023.370
78,VT+F+I,13976.053,91,28134.105,28156.763,28563.865
79,VT+F+G4,13743.947,91,27669.894,27692.551,28099.653
80,VT+F+I+G4,13743.104,92,27670.208,27693.395,28104.690
81,LG,14503.516,71,29149.032,29162.502,29484.339
82,LG+I,14270.783,72,28685.567,28699.435,29025.596
83,LG+G4,14006.551,72,28157.103,28170.971,28497.132
84,LG+I+G4,14006.014,73,28158.028,28172.300,28502.780
85,LG+F,14281.070,90,28742.141,28764.276,29167.178
86,LG+F+I,14049.371,91,28280.742,28303.399,28710.501
87,LG+F+G4,13791.948,91,27765.896,27788.554,28195.655
88,LG+F+I+G4,13790.965,92,27765.930,27789.117,28200.412
89,DCMut,14273.644,71,28689.287,28702.757,29024.594
90,DCMut+I,14059.255,72,28262.510,28276.378,28602.540
91,DCMut+G4,13805.999,72,27755.998,27769.866,28096.027
92,DCMut+I+G4,13805.212,73,27756.424,27770.696,28101.176
93,DCMut+F,14177.812,90,28535.624,28557.759,28960.661
