No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14235.247,71,28612.495,28625.912,28948.057
2,Dayhoff+I,14025.818,72,28195.636,28209.450,28535.925
3,Dayhoff+G4,13773.181,72,27690.361,27704.175,28030.650
4,Dayhoff+I+G4,13772.922,73,27691.844,27706.060,28036.860
5,Dayhoff+F,14139.925,90,28459.850,28481.895,28885.211
6,Dayhoff+F+I,13919.018,91,28020.037,28042.603,28450.124
7,Dayhoff+F+G4,13670.661,91,27523.322,27545.888,27953.410
8,Dayhoff+F+I+G4,13670.034,92,27524.067,27547.161,27958.881
9,mtMAM,15039.614,71,30221.227,30234.645,30556.790
10,mtMAM+I,14827.051,72,29798.103,29811.916,30138.392
11,mtMAM+G4,14424.394,72,28992.788,29006.601,29333.076
12,mtMAM+I+G4,14421.742,73,28989.483,29003.699,29334.499
13,mtMAM+F,14357.405,90,28894.811,28916.856,29320.172
14,mtMAM+F+I,14143.652,91,28469.304,28491.870,28899.391
15,mtMAM+F+G4,13817.559,91,27817.118,27839.684,28247.205
16,mtMAM+F+I+G4,13815.914,92,27815.829,27838.922,28250.642
17,JTT,14070.498,71,28282.997,28296.414,28618.559
18,JTT+I,13854.931,72,27853.862,27867.676,28194.151
19,JTT+G4,13630.432,72,27404.863,27418.677,27745.152
20,JTT+I+G4,13629.876,73,27405.752,27419.968,27750.767
21,JTT+F,13961.221,90,28102.442,28124.488,28527.803
22,JTT+F+I,13732.823,91,27647.645,27670.211,28077.732
23,JTT+F+G4,13509.710,91,27201.421,27223.987,27631.508
24,JTT+F+I+G4,13508.514,92,27201.027,27224.120,27635.841
25,WAG,14391.617,71,28925.233,28938.650,29260.796
26,WAG+I,14164.529,72,28473.058,28486.872,28813.347
27,WAG+G4,13894.825,72,27933.649,27947.462,28273.938
28,WAG+I+G4,13894.940,73,27935.879,27950.095,28280.894
29,WAG+F,14299.513,90,28779.026,28801.072,29204.387
30,WAG+F+I,14060.825,91,28303.650,28326.216,28733.737
31,WAG+F+G4,13784.542,91,27751.083,27773.649,28181.171
32,WAG+F+I+G4,13784.243,92,27752.485,27775.578,28187.299
33,cpREV,14630.515,71,29403.029,29416.447,29738.592
34,cpREV+I,14394.874,72,28933.749,28947.562,29274.037
35,cpREV+G4,14087.608,72,28319.216,28333.030,28659.505
36,cpREV+I+G4,14087.689,73,28321.377,28335.593,28666.392
37,cpREV+F,14473.722,90,29127.443,29149.489,29552.804
38,cpREV+F+I,14224.675,91,28631.350,28653.916,29061.437
39,cpREV+F+G4,13894.976,91,27971.952,27994.518,28402.040
40,cpREV+F+I+G4,13894.573,92,27973.147,27996.240,28407.960
41,mtREV,14738.008,71,29618.016,29631.434,29953.579
42,mtREV+I,14529.198,72,29202.395,29216.209,29542.684
