No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14414.641,71,28971.282,28984.896,29305.902
2,Dayhoff+I,14196.659,72,28537.317,28551.333,28876.650
3,Dayhoff+G4,13921.784,72,27987.568,28001.584,28326.901
4,Dayhoff+I+G4,13921.681,73,27989.361,28003.786,28333.407
5,Dayhoff+F,14313.863,90,28807.725,28830.102,29231.891
6,Dayhoff+F+I,14085.704,91,28353.408,28376.313,28782.287
7,Dayhoff+F+G4,13817.491,91,27816.981,27839.887,28245.860
8,Dayhoff+F+I+G4,13817.015,92,27818.030,27841.471,28251.622
9,mtMAM,15229.765,71,30601.530,30615.144,30936.150
10,mtMAM+I,15006.269,72,30156.537,30170.553,30495.870
11,mtMAM+G4,14578.566,72,29301.132,29315.148,29640.465
12,mtMAM+I+G4,14575.888,73,29297.776,29312.201,29641.822
13,mtMAM+F,14527.479,90,29234.957,29257.334,29659.123
14,mtMAM+F+I,14305.405,91,28792.809,28815.715,29221.688
15,mtMAM+F+G4,13952.118,91,28086.236,28109.141,28515.115
16,mtMAM+F+I+G4,13950.911,92,28085.822,28109.263,28519.414
17,JTT,14245.495,71,28632.989,28646.603,28967.609
18,JTT+I,14021.379,72,28186.757,28200.773,28526.090
19,JTT+G4,13779.436,72,27702.873,27716.889,28042.205
20,JTT+I+G4,13778.941,73,27703.882,27718.306,28047.928
21,JTT+F,14129.337,90,28438.674,28461.051,28862.840
22,JTT+F+I,13893.835,91,27969.669,27992.575,28398.548
23,JTT+F+G4,13655.129,91,27492.257,27515.163,27921.137
24,JTT+F+I+G4,13653.953,92,27491.906,27515.347,27925.498
25,WAG,14571.589,71,29285.178,29298.792,29619.798
26,WAG+I,14335.633,72,28815.266,28829.282,29154.599
27,WAG+G4,14044.728,72,28233.456,28247.472,28572.789
28,WAG+I+G4,14044.747,73,28235.494,28249.919,28579.540
29,WAG+F,14473.379,90,29126.757,29149.134,29550.923
30,WAG+F+I,14226.714,91,28635.427,28658.333,29064.306
31,WAG+F+G4,13929.992,91,28041.983,28064.889,28470.862
32,WAG+F+I+G4,13929.578,92,28043.156,28066.597,28476.748
33,cpREV,14821.123,71,29784.246,29797.860,30118.866
34,cpREV+I,14575.024,72,29294.048,29308.064,29633.380
35,cpREV+G4,14241.320,72,28626.641,28640.657,28965.974
36,cpREV+I+G4,14241.303,73,28628.607,28643.031,28972.653
37,cpREV+F,14656.282,90,29492.563,29514.940,29916.729
38,cpREV+F+I,14397.814,91,28977.629,29000.534,29406.508
39,cpREV+F+G4,14041.028,91,28264.055,28286.961,28692.934
40,cpREV+F+I+G4,14040.769,92,28265.538,28288.979,28699.130
41,mtREV,14928.509,71,29999.018,30012.632,30333.638
42,mtREV+I,14710.135,72,29564.269,29578.285,29903.602
43,mtREV+G4,14396.271,72,28936.541,28950.557,29275.874
44,mtREV+I+G4,14394.984,73,28935.968,28950.392,29280.013
45,mtREV+F,14420.882,90,29021.763,29044.141,29445.930
46,mtREV+F+I,14194.328,91,28570.656,28593.561,28999.535
47,mtREV+F+G4,13888.434,91,27958.868,27981.773,28387.747
48,mtREV+F+I+G4,13887.456,92,27958.912,27982.353,28392.504
49,rtREV,14738.784,71,29619.569,29633.183,29954.189
50,rtREV+I,14497.965,72,29139.931,29153.947,29479.264
51,rtREV+G4,14202.457,72,28548.913,28562.929,28888.246
