No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8722.459,65,17574.918,17599.363,17837.069
2,Dayhoff+I,8566.978,66,17265.955,17291.224,17532.139
3,Dayhoff+G4,8422.169,66,16976.338,17001.606,17242.521
4,Dayhoff+I+G4,8419.666,67,16973.332,16999.441,17243.548
5,Dayhoff+F,8676.980,84,17521.960,17564.972,17860.740
6,Dayhoff+F+I,8525.610,85,17221.220,17265.389,17564.032
7,Dayhoff+F+G4,8377.861,85,16925.721,16969.891,17268.534
8,Dayhoff+F+I+G4,8375.933,86,16923.866,16969.211,17270.711
9,mtMAM,9441.508,65,19013.015,19037.460,19275.166
10,mtMAM+I,9321.833,66,18775.665,18800.934,19041.849
11,mtMAM+G4,8887.015,66,17906.030,17931.299,18172.214
12,mtMAM+I+G4,8886.991,67,17907.982,17934.091,18178.199
13,mtMAM+F,9060.277,84,18288.555,18331.567,18627.334
14,mtMAM+F+I,8933.751,85,18037.503,18081.672,18380.315
15,mtMAM+F+G4,8581.147,85,17332.294,17376.463,17675.106
16,mtMAM+F+I+G4,8579.943,86,17331.886,17377.231,17678.731
17,JTT,8509.123,65,17148.245,17172.690,17410.396
18,JTT+I,8358.044,66,16848.087,16873.356,17114.271
19,JTT+G4,8231.598,66,16595.196,16620.465,16861.380
20,JTT+I+G4,8229.974,67,16593.949,16620.058,16864.166
21,JTT+F,8501.981,84,17171.962,17214.974,17510.741
22,JTT+F+I,8356.731,85,16883.463,16927.632,17226.275
23,JTT+F+G4,8219.521,85,16609.041,16653.210,16951.854
24,JTT+F+I+G4,8218.253,86,16608.507,16653.852,16955.352
25,WAG,8607.048,65,17344.096,17368.540,17606.246
26,WAG+I,8452.139,66,17036.278,17061.547,17302.462
27,WAG+G4,8333.606,66,16799.212,16824.481,17065.396
28,WAG+I+G4,8331.445,67,16796.891,16823.000,17067.108
29,WAG+F,8591.653,84,17351.307,17394.319,17690.086
30,WAG+F+I,8439.913,85,17049.827,17093.996,17392.639
31,WAG+F+G4,8311.440,85,16792.880,16837.049,17135.692
32,WAG+F+I+G4,8309.585,86,16791.170,16836.515,17138.015
33,cpREV,8632.351,65,17394.702,17419.146,17656.852
34,cpREV+I,8483.303,66,17098.606,17123.874,17364.790
35,cpREV+G4,8345.468,66,16822.935,16848.204,17089.119
36,cpREV+I+G4,8342.781,67,16819.562,16845.671,17089.779
37,cpREV+F,8632.580,84,17433.160,17476.172,17771.939
38,cpREV+F+I,8482.401,85,17134.802,17178.971,17477.615
39,cpREV+F+G4,8345.249,85,16860.498,16904.668,17203.311
40,cpREV+F+I+G4,8342.589,86,16857.178,16902.524,17204.024
41,mtREV,9133.575,65,18397.149,18421.594,18659.300
42,mtREV+I,9012.710,66,18157.419,18182.688,18423.603
43,mtREV+G4,8763.080,66,17658.161,17683.429,17924.344
44,mtREV+I+G4,8763.637,67,17661.275,17687.384,17931.492
45,mtREV+F,8796.297,84,17760.594,17803.606,18099.374
46,mtREV+F+I,8670.418,85,17510.837,17555.006,17853.649
47,mtREV+F+G4,8460.724,85,17091.448,17135.617,17434.260
48,mtREV+F+I+G4,8460.511,86,17093.021,17138.367,17439.867
49,rtREV,8741.046,65,17612.092,17636.536,17874.242
50,rtREV+I,8599.621,66,17331.242,17356.511,17597.426
51,rtREV+G4,8444.024,66,17020.048,17045.316,17286.231
52,rtREV+I+G4,8442.510,67,17019.019,17045.128,17289.236
53,rtREV+F,8691.476,84,17550.952,17593.964,17889.731
54,rtREV+F+I,8547.948,85,17265.897,17310.066,17608.709
55,rtREV+F+G4,8379.611,85,16929.223,16973.392,17272.035
56,rtREV+F+I+G4,8378.488,86,16928.976,16974.321,17275.821
57,mtART,9473.176,65,19076.352,19100.797,19338.503
58,mtART+I,9329.001,66,18790.002,18815.271,19056.186
59,mtART+G4,8900.738,66,17933.477,17958.745,18199.660
60,mtART+I+G4,8900.112,67,17934.224,17960.333,18204.441
61,mtART+F,9109.340,84,18386.681,18429.693,18725.460
62,mtART+F+I,8981.820,85,18133.640,18177.809,18476.452
63,mtART+F+G4,8636.038,85,17442.077,17486.246,17784.889
64,mtART+F+I+G4,8636.135,86,17444.270,17489.615,17791.115
65,mtZOA,9091.267,65,18312.534,18336.979,18574.685
