No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8794.232,65,17718.463,17743.118,17980.145
2,Dayhoff+I,8629.204,66,17390.407,17415.894,17656.115
3,Dayhoff+G4,8462.835,66,17057.670,17083.157,17323.377
4,Dayhoff+I+G4,8460.058,67,17054.116,17080.451,17323.849
5,Dayhoff+F,8749.405,84,17666.811,17710.215,18004.983
6,Dayhoff+F+I,8588.365,85,17346.729,17391.303,17688.928
7,Dayhoff+F+G4,8418.087,85,17006.174,17050.747,17348.372
8,Dayhoff+F+I+G4,8416.055,86,17004.110,17049.872,17350.335
9,mtMAM,9540.910,65,19211.820,19236.475,19473.501
10,mtMAM+I,9413.198,66,18958.397,18983.884,19224.104
11,mtMAM+G4,8937.153,66,18006.306,18031.793,18272.014
12,mtMAM+I+G4,8936.955,67,18007.910,18034.246,18277.643
13,mtMAM+F,9154.508,84,18477.016,18520.420,18815.189
14,mtMAM+F+I,9018.290,85,18206.581,18251.154,18548.780
15,mtMAM+F+G4,8630.854,85,17431.708,17476.281,17773.906
16,mtMAM+F+I+G4,8629.469,86,17430.938,17476.700,17777.163
17,JTT,8579.347,65,17288.694,17313.350,17550.376
18,JTT+I,8418.354,66,16968.707,16994.194,17234.415
19,JTT+G4,8271.647,66,16675.295,16700.782,16941.002
20,JTT+I+G4,8269.743,67,16673.485,16699.820,16943.218
21,JTT+F,8572.892,84,17313.785,17357.189,17651.957
22,JTT+F+I,8417.922,85,17005.845,17050.418,17348.044
23,JTT+F+G4,8259.277,85,16688.554,16733.128,17030.753
24,JTT+F+I+G4,8257.861,86,16687.722,16733.484,17033.947
25,WAG,8674.536,65,17479.073,17503.728,17740.754
26,WAG+I,8509.717,66,17151.434,17176.921,17417.141
27,WAG+G4,8374.023,66,16880.045,16905.532,17145.752
28,WAG+I+G4,8371.423,67,16876.846,16903.182,17146.579
29,WAG+F,8659.401,84,17486.803,17530.207,17824.975
30,WAG+F+I,8497.917,85,17165.835,17210.408,17508.033
31,WAG+F+G4,8351.219,85,16872.437,16917.011,17214.636
32,WAG+F+I+G4,8348.934,86,16869.869,16915.630,17216.093
33,cpREV,8706.380,65,17542.761,17567.416,17804.442
34,cpREV+I,8547.555,66,17227.111,17252.598,17492.818
35,cpREV+G4,8387.699,66,16907.398,16932.885,17173.105
