No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8088.953,85,16347.905,16374.295,16727.130
2,JC+I,7694.824,86,15561.648,15588.707,15945.334
3,JC+G4,7528.664,86,15229.328,15256.387,15613.014
4,JC+I+G4,7513.180,87,15200.360,15228.099,15588.508
5,F81+F,8069.061,88,16314.122,16342.551,16706.731
6,F81+F+I,7661.797,89,15501.593,15530.721,15898.664
7,F81+F+G4,7485.560,89,15149.120,15178.247,15546.191
8,F81+F+I+G4,7469.624,90,15119.248,15149.084,15520.780
9,K2P,7921.084,86,16014.169,16041.228,16397.855
10,K2P+I,7517.896,87,15209.792,15237.531,15597.940
11,K2P+G4,7335.717,87,14845.434,14873.173,15233.582
12,K2P+I+G4,7321.420,88,14818.841,14847.269,15211.450
13,HKY+F,7898.705,89,15975.410,16004.538,16372.481
14,HKY+F+I,7479.506,90,15139.012,15168.848,15540.545
15,HKY+F+G4,7284.199,90,14748.398,14778.234,15149.930
16,HKY+F+I+G4,7269.539,91,14721.078,14751.632,15127.071
17,TNe,7917.928,87,16009.855,16037.594,16398.003
18,TNe+I,7517.784,88,15211.568,15239.997,15604.177
19,TNe+G4,7335.369,88,14846.738,14875.167,15239.347
20,TNe+I+G4,7321.298,89,14820.597,14849.724,15217.667
21,TN+F,7898.650,90,15977.301,16007.137,16378.833
22,TN+F+I,7478.568,91,15139.135,15169.690,15545.129
23,TN+F+G4,7283.501,91,14749.003,14779.558,15154.996
24,TN+F+I+G4,7268.486,92,14720.972,14752.255,15131.427
25,K3P,7920.803,87,16015.606,16043.345,16403.754
26,K3P+I,7517.609,88,15211.217,15239.646,15603.827
27,K3P+G4,7335.715,88,14847.429,14875.858,15240.039
28,K3P+I+G4,7321.416,89,14820.833,14849.960,15217.903
29,K3Pu+F,7898.692,90,15977.383,16007.219,16378.915
30,K3Pu+F+I,7479.486,91,15140.973,15171.527,15546.966
31,K3Pu+F+G4,7283.750,91,14749.499,14780.054,15155.493
32,K3Pu+F+I+G4,7269.147,92,14722.295,14753.578,15132.750
33,TPM2+F,7898.095,90,15976.190,16006.026,16377.722
34,TPM2+F+I,7479.466,91,15140.932,15171.486,15546.925
35,TPM2+F+G4,7283.729,91,14749.458,14780.012,15155.451
36,TPM2+F+I+G4,7269.087,92,14722.174,14753.457,15132.629
37,TPM2u+F,7898.096,90,15976.191,16006.027,16377.723
38,TPM2u+F+I,7479.466,91,15140.931,15171.486,15546.925
39,TPM2u+F+G4,7283.729,91,14749.458,14780.012,15155.451
40,TPM2u+F+I+G4,7269.087,92,14722.175,14753.458,15132.630
41,TPM3+F,7881.523,90,15943.046,15972.882,16344.578
42,TPM3+F+I,7471.437,91,15124.873,15155.428,15530.867
43,TPM3+F+G4,7279.309,91,14740.617,14771.172,15146.611
44,TPM3+F+I+G4,7265.136,92,14714.272,14745.555,15124.727
45,TPM3u+F,7881.523,90,15943.046,15972.882,16344.578
46,TPM3u+F+I,7471.437,91,15124.874,15155.428,15530.867
47,TPM3u+F+G4,7279.309,91,14740.618,14771.172,15146.611
48,TPM3u+F+I+G4,7265.134,92,14714.268,14745.551,15124.723
49,TIMe,7917.646,88,16011.292,16039.720,16403.901
50,TIMe+I,7517.495,89,15212.991,15242.118,15610.061
51,TIMe+G4,7335.368,89,14848.735,14877.862,15245.806
52,TIMe+I+G4,7321.281,90,14822.561,14852.398,15224.094
53,TIM+F,7898.636,91,15979.272,16009.827,16385.266
54,TIM+F+I,7478.545,92,15141.090,15172.374,15551.545
55,TIM+F+G4,7283.059,92,14750.118,14781.402,15160.573
56,TIM+F+I+G4,7268.101,93,14722.202,14754.224,15137.118
57,TIM2e,7914.266,88,16004.533,16032.961,16397.142
58,TIM2e+I,7515.620,89,15209.240,15238.367,15606.311
59,TIM2e+G4,7334.785,89,14847.570,14876.697,15244.640
60,TIM2e+I+G4,7320.670,90,14821.341,14851.177,15222.873
61,TIM2+F,7898.041,91,15978.082,16008.637,16384.076
62,TIM2+F+I,7478.530,92,15141.061,15172.344,15551.516
63,TIM2+F+G4,7283.024,92,14750.048,14781.331,15160.503
64,TIM2+F+I+G4,7268.009,93,14722.019,14754.041,15136.935
65,TIM3e,7888.541,88,15953.082,15981.510,16345.691
66,TIM3e+I,7503.118,89,15184.237,15213.364,15581.307
67,TIM3e+G4,7320.568,89,14819.136,14848.264,15216.207
68,TIM3e+I+G4,7307.898,90,14795.796,14825.632,15197.329
69,TIM3+F,7881.438,91,15944.876,15975.431,16350.870
70,TIM3+F+I,7470.516,92,15125.031,15156.315,15535.486
71,TIM3+F+G4,7278.582,92,14741.163,14772.446,15151.618
72,TIM3+F+I+G4,7263.998,93,14713.996,14746.018,15128.913
73,TVMe,7887.814,89,15953.628,15982.755,16350.698
74,TVMe+I,7500.685,90,15181.371,15211.207,15582.903
75,TVMe+G4,7320.018,90,14820.036,14849.872,15221.568
76,TVMe+I+G4,7307.054,91,14796.109,14826.664,15202.102
77,TVM+F,7880.457,92,15944.914,15976.197,16355.369
78,TVM+F+I,7470.946,93,15127.891,15159.913,15542.808
79,TVM+F+G4,7278.248,93,14742.495,14774.517,15157.412
80,TVM+F+I+G4,7264.169,94,14716.338,14749.109,15135.716
81,SYM,7884.429,90,15948.857,15978.693,16350.389
82,SYM+I,7500.566,91,15183.133,15213.687,15589.126
83,SYM+G4,7319.552,91,14821.104,14851.659,15227.098
84,SYM+I+G4,7306.866,92,14797.732,14829.015,15208.187
85,GTR+F,7880.379,93,15946.758,15978.780,16361.674
86,GTR+F+I,7470.026,94,15128.053,15160.824,15547.431
87,GTR+F+G4,7277.496,94,14742.992,14775.763,15162.370
88,GTR+F+I+G4,7263.020,95,14716.041,14749.570,15139.880
