No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8267.371,85,16704.743,16733.983,17076.475
2,JC+I,7861.241,86,15894.482,15924.470,16270.587
3,JC+G4,7704.307,86,15580.614,15610.602,15956.720
4,JC+I+G4,7684.560,87,15543.120,15573.867,15923.598
5,F81+F,8247.692,88,16671.384,16702.901,17056.236
6,F81+F+I,7828.318,89,15834.637,15866.935,16223.862
7,F81+F+G4,7663.122,89,15504.243,15536.542,15893.469
8,F81+F+I+G4,7643.373,90,15466.746,15499.837,15860.345
9,K2P,8125.655,86,16423.310,16453.298,16799.416
10,K2P+I,7709.610,87,15593.221,15623.968,15973.700
11,K2P+G4,7535.500,87,15245.000,15275.747,15625.479
12,K2P+I+G4,7517.027,88,15210.053,15241.570,15594.905
13,HKY+F,8103.827,89,16385.653,16417.952,16774.879
14,HKY+F+I,7672.192,90,15524.384,15557.475,15917.982
15,HKY+F+G4,7485.577,90,15151.154,15184.245,15544.753
16,HKY+F+I+G4,7467.063,91,15116.126,15150.021,15514.099
17,TNe,8123.117,87,16420.234,16450.981,16800.713
18,TNe+I,7709.563,88,15595.126,15626.644,15979.979
19,TNe+G4,7535.219,88,15246.438,15277.955,15631.290
20,TNe+I+G4,7516.974,89,15211.947,15244.245,15601.172
21,TN+F,8103.824,90,16387.647,16420.738,16781.246
22,TN+F+I,7671.047,91,15524.094,15557.989,15922.066
23,TN+F+G4,7484.605,91,15151.210,15185.104,15549.182
24,TN+F+I+G4,7465.675,92,15115.350,15150.060,15517.695
25,K3P,8125.327,87,16424.655,16455.402,16805.134
26,K3P+I,7709.333,88,15594.667,15626.184,15979.519
27,K3P+G4,7535.479,88,15246.957,15278.474,15631.809
28,K3P+I+G4,7516.992,89,15211.985,15244.283,15601.210
29,K3Pu+F,8103.778,90,16387.556,16420.647,16781.155
30,K3Pu+F+I,7672.190,91,15526.380,15560.275,15924.352
31,K3Pu+F+G4,7485.211,91,15152.422,15186.317,15550.394
32,K3Pu+F+I+G4,7466.715,92,15117.430,15152.140,15519.775
33,TPM2+F,8102.491,90,16384.983,16418.074,16778.582
34,TPM2+F+I,7671.572,91,15525.143,15559.038,15923.115
35,TPM2+F+G4,7485.576,91,15153.153,15187.047,15551.125
36,TPM2+F+I+G4,7467.058,92,15118.116,15152.826,15520.462
37,TPM2u+F,8102.491,90,16384.982,16418.073,16778.581
38,TPM2u+F+I,7671.572,91,15525.143,15559.038,15923.115
39,TPM2u+F+G4,7485.576,91,15153.153,15187.047,15551.125
40,TPM2u+F+I+G4,7467.058,92,15118.116,15152.826,15520.462
41,TPM3+F,8086.469,90,16352.937,16386.028,16746.536
42,TPM3+F+I,7664.548,91,15511.096,15544.990,15909.068
43,TPM3+F+G4,7481.228,91,15144.457,15178.352,15542.429
44,TPM3+F+I+G4,7463.239,92,15110.477,15145.187,15512.822
45,TPM3u+F,8086.469,90,16352.939,16386.030,16746.537
46,TPM3u+F+I,7664.548,91,15511.096,15544.991,15909.068
47,TPM3u+F+G4,7481.229,91,15144.457,15178.352,15542.429
48,TPM3u+F+I+G4,7463.238,92,15110.476,15145.186,15512.822
49,TIMe,8122.788,88,16421.576,16453.093,16806.428
50,TIMe+I,7709.285,89,15596.569,15628.868,15985.795
51,TIMe+G4,7535.200,89,15248.400,15280.698,15637.625
52,TIMe+I+G4,7516.930,90,15213.861,15246.952,15607.460
53,TIM+F,8103.775,91,16389.550,16423.445,16787.522
54,TIM+F+I,7671.045,92,15526.090,15560.800,15928.435
