No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13325.688,105,26861.377,26908.638,27318.950
2,Dayhoff+I,12911.938,106,26035.875,26084.139,26497.807
3,Dayhoff+G4,12509.832,106,25231.664,25279.928,25693.596
4,Dayhoff+I+G4,12498.114,107,25210.227,25259.507,25676.516
5,Dayhoff+F,13291.336,124,26830.672,26899.257,27371.045
6,Dayhoff+F+I,12863.992,125,25977.984,26047.828,26522.714
7,Dayhoff+F+G4,12462.903,125,25175.807,25245.652,25720.537
8,Dayhoff+F+I+G4,12451.174,126,25154.347,25225.467,25703.435
9,mtMAM,14684.706,105,29579.412,29626.674,30036.986
10,mtMAM+I,14057.807,106,28327.613,28375.877,28789.544
11,mtMAM+G4,13097.389,106,26406.778,26455.042,26868.710
12,mtMAM+I+G4,13085.897,107,26385.795,26435.074,26852.084
13,mtMAM+F,14010.066,124,28268.133,28336.717,28808.505
14,mtMAM+F+I,13439.206,125,27128.412,27198.256,27673.142
15,mtMAM+F+G4,12678.093,125,25606.185,25676.030,26150.916
16,mtMAM+F+I+G4,12663.068,126,25578.136,25649.256,26127.224
17,JTT,13105.906,105,26421.812,26469.073,26879.385
18,JTT+I,12668.937,106,25549.874,25598.138,26011.805
19,JTT+G4,12289.771,106,24791.542,24839.806,25253.473
20,JTT+I+G4,12278.165,107,24770.330,24819.609,25236.619
21,JTT+F,13094.323,124,26436.647,26505.231,26977.019
22,JTT+F+I,12650.836,125,25551.673,25621.518,26096.403
23,JTT+F+G4,12276.939,125,24803.878,24873.723,25348.609
24,JTT+F+I+G4,12264.938,126,24781.875,24852.995,25330.963
25,WAG,13276.992,105,26763.984,26811.245,27221.558
26,WAG+I,12856.767,106,25925.535,25973.799,26387.466
27,WAG+G4,12479.221,106,25170.443,25218.707,25632.374
28,WAG+I+G4,12466.860,107,25147.720,25197.000,25614.010
29,WAG+F,13270.343,124,26788.686,26857.270,27329.058
30,WAG+F+I,12833.700,125,25917.400,25987.245,26462.130
31,WAG+F+G4,12454.700,125,25159.401,25229.246,25704.131
32,WAG+F+I+G4,12441.654,126,25135.309,25206.429,25684.397
33,cpREV,13449.653,105,27109.307,27156.568,27566.880
34,cpREV+I,13027.125,106,26266.250,26314.514,26728.181
35,cpREV+G4,12587.697,106,25387.394,25435.658,25849.325
36,cpREV+I+G4,12574.604,107,25363.209,25412.488,25829.498
37,cpREV+F,13367.676,124,26983.353,27051.937,27523.725
38,cpREV+F+I,12955.565,125,26161.131,26230.976,26705.861
39,cpREV+F+G4,12520.132,125,25290.265,25360.110,25834.995
40,cpREV+F+I+G4,12508.053,126,25268.107,25339.227,25817.195
41,mtREV,14114.747,105,28439.494,28486.755,28897.068
42,mtREV+I,13605.597,106,27423.193,27471.457,27885.125
43,mtREV+G4,12940.395,106,26092.790,26141.054,26554.722
44,mtREV+I+G4,12931.617,107,26077.233,26126.512,26543.522
45,mtREV+F,13546.252,124,27340.504,27409.088,27880.876
46,mtREV+F+I,13082.099,125,26414.197,26484.042,26958.927
47,mtREV+F+G4,12518.613,125,25287.227,25357.071,25831.957
48,mtREV+F+I+G4,12509.232,126,25270.465,25341.585,25819.553
49,rtREV,13554.579,105,27319.157,27366.419,27776.731
50,rtREV+I,13088.125,106,26388.250,26436.514,26850.181
51,rtREV+G4,12652.846,106,25517.692,25565.956,25979.624
52,rtREV+I+G4,12639.291,107,25492.581,25541.860,25958.870
53,rtREV+F,13482.501,124,27213.003,27281.587,27753.375
54,rtREV+F+I,12999.766,125,26249.533,26319.378,26794.263
55,rtREV+F+G4,12550.039,125,25350.079,25419.923,25894.809
56,rtREV+F+I+G4,12534.316,126,25320.633,25391.753,25869.721
57,mtART,14782.950,105,29775.900,29823.161,30233.474
58,mtART+I,14164.661,106,28541.322,28589.585,29003.253
59,mtART+G4,13203.963,106,26619.927,26668.191,27081.858
60,mtART+I+G4,13197.638,107,26609.276,26658.555,27075.565
61,mtART+F,14132.088,124,28512.177,28580.761,29052.549
62,mtART+F+I,13584.148,125,27418.296,27488.141,27963.026
63,mtART+F+G4,12785.097,125,25820.194,25890.039,26364.924
64,mtART+F+I+G4,12778.375,126,25808.749,25879.869,26357.837
65,mtZOA,14135.603,105,28481.206,28528.467,28938.780
66,mtZOA+I,13600.051,106,27412.102,27460.366,27874.033
67,mtZOA+G4,12844.601,106,25901.203,25949.466,26363.134
68,mtZOA+I+G4,12835.560,107,25885.120,25934.400,26351.409
69,mtZOA+F,13675.886,124,27599.773,27668.357,28140.145
