No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13215.217,105,26640.434,26686.906,27099.454
2,Dayhoff+I,12807.348,106,25826.697,25874.153,26290.088
3,Dayhoff+G4,12429.083,106,25070.166,25117.622,25533.557
4,Dayhoff+I+G4,12419.184,107,25052.367,25100.820,25520.130
5,Dayhoff+F,13189.562,124,26627.124,26694.515,27169.203
6,Dayhoff+F+I,12768.131,125,25786.263,25854.890,26332.714
7,Dayhoff+F+G4,12390.987,125,25031.974,25100.601,25578.425
8,Dayhoff+F+I+G4,12380.891,126,25013.782,25083.660,25564.605
9,mtMAM,14549.939,105,29309.878,29356.350,29768.898
10,mtMAM+I,13937.495,106,28086.989,28134.445,28550.380
11,mtMAM+G4,13001.938,106,26215.875,26263.331,26679.266
12,mtMAM+I+G4,12992.807,107,26199.614,26248.066,26667.376
13,mtMAM+F,13890.410,124,28028.820,28096.211,28570.900
14,mtMAM+F+I,13330.981,125,26911.962,26980.589,27458.413
15,mtMAM+F+G4,12597.871,125,25445.743,25514.370,25992.194
16,mtMAM+F+I+G4,12583.303,126,25418.605,25488.483,25969.428
17,JTT,13020.770,105,26251.541,26298.012,26710.560
18,JTT+I,12590.441,106,25392.882,25440.338,25856.273
19,JTT+G4,12223.449,106,24658.898,24706.354,25122.289
20,JTT+I+G4,12214.403,107,24642.805,24691.258,25110.568
21,JTT+F,13016.078,124,26280.155,26347.546,26822.235
22,JTT+F+I,12579.160,125,25408.320,25476.947,25954.771
23,JTT+F+G4,12216.625,125,24683.249,24751.877,25229.701
24,JTT+F+I+G4,12207.573,126,24667.145,24737.023,25217.968
25,WAG,13180.345,105,26570.691,26617.163,27029.710
26,WAG+I,12765.865,106,25743.730,25791.186,26207.121
27,WAG+G4,12406.212,106,25024.425,25071.881,25487.816
28,WAG+I+G4,12395.659,107,25005.319,25053.772,25473.081
29,WAG+F,13182.235,124,26612.469,26679.861,27154.549
30,WAG+F+I,12751.755,125,25753.509,25822.137,26299.961
31,WAG+F+G4,12390.552,125,25031.104,25099.731,25577.555
32,WAG+F+I+G4,12378.671,126,25009.343,25079.220,25560.166
33,cpREV,13350.360,105,26910.720,26957.192,27369.739
34,cpREV+I,12934.509,106,26081.018,26128.474,26544.409
35,cpREV+G4,12514.018,106,25240.035,25287.491,25703.426
36,cpREV+I+G4,12503.526,107,25221.052,25269.504,25688.814
37,cpREV+F,13273.128,124,26794.256,26861.648,27336.336
38,cpREV+F+I,12867.035,125,25984.070,26052.697,26530.521
39,cpREV+F+G4,12451.487,125,25152.974,25221.601,25699.425
40,cpREV+F+I+G4,12441.251,126,25134.501,25204.379,25685.324
41,mtREV,13997.888,105,28205.775,28252.247,28664.794
42,mtREV+I,13499.846,106,27211.692,27259.148,27675.082
43,mtREV+G4,12858.855,106,25929.711,25977.167,26393.102
44,mtREV+I+G4,12848.467,107,25910.933,25959.386,26378.696
45,mtREV+F,13439.494,124,27126.987,27194.379,27669.067
46,mtREV+F+I,12984.284,125,26218.568,26287.195,26765.019
47,mtREV+F+G4,12447.700,125,25145.399,25214.026,25691.851
48,mtREV+F+I+G4,12436.605,126,25125.211,25195.088,25676.034
49,rtREV,13446.062,105,27102.124,27148.596,27561.143
50,rtREV+I,12987.591,106,26187.182,26234.639,26650.573
51,rtREV+G4,12568.009,106,25348.019,25395.475,25811.410
52,rtREV+I+G4,12559.023,107,25332.046,25380.499,25799.809
53,rtREV+F,13380.870,124,27009.740,27077.131,27551.819
54,rtREV+F+I,12905.831,125,26061.662,26130.290,26608.114
55,rtREV+F+G4,12474.031,125,25198.062,25266.689,25744.513
56,rtREV+F+I+G4,12461.226,126,25174.452,25244.330,25725.275
57,mtART,14639.872,105,29489.743,29536.215,29948.762
58,mtART+I,14033.260,106,28278.519,28325.975,28741.910
59,mtART+G4,13108.356,106,26428.712,26476.168,26892.103
60,mtART+I+G4,13099.617,107,26413.234,26461.687,26880.996
61,mtART+F,13996.986,124,28241.971,28309.362,28784.051
62,mtART+F+I,13458.734,125,27167.468,27236.095,27713.919
63,mtART+F+G4,12702.000,125,25654.000,25722.627,26200.451
64,mtART+F+I+G4,12692.498,126,25636.995,25706.873,26187.819
65,mtZOA,14009.936,105,28229.872,28276.344,28688.891
66,mtZOA+I,13484.556,106,27181.113,27228.569,27644.504
67,mtZOA+G4,12756.737,106,25725.475,25772.931,26188.866
68,mtZOA+I+G4,12745.116,107,25704.233,25752.686,26171.995
69,mtZOA+F,13557.141,124,27362.282,27429.674,27904.362
70,mtZOA+F+I,13084.942,125,26419.884,26488.512,26966.336
71,mtZOA+F+G4,12500.487,125,25250.974,25319.602,25797.426
72,mtZOA+F+I+G4,12486.361,126,25224.722,25294.600,25775.545
73,VT,13179.082,105,26568.163,26614.635,27027.183
74,VT+I,12753.423,106,25718.847,25766.303,26182.238
75,VT+G4,12416.986,106,25045.973,25093.429,25509.363
76,VT+I+G4,12406.632,107,25027.264,25075.717,25495.026
77,VT+F,13170.243,124,26588.486,26655.877,27130.566
78,VT+F+I,12736.949,125,25723.897,25792.525,26270.349
79,VT+F+G4,12401.752,125,25053.504,25122.132,25599.956
80,VT+F+I+G4,12390.358,126,25032.715,25102.593,25583.538
81,LG,13287.187,105,26784.375,26830.847,27243.394
82,LG+I,12832.865,106,25877.730,25925.187,26341.121
83,LG+G4,12414.041,106,25040.083,25087.539,25503.474
84,LG+I+G4,12405.133,107,25024.265,25072.718,25492.027
85,LG+F,13241.600,124,26731.201,26798.592,27273.280
86,LG+F+I,12780.184,125,25810.367,25878.995,26356.819
87,LG+F+G4,12359.786,125,24969.573,25038.200,25516.024
88,LG+F+I+G4,12348.942,126,24949.884,25019.762,25500.708
89,DCMut,13214.425,105,26638.850,26685.322,27097.869
90,DCMut+I,12806.544,106,25825.089,25872.545,26288.480
91,DCMut+G4,12429.547,106,25071.095,25118.551,25534.485
92,DCMut+I+G4,12419.520,107,25053.039,25101.492,25520.802
93,DCMut+F,13188.939,124,26625.878,26693.270,27167.958
94,DCMut+F+I,12767.439,125,25784.878,25853.505,26331.329
95,DCMut+F+G4,12391.414,125,25032.828,25101.456,25579.280
96,DCMut+F+I+G4,12381.215,126,25014.429,25084.307,25565.252
97,PMB,13386.369,105,26982.737,27029.209,27441.757
98,PMB+I,12937.414,106,26086.828,26134.284,26550.219
99,PMB+G4,12588.574,106,25389.147,25436.604,25852.538
100,PMB+I+G4,12576.410,107,25366.820,25415.272,25834.582
101,PMB+F,13401.823,124,27051.646,27119.037,27593.725
102,PMB+F+I,12948.015,125,26146.029,26214.657,26692.481
103,PMB+F+G4,12599.881,125,25449.763,25518.390,25996.214
104,PMB+F+I+G4,12586.565,126,25425.130,25495.008,25975.953
105,HIVb,13483.956,105,27177.911,27224.383,27636.930
106,HIVb+I,12960.435,106,26132.870,26180.326,26596.261
107,HIVb+G4,12476.948,106,25165.897,25213.353,25629.288
108,HIVb+I+G4,12461.716,107,25137.432,25185.884,25605.194
109,HIVb+F,13387.385,124,27022.770,27090.161,27564.849
110,HIVb+F+I,12859.998,125,25969.996,26038.624,26516.448
111,HIVb+F+G4,12375.212,125,25000.424,25069.051,25546.875
112,HIVb+F+I+G4,12359.071,126,24970.142,25040.020,25520.965
113,HIVw,13912.279,105,28034.558,28081.030,28493.577
114,HIVw+I,13432.694,106,27077.388,27124.844,27540.779
115,HIVw+G4,12960.127,106,26132.254,26179.710,26595.645
116,HIVw+I+G4,12948.863,107,26111.727,26160.180,26579.489
117,HIVw+F,13583.332,124,27414.663,27482.054,27956.743
118,HIVw+F+I,13105.429,125,26460.858,26529.485,27007.309
119,HIVw+F+G4,12649.398,125,25548.796,25617.423,26095.247
120,HIVw+F+I+G4,12637.798,126,25527.595,25597.473,26078.418
121,JTTDCMut,13030.000,105,26270.000,26316.472,26729.019
122,JTTDCMut+I,12600.058,106,25412.115,25459.571,25875.506
123,JTTDCMut+G4,12231.747,106,24675.494,24722.950,25138.884
124,JTTDCMut+I+G4,12222.563,107,24659.127,24707.580,25126.889
125,JTTDCMut+F,13026.861,124,26301.722,26369.114,26843.802
126,JTTDCMut+F+I,12589.935,125,25429.870,25498.498,25976.322
127,JTTDCMut+F+G4,12226.118,125,24702.236,24770.864,25248.688
128,JTTDCMut+F+I+G4,12216.953,126,24685.906,24755.784,25236.730
129,FLU,13499.557,105,27209.114,27255.586,27668.134
130,FLU+I,13023.109,106,26258.218,26305.674,26721.608
131,FLU+G4,12543.546,106,25299.093,25346.549,25762.483
132,FLU+I+G4,12534.457,107,25282.913,25331.366,25750.676
133,FLU+F,13360.038,124,26968.075,27035.466,27510.155
134,FLU+F+I,12878.759,125,26007.518,26076.146,26553.970
135,FLU+F+G4,12389.008,125,25028.016,25096.643,25574.467
136,FLU+F+I+G4,12376.672,126,25005.344,25075.222,25556.167
137,Blosum62,13432.727,105,27075.455,27121.927,27534.474
138,Blosum62+I,12993.134,106,26198.269,26245.725,26661.659
139,Blosum62+G4,12637.519,106,25487.038,25534.494,25950.428
140,Blosum62+I+G4,12626.352,107,25466.704,25515.157,25934.466
141,Blosum62+F,13403.662,124,27055.323,27122.715,27597.403
142,Blosum62+F+I,12961.047,125,26172.094,26240.721,26718.545
143,Blosum62+F+G4,12606.477,125,25462.953,25531.581,26009.405
144,Blosum62+F+I+G4,12594.040,126,25440.080,25509.958,25990.903
145,mtMet,13932.518,105,28075.036,28121.508,28534.055
146,mtMet+I,13426.564,106,27065.128,27112.584,27528.519
147,mtMet+G4,12808.508,106,25829.015,25876.471,26292.406
148,mtMet+I+G4,12797.365,107,25808.730,25857.183,26276.492
149,mtMet+F,13317.682,124,26883.364,26950.755,27425.443
150,mtMet+F+I,12851.754,125,25953.508,26022.135,26499.959
151,mtMet+F+G4,12345.175,125,24940.349,25008.977,25486.801
152,mtMet+F+I+G4,12333.154,126,24918.308,24988.186,25469.131
153,mtVer,14010.163,105,28230.327,28276.798,28689.346
154,mtVer+I,13480.896,106,27173.792,27221.248,27637.183
155,mtVer+G4,12792.735,106,25797.470,25844.927,26260.861
156,mtVer+I+G4,12785.198,107,25784.396,25832.848,26252.158
157,mtVer+F,13475.144,124,27198.288,27265.679,27740.367
158,mtVer+F+I,12973.399,125,26196.798,26265.426,26743.250
159,mtVer+F+G4,12422.096,125,25094.193,25162.820,25640.644
160,mtVer+F+I+G4,12408.550,126,25069.101,25138.979,25619.924
161,mtInv,14041.162,105,28292.325,28338.796,28751.344
162,mtInv+I,13537.849,106,27287.699,27335.155,27751.090
163,mtInv+G4,12982.513,106,26177.025,26224.481,26640.416
164,mtInv+I+G4,12969.221,107,26152.443,26200.896,26620.205
165,mtInv+F,13270.857,124,26789.715,26857.106,27331.795
166,mtInv+F+I,12818.016,125,25886.032,25954.660,26432.484
167,mtInv+F+G4,12360.608,125,24971.216,25039.844,25517.668
168,mtInv+F+I+G4,12348.777,126,24949.553,25019.431,25500.377
