No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13220.140,105,26650.281,26696.656,27109.479
2,Dayhoff+I,12818.411,106,25848.823,25896.180,26312.395
3,Dayhoff+G4,12438.456,106,25088.912,25136.269,25552.484
4,Dayhoff+I+G4,12428.590,107,25071.179,25119.531,25539.124
5,Dayhoff+F,13190.625,124,26629.249,26696.494,27171.541
6,Dayhoff+F+I,12775.577,125,25801.154,25869.632,26347.819
7,Dayhoff+F+G4,12399.258,125,25048.516,25116.994,25595.181
8,Dayhoff+F+I+G4,12389.115,126,25030.230,25099.955,25581.268
9,mtMAM,14539.823,105,29289.646,29336.021,29748.844
10,mtMAM+I,13925.032,106,28062.064,28109.421,28525.636
11,mtMAM+G4,13011.067,106,26234.133,26281.490,26697.705
12,mtMAM+I+G4,13000.484,107,26214.968,26263.320,26682.914
13,mtMAM+F,13881.586,124,28011.172,28078.418,28553.464
14,mtMAM+F+I,13324.123,125,26898.246,26966.725,27444.911
15,mtMAM+F+G4,12606.151,125,25462.303,25530.781,26008.968
16,mtMAM+F+I+G4,12590.956,126,25433.912,25503.638,25984.951
17,JTT,13005.558,105,26221.117,26267.492,26680.315
18,JTT+I,12582.238,106,25376.476,25423.833,25840.048
19,JTT+G4,12225.426,106,24662.853,24710.210,25126.425
20,JTT+I+G4,12216.354,107,24646.707,24695.058,25114.652
21,JTT+F,12997.395,124,26242.791,26310.036,26785.082
22,JTT+F+I,12567.685,125,25385.371,25453.849,25932.036
23,JTT+F+G4,12217.373,125,24684.746,24753.225,25231.411
24,JTT+F+I+G4,12207.658,126,24667.317,24737.042,25218.355
25,WAG,13162.923,105,26535.847,26582.222,26995.045
26,WAG+I,12757.117,106,25726.235,25773.592,26189.807
27,WAG+G4,12404.923,106,25021.845,25069.202,25485.417
28,WAG+I+G4,12394.613,107,25003.226,25051.577,25471.171
29,WAG+F,13162.467,124,26572.935,26640.180,27115.227
30,WAG+F+I,12740.149,125,25730.299,25798.777,26276.964
31,WAG+F+G4,12387.836,125,25025.671,25094.150,25572.336
32,WAG+F+I+G4,12376.181,126,25004.362,25074.088,25555.401
33,cpREV,13330.502,105,26871.003,26917.378,27330.202
34,cpREV+I,12922.645,106,26057.291,26104.647,26520.862
35,cpREV+G4,12512.217,106,25236.434,25283.791,25700.006
36,cpREV+I+G4,12501.827,107,25217.654,25266.005,25685.599
37,cpREV+F,13248.973,124,26745.946,26813.191,27288.237
38,cpREV+F+I,12851.749,125,25953.498,26021.976,26500.163
39,cpREV+F+G4,12445.797,125,25141.594,25210.073,25688.259
40,cpREV+F+I+G4,12436.051,126,25124.101,25193.827,25675.140
41,mtREV,13968.477,105,28146.955,28193.330,28606.154
42,mtREV+I,13473.397,106,27158.795,27206.152,27622.367
43,mtREV+G4,12854.320,106,25920.640,25967.997,26384.212
44,mtREV+I+G4,12843.619,107,25901.239,25949.590,26369.184
45,mtREV+F,13412.453,124,27072.907,27140.152,27615.198
46,mtREV+F+I,12962.922,125,26175.843,26244.321,26722.508
47,mtREV+F+G4,12441.838,125,25133.676,25202.154,25680.341
48,mtREV+F+I+G4,12431.349,126,25114.699,25184.424,25665.737
49,rtREV,13448.940,105,27107.879,27154.254,27567.078
50,rtREV+I,12995.353,106,26202.706,26250.063,26666.277
51,rtREV+G4,12577.710,106,25367.420,25414.777,25830.992
52,rtREV+I+G4,12567.841,107,25349.683,25398.034,25817.628
53,rtREV+F,13376.160,124,27000.320,27067.565,27542.611
54,rtREV+F+I,12906.383,125,26062.766,26131.244,26609.431
55,rtREV+F+G4,12480.212,125,25210.424,25278.902,25757.089
56,rtREV+F+I+G4,12465.927,126,25183.853,25253.579,25734.891
57,mtART,14596.651,105,29403.303,29449.678,29862.501
58,mtART+I,13991.879,106,28195.758,28243.115,28659.330
59,mtART+G4,13099.903,106,26411.806,26459.163,26875.378
60,mtART+I+G4,13091.039,107,26396.077,26444.429,26864.023
61,mtART+F,13965.915,124,28179.830,28247.075,28722.122
62,mtART+F+I,13432.326,125,27114.651,27183.129,27661.316
63,mtART+F+G4,12698.338,125,25646.676,25715.155,26193.341
64,mtART+F+I+G4,12688.635,126,25629.270,25698.996,26180.308
65,mtZOA,13982.209,105,28174.419,28220.794,28633.617
66,mtZOA+I,13459.196,106,27130.392,27177.749,27593.964
67,mtZOA+G4,12754.441,106,25720.883,25768.240,26184.455
68,mtZOA+I+G4,12742.641,107,25699.283,25747.634,26167.228
69,mtZOA+F,13535.765,124,27319.530,27386.775,27861.821
70,mtZOA+F+I,13069.001,125,26388.003,26456.481,26934.668
71,mtZOA+F+G4,12500.124,125,25250.249,25318.727,25796.914
72,mtZOA+F+I+G4,12486.742,126,25225.485,25295.210,25776.523
73,VT,13158.747,105,26527.494,26573.869,26986.693
74,VT+I,12740.594,106,25693.188,25740.545,26156.760
75,VT+G4,12415.510,106,25043.021,25090.378,25506.593
76,VT+I+G4,12404.590,107,25023.179,25071.531,25491.124
77,VT+F,13147.810,124,26543.621,26610.866,27085.912
78,VT+F+I,12722.045,125,25694.090,25762.568,26240.755
79,VT+F+G4,12398.917,125,25047.834,25116.312,25594.499
80,VT+F+I+G4,12386.875,126,25025.749,25095.474,25576.787
81,LG,13282.329,105,26774.658,26821.033,27233.856
82,LG+I,12832.933,106,25877.866,25925.223,26341.438
83,LG+G4,12422.441,106,25056.881,25104.238,25520.453
84,LG+I+G4,12412.519,107,25039.038,25087.390,25506.983
85,LG+F,13235.247,124,26718.494,26785.740,27260.786
86,LG+F+I,12779.014,125,25808.029,25876.507,26354.694
87,LG+F+G4,12367.713,125,24985.425,25053.904,25532.090
88,LG+F+I+G4,12355.855,126,24963.710,25033.436,25514.749
89,DCMut,13219.571,105,26649.141,26695.516,27108.340
90,DCMut+I,12817.752,106,25847.504,25894.861,26311.076
91,DCMut+G4,12439.009,106,25090.018,25137.375,25553.590
92,DCMut+I+G4,12429.050,107,25072.100,25120.451,25540.045
93,DCMut+F,13190.262,124,26628.525,26695.770,27170.817
94,DCMut+F+I,12775.050,125,25800.101,25868.579,26346.766
95,DCMut+F+G4,12399.796,125,25049.592,25118.070,25596.257
96,DCMut+F+I+G4,12389.554,126,25031.107,25100.833,25582.146
97,PMB,13359.076,105,26928.152,26974.527,27387.350
98,PMB+I,12917.169,106,26046.338,26093.695,26509.910
99,PMB+G4,12582.680,106,25377.359,25424.716,25840.931
100,PMB+I+G4,12569.217,107,25352.433,25400.784,25820.378
101,PMB+F,13372.140,124,26992.280,27059.525,27534.571
102,PMB+F+I,12925.617,125,26101.234,26169.712,26647.899
103,PMB+F+G4,12591.403,125,25432.806,25501.284,25979.471
104,PMB+F+I+G4,12577.074,126,25406.149,25475.874,25957.187
105,HIVb,13495.454,105,27200.907,27247.282,27660.106
106,HIVb+I,12976.483,106,26164.965,26212.322,26628.537
107,HIVb+G4,12496.015,106,25204.029,25251.386,25667.601
108,HIVb+I+G4,12481.703,107,25177.407,25225.758,25645.352
109,HIVb+F,13396.454,124,27040.908,27108.153,27583.199
110,HIVb+F+I,12874.736,125,25999.472,26067.950,26546.137
111,HIVb+F+G4,12397.620,125,25045.240,25113.718,25591.905
112,HIVb+F+I+G4,12382.368,126,25016.736,25086.461,25567.774
113,HIVw,13917.836,105,28045.672,28092.047,28504.871
114,HIVw+I,13443.826,106,27099.651,27147.008,27563.223
115,HIVw+G4,12973.471,106,26158.942,26206.299,26622.514
116,HIVw+I+G4,12961.879,107,26137.758,26186.110,26605.704
117,HIVw+F,13579.829,124,27407.657,27474.903,27949.949
118,HIVw+F+I,13108.947,125,26467.894,26536.373,27014.559
119,HIVw+F+G4,12662.415,125,25574.830,25643.308,26121.495
120,HIVw+F+I+G4,12650.566,126,25553.133,25622.858,26104.171
121,JTTDCMut,13013.366,105,26236.732,26283.107,26695.930
122,JTTDCMut+I,12590.583,106,25393.166,25440.523,25856.738
123,JTTDCMut+G4,12232.479,106,24676.958,24724.315,25140.530
124,JTTDCMut+I+G4,12223.309,107,24660.619,24708.970,25128.564
125,JTTDCMut+F,13006.562,124,26261.125,26328.370,26803.417
126,JTTDCMut+F+I,12577.017,125,25404.033,25472.511,25950.698
127,JTTDCMut+F+G4,12225.607,125,24701.215,24769.693,25247.880
128,JTTDCMut+F+I+G4,12215.785,126,24683.569,24753.295,25234.607
129,FLU,13501.820,105,27213.639,27260.014,27672.838
130,FLU+I,13028.884,106,26269.769,26317.126,26733.341
131,FLU+G4,12555.110,106,25322.220,25369.577,25785.792
132,FLU+I+G4,12545.318,107,25304.636,25352.987,25772.581
133,FLU+F,13356.919,124,26961.837,27029.082,27504.129
134,FLU+F+I,12880.281,125,26010.561,26079.040,26557.226
135,FLU+F+G4,12399.451,125,25048.902,25117.380,25595.567
136,FLU+F+I+G4,12387.999,126,25027.999,25097.724,25579.037
137,Blosum62,13404.354,105,27018.708,27065.083,27477.907
138,Blosum62+I,12972.183,106,26156.366,26203.723,26619.937
139,Blosum62+G4,12629.137,106,25470.275,25517.632,25933.847
140,Blosum62+I+G4,12617.338,107,25448.677,25497.028,25916.622
141,Blosum62+F,13374.061,124,26996.123,27063.368,27538.414
142,Blosum62+F+I,12939.220,125,26128.440,26196.918,26675.105
143,Blosum62+F+G4,12597.194,125,25444.389,25512.867,25991.054
144,Blosum62+F+I+G4,12584.377,126,25420.755,25490.480,25971.793
145,mtMet,13903.787,105,28017.574,28063.949,28476.772
146,mtMet+I,13401.591,106,27015.181,27062.538,27478.753
147,mtMet+G4,12808.759,106,25829.517,25876.874,26293.089
148,mtMet+I+G4,12796.831,107,25807.661,25856.012,26275.606
149,mtMet+F,13298.040,124,26844.080,26911.325,27386.371
150,mtMet+F+I,12839.191,125,25928.383,25996.861,26475.048
151,mtMet+F+G4,12348.531,125,24947.062,25015.540,25493.727
152,mtMet+F+I+G4,12336.566,126,24925.132,24994.858,25476.171
153,mtVer,13992.146,105,28194.292,28240.667,28653.491
154,mtVer+I,13465.268,106,27142.535,27189.892,27606.107
155,mtVer+G4,12799.953,106,25811.907,25859.264,26275.479
156,mtVer+I+G4,12791.131,107,25796.262,25844.613,26264.207
157,mtVer+F,13460.884,124,27169.768,27237.013,27712.060
158,mtVer+F+I,12966.118,125,26182.235,26250.714,26728.900
