No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13121.769,105,26453.539,26499.436,26913.630
2,Dayhoff+I,12729.605,106,25671.211,25718.078,26135.683
3,Dayhoff+G4,12354.635,106,24921.269,24968.137,25385.742
4,Dayhoff+I+G4,12345.016,107,24904.032,24951.883,25372.887
5,Dayhoff+F,13098.937,124,26445.874,26512.397,26989.219
6,Dayhoff+F+I,12693.815,125,25637.631,25705.373,26185.358
7,Dayhoff+F+G4,12321.814,125,24893.629,24961.371,25441.356
8,Dayhoff+F+I+G4,12312.209,126,24876.417,24945.391,25428.526
9,mtMAM,14398.727,105,29007.454,29053.351,29467.545
10,mtMAM+I,13806.032,106,27824.063,27870.931,28288.536
11,mtMAM+G4,12922.018,106,26056.036,26102.904,26520.509
12,mtMAM+I+G4,12911.941,107,26037.882,26085.733,26506.737
13,mtMAM+F,13763.047,124,27774.093,27840.617,28317.438
14,mtMAM+F+I,13222.144,125,26694.289,26762.031,27242.016
15,mtMAM+F+G4,12522.446,125,25294.892,25362.634,25842.619
16,mtMAM+F+I+G4,12508.040,126,25268.079,25337.054,25820.188
17,JTT,12913.132,105,26036.265,26082.161,26496.355
18,JTT+I,12497.878,106,25207.757,25254.624,25672.229
19,JTT+G4,12144.208,106,24500.416,24547.284,24964.888
20,JTT+I+G4,12134.207,107,24482.413,24530.264,24951.268
21,JTT+F,12909.627,124,26067.253,26133.777,26610.598
22,JTT+F+I,12488.024,125,25226.049,25293.791,25773.776
23,JTT+F+G4,12139.812,125,24529.623,24597.365,25077.350
24,JTT+F+I+G4,12129.556,126,24511.113,24580.087,25063.222
25,WAG,13077.349,105,26364.698,26410.595,26824.789
26,WAG+I,12678.253,106,25568.506,25615.374,26032.979
27,WAG+G4,12324.568,106,24861.137,24908.004,25325.609
28,WAG+I+G4,12315.070,107,24844.139,24891.990,25312.993
29,WAG+F,13080.997,124,26409.993,26476.517,26953.339
30,WAG+F+I,12665.997,125,25581.995,25649.737,26129.722
31,WAG+F+G4,12311.394,125,24872.788,24940.529,25420.515
32,WAG+F+I+G4,12301.359,126,24854.718,24923.692,25406.827
33,cpREV,13240.660,105,26691.319,26737.216,27151.410
34,cpREV+I,12840.499,106,25892.997,25939.865,26357.470
35,cpREV+G4,12429.111,106,25070.223,25117.090,25534.695
36,cpREV+I+G4,12419.460,107,25052.920,25100.771,25521.775
37,cpREV+F,13168.575,124,26585.151,26651.674,27128.496
38,cpREV+F+I,12778.195,125,25806.391,25874.133,26354.118
39,cpREV+F+G4,12371.375,125,24992.750,25060.492,25540.477
40,cpREV+F+I+G4,12362.188,126,24976.377,25045.351,25528.486
41,mtREV,13852.297,105,27914.594,27960.491,28374.684
42,mtREV+I,13371.445,106,26954.889,27001.757,27419.362
43,mtREV+G4,12765.788,106,25743.575,25790.443,26208.048
44,mtREV+I+G4,12757.658,107,25729.315,25777.166,26198.170
45,mtREV+F,13314.300,124,26876.601,26943.124,27419.946
46,mtREV+F+I,12876.282,125,26002.564,26070.306,26550.291
47,mtREV+F+G4,12361.043,125,24972.086,25039.828,25519.813
