No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3534.112,55,7178.225,7219.291,7361.258
2,Dayhoff+I,3474.555,56,7061.110,7103.956,7247.471
3,Dayhoff+G4,3409.897,56,6931.795,6974.641,7118.156
4,Dayhoff+I+G4,3408.546,57,6931.092,6975.768,7120.781
5,Dayhoff+F,3523.481,74,7194.961,7279.694,7441.224
6,Dayhoff+F+I,3472.619,75,7095.239,7182.931,7344.829
7,Dayhoff+F+G4,3397.284,75,6944.569,7032.261,7194.159
8,Dayhoff+F+I+G4,3396.725,76,6945.451,7036.180,7198.370
9,mtMAM,3924.893,55,7959.785,8000.852,8142.818
10,mtMAM+I,3826.910,56,7765.820,7808.666,7952.181
11,mtMAM+G4,3680.897,56,7473.793,7516.639,7660.155
12,mtMAM+I+G4,3677.991,57,7469.982,7514.658,7659.671
13,mtMAM+F,3622.772,74,7393.544,7478.277,7639.807
14,mtMAM+F+I,3552.223,75,7254.445,7342.138,7504.036
15,mtMAM+F+G4,3449.626,75,7049.251,7136.944,7298.842
16,mtMAM+F+I+G4,3448.449,76,7048.898,7139.626,7301.816
17,JTT,3452.068,55,7014.136,7055.202,7197.169
18,JTT+I,3399.108,56,6910.217,6953.062,7096.578
19,JTT+G4,3342.952,56,6797.903,6840.749,6984.265
20,JTT+I+G4,3341.728,57,6797.456,6842.131,6987.145
21,JTT+F,3443.649,74,7035.298,7120.031,7281.561
22,JTT+F+I,3396.832,75,6943.664,7031.357,7193.255
23,JTT+F+G4,3329.413,75,6808.826,6896.518,7058.417
24,JTT+F+I+G4,3328.970,76,6809.941,6900.670,7062.860
25,WAG,3499.761,55,7109.523,7150.589,7292.556
26,WAG+I,3446.722,56,7005.444,7048.289,7191.805
27,WAG+G4,3396.478,56,6904.957,6947.803,7091.318
28,WAG+I+G4,3394.864,57,6903.728,6948.404,7093.417
29,WAG+F,3495.800,74,7139.599,7224.332,7385.862
30,WAG+F+I,3448.584,75,7047.168,7134.860,7296.759
31,WAG+F+G4,3385.590,75,6921.179,7008.871,7170.770
32,WAG+F+I+G4,3384.750,76,6921.501,7012.229,7174.419
33,cpREV,3544.389,55,7198.778,7239.845,7381.811
34,cpREV+I,3487.654,56,7087.308,7130.153,7273.669
35,cpREV+G4,3421.707,56,6955.414,6998.259,7141.775
36,cpREV+I+G4,3420.365,57,6954.729,6999.405,7144.418
37,cpREV+F,3557.550,74,7263.099,7347.832,7509.362
38,cpREV+F+I,3503.978,75,7157.956,7245.648,7407.546
39,cpREV+F+G4,3417.851,75,6985.702,7073.394,7235.292
40,cpREV+F+I+G4,3417.252,76,6986.505,7077.234,7239.424
41,mtREV,3809.307,55,7728.615,7769.681,7911.648
42,mtREV+I,3733.263,56,7578.526,7621.372,7764.887
43,mtREV+G4,3630.084,56,7372.167,7415.013,7558.528
44,mtREV+I+G4,3627.919,57,7369.838,7414.514,7559.527
45,mtREV+F,3574.422,74,7296.843,7381.576,7543.106
46,mtREV+F+I,3516.380,75,7182.761,7270.453,7432.352
47,mtREV+F+G4,3428.228,75,7006.455,7094.147,7256.046
48,mtREV+F+I+G4,3428.041,76,7008.083,7098.812,7261.001
49,rtREV,3570.791,55,7251.583,7292.649,7434.616
50,rtREV+I,3511.011,56,7134.022,7176.868,7320.383
51,rtREV+G4,3451.694,56,7015.388,7058.234,7201.749
52,rtREV+I+G4,3449.951,57,7013.902,7058.577,7203.591
53,rtREV+F,3537.117,74,7222.233,7306.966,7468.496
54,rtREV+F+I,3483.701,75,7117.402,7205.095,7366.993
55,rtREV+F+G4,3412.682,75,6975.365,7063.057,7224.955
56,rtREV+F+I+G4,3411.885,76,6975.769,7066.498,7228.688
57,mtART,4048.266,55,8206.533,8247.599,8389.566
58,mtART+I,3914.707,56,7941.414,7984.260,8127.775
59,mtART+G4,3756.901,56,7625.801,7668.647,7812.162
60,mtART+I+G4,3753.241,57,7620.482,7665.158,7810.171
61,mtART+F,3716.406,74,7580.812,7665.545,7827.075
62,mtART+F+I,3630.451,75,7410.903,7498.595,7660.494
63,mtART+F+G4,3503.633,75,7157.265,7244.958,7406.856
64,mtART+F+I+G4,3502.784,76,7157.568,7248.296,7410.486
65,mtZOA,3841.267,55,7792.533,7833.600,7975.566
66,mtZOA+I,3734.997,56,7581.993,7624.839,7768.355
67,mtZOA+G4,3611.239,56,7334.478,7377.323,7520.839
68,mtZOA+I+G4,3608.842,57,7331.684,7376.359,7521.373
69,mtZOA+F,3608.438,74,7364.876,7449.609,7611.139
70,mtZOA+F+I,3538.786,75,7227.571,7315.264,7477.162
71,mtZOA+F+G4,3440.964,75,7031.928,7119.621,7281.519
72,mtZOA+F+I+G4,3440.549,76,7033.098,7123.826,7286.016
73,VT,3484.182,55,7078.365,7119.431,7261.398
74,VT+I,3432.012,56,6976.025,7018.871,7162.386
75,VT+G4,3385.354,56,6882.707,6925.553,7069.068
76,VT+I+G4,3383.713,57,6881.426,6926.102,7071.115
77,VT+F,3465.783,74,7079.565,7164.298,7325.828
78,VT+F+I,3419.763,75,6989.526,7077.218,7239.117
79,VT+F+G4,3364.177,75,6878.354,6966.047,7127.945
