No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3520.295,55,7150.589,7194.277,7331.166
2,Dayhoff+I,3461.478,56,7034.955,7080.555,7218.815
3,Dayhoff+G4,3403.298,56,6918.597,6964.197,7102.456
4,Dayhoff+I+G4,3401.168,57,6916.336,6963.905,7103.479
5,Dayhoff+F,3508.981,74,7165.963,7256.946,7408.920
6,Dayhoff+F+I,3457.830,75,7065.661,7159.876,7311.901
7,Dayhoff+F+G4,3387.242,75,6924.484,7018.698,7170.724
8,Dayhoff+F+I+G4,3386.009,76,6924.017,7021.551,7173.541
9,mtMAM,3915.271,55,7940.542,7984.230,8121.118
10,mtMAM+I,3818.043,56,7748.086,7793.686,7931.945
11,mtMAM+G4,3687.758,56,7487.516,7533.116,7671.376
12,mtMAM+I+G4,3684.888,57,7483.775,7531.344,7670.918
13,mtMAM+F,3615.087,74,7378.174,7469.158,7621.131
14,mtMAM+F+I,3542.280,75,7234.561,7328.776,7480.801
15,mtMAM+F+G4,3441.311,75,7032.623,7126.838,7278.863
16,mtMAM+F+I+G4,3439.510,76,7031.020,7128.553,7280.543
17,JTT,3449.130,55,7008.260,7051.948,7188.837
18,JTT+I,3394.203,56,6900.407,6946.007,7084.266
19,JTT+G4,3340.881,56,6793.763,6839.363,6977.622
20,JTT+I+G4,3339.402,57,6792.803,6840.372,6979.946
21,JTT+F,3439.487,74,7026.973,7117.957,7269.930
22,JTT+F+I,3390.184,75,6930.368,7024.583,7176.608
23,JTT+F+G4,3324.599,75,6799.199,6893.414,7045.439
24,JTT+F+I+G4,3323.699,76,6799.398,6896.931,7048.921
25,WAG,3495.428,55,7100.855,7144.543,7281.431
26,WAG+I,3441.121,56,6994.241,7039.841,7178.100
27,WAG+G4,3393.538,56,6899.076,6944.676,7082.936
28,WAG+I+G4,3391.485,57,6896.970,6944.539,7084.113
29,WAG+F,3491.398,74,7130.796,7221.779,7373.753
30,WAG+F+I,3442.322,75,7034.643,7128.858,7280.883
31,WAG+F+G4,3379.633,75,6909.267,7003.482,7155.507
32,WAG+F+I+G4,3378.266,76,6908.532,7006.065,7158.055
