No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3513.146,55,7136.293,7177.087,7319.592
2,Dayhoff+I,3453.129,56,7018.258,7060.818,7204.890
3,Dayhoff+G4,3386.129,56,6884.257,6926.817,7070.890
4,Dayhoff+I+G4,3384.939,57,6883.878,6928.254,7073.843
5,Dayhoff+F,3504.079,74,7156.158,7240.249,7402.780
6,Dayhoff+F+I,3452.121,75,7054.243,7141.265,7304.196
7,Dayhoff+F+G4,3370.240,75,6890.480,6977.503,7140.434
8,Dayhoff+F+I+G4,3369.432,76,6890.863,6980.894,7144.150
9,mtMAM,3906.212,55,7922.424,7963.219,8105.724
10,mtMAM+I,3808.971,56,7729.943,7772.503,7916.575
11,mtMAM+G4,3668.626,56,7449.252,7491.812,7635.884
12,mtMAM+I+G4,3665.757,57,7445.514,7489.890,7635.479
13,mtMAM+F,3609.635,74,7367.271,7451.362,7613.892
14,mtMAM+F+I,3537.863,75,7225.726,7312.749,7475.680
15,mtMAM+F+G4,3426.089,75,7002.177,7089.200,7252.131
16,mtMAM+F+I+G4,3424.626,76,7001.251,7091.282,7254.538
17,JTT,3444.186,55,6998.373,7039.167,7181.672
18,JTT+I,3388.751,56,6889.502,6932.062,7076.134
19,JTT+G4,3328.208,56,6768.417,6810.977,6955.049
20,JTT+I+G4,3327.389,57,6768.778,6813.154,6958.743
21,JTT+F,3436.797,74,7021.595,7105.686,7268.216
22,JTT+F+I,3387.618,75,6925.236,7012.259,7175.190
23,JTT+F+G4,3311.724,75,6773.449,6860.471,7023.402
24,JTT+F+I+G4,3311.397,76,6774.793,6864.824,7028.080
25,WAG,3490.322,55,7090.643,7131.438,7273.943
26,WAG+I,3435.489,56,6982.978,7025.538,7169.610
27,WAG+G4,3381.386,56,6874.772,6917.332,7061.405
28,WAG+I+G4,3380.231,57,6874.461,6918.837,7064.426
29,WAG+F,3488.338,74,7124.675,7208.766,7371.297
30,WAG+F+I,3439.412,75,7028.824,7115.847,7278.778
31,WAG+F+G4,3367.133,75,6884.267,6971.290,7134.221
32,WAG+F+I+G4,3366.455,76,6884.910,6974.941,7138.197
33,cpREV,3537.003,55,7184.007,7224.801,7367.306
34,cpREV+I,3479.362,56,7070.725,7113.285,7257.357
35,cpREV+G4,3411.452,56,6934.904,6977.464,7121.537
36,cpREV+I+G4,3410.240,57,6934.481,6978.857,7124.446
37,cpREV+F,3552.106,74,7252.212,7336.303,7498.834
38,cpREV+F+I,3497.549,75,7145.099,7232.122,7395.053
39,cpREV+F+G4,3400.796,75,6951.592,7038.615,7201.546
40,cpREV+F+I+G4,3400.171,76,6952.342,7042.373,7205.628
41,mtREV,3798.412,55,7706.825,7747.619,7890.124
42,mtREV+I,3721.739,56,7555.477,7598.037,7742.109
43,mtREV+G4,3622.114,56,7356.228,7398.788,7542.860
44,mtREV+I+G4,3619.943,57,7353.886,7398.262,7543.851
45,mtREV+F,3566.782,74,7281.564,7365.654,7528.185
46,mtREV+F+I,3507.292,75,7164.584,7251.607,7414.538
47,mtREV+F+G4,3409.576,75,6969.152,7056.175,7219.106
48,mtREV+F+I+G4,3409.108,76,6970.215,7060.246,7223.502
49,rtREV,3560.103,55,7230.205,7271.000,7413.505
50,rtREV+I,3498.543,56,7109.086,7151.646,7295.719
51,rtREV+G4,3434.265,56,6980.529,7023.089,7167.161
52,rtREV+I+G4,3432.965,57,6979.930,7024.306,7169.895
53,rtREV+F,3528.546,74,7205.092,7289.183,7451.713
54,rtREV+F+I,3473.952,75,7097.904,7184.927,7347.858
55,rtREV+F+G4,3393.537,75,6937.074,7024.097,7187.028
56,rtREV+F+I+G4,3393.074,76,6938.149,7028.180,7191.435
57,mtART,4027.586,55,8165.172,8205.967,8348.471
58,mtART+I,3896.130,56,7904.260,7946.820,8090.892
59,mtART+G4,3745.692,56,7603.385,7645.945,7790.017
60,mtART+I+G4,3742.622,57,7599.244,7643.619,7789.209
61,mtART+F,3701.949,74,7551.897,7635.988,7798.518
62,mtART+F+I,3616.530,75,7383.060,7470.083,7633.014
63,mtART+F+G4,3483.667,75,7117.334,7204.357,7367.288
64,mtART+F+I+G4,3482.149,76,7116.298,7206.329,7369.585
65,mtZOA,3825.109,55,7760.218,7801.013,7943.517
66,mtZOA+I,3719.406,56,7550.813,7593.373,7737.445
67,mtZOA+G4,3599.582,56,7311.165,7353.725,7497.797
68,mtZOA+I+G4,3596.876,57,7307.752,7352.128,7497.717
69,mtZOA+F,3596.108,74,7340.215,7424.306,7586.837
70,mtZOA+F+I,3525.986,75,7201.972,7288.995,7451.926
71,mtZOA+F+G4,3418.716,75,6987.433,7074.456,7237.387
72,mtZOA+F+I+G4,3417.831,76,6987.661,7077.692,7240.948
73,VT,3478.568,55,7067.137,7107.931,7250.436
74,VT+I,3424.078,56,6960.155,7002.715,7146.787
75,VT+G4,3372.987,56,6857.974,6900.534,7044.606
76,VT+I+G4,3371.826,57,6857.653,6902.029,7047.618
77,VT+F,3461.548,74,7071.095,7155.186,7317.716
78,VT+F+I,3413.449,75,6976.898,7063.921,7226.852
79,VT+F+G4,3349.084,75,6848.167,6935.190,7098.121
80,VT+F+I+G4,3348.601,76,6849.203,6939.233,7102.489
81,LG,3520.374,55,7150.749,7191.543,7334.048
82,LG+I,3459.099,56,7030.198,7072.758,7216.830
83,LG+G4,3393.087,56,6898.175,6940.735,7084.807
84,LG+I+G4,3391.845,57,6897.690,6942.066,7087.655
85,LG+F,3497.887,74,7143.773,7227.864,7390.394
86,LG+F+I,3445.317,75,7040.633,7127.656,7290.587
87,LG+F+G4,3364.566,75,6879.131,6966.154,7129.085
88,LG+F+I+G4,3364.097,76,6880.194,6970.225,7133.480
89,DCMut,3513.159,55,7136.318,7177.112,7319.617
90,DCMut+I,3453.173,56,7018.346,7060.906,7204.979
91,DCMut+G4,3386.431,56,6884.862,6927.422,7071.494
92,DCMut+I+G4,3385.191,57,6884.382,6928.758,7074.347
93,DCMut+F,3503.890,74,7155.780,7239.871,7402.401
94,DCMut+F+I,3451.952,75,7053.904,7140.926,7303.857
95,DCMut+F+G4,3370.311,75,6890.622,6977.645,7140.576
96,DCMut+F+I+G4,3369.469,76,6890.939,6980.970,7144.225
97,PMB,3528.786,55,7167.571,7208.366,7350.871
98,PMB+I,3471.439,56,7054.878,7097.438,7241.510
99,PMB+G4,3419.092,56,6950.183,6992.743,7136.815
100,PMB+I+G4,3417.779,57,6949.558,6993.934,7139.523
101,PMB+F,3512.654,74,7173.309,7257.400,7419.930
102,PMB+F+I,3462.098,75,7074.196,7161.219,7324.150
103,PMB+F+G4,3394.791,75,6939.583,7026.606,7189.537
104,PMB+F+I+G4,3394.274,76,6940.548,7030.579,7193.835
105,HIVb,3529.640,55,7169.280,7210.075,7352.580
106,HIVb+I,3463.780,56,7039.561,7082.121,7226.193
107,HIVb+G4,3357.769,56,6827.537,6870.097,7014.169
108,HIVb+I+G4,3357.691,57,6829.383,6873.758,7019.348
109,HIVb+F,3530.936,74,7209.871,7293.962,7456.492
110,HIVb+F+I,3468.085,75,7086.169,7173.192,7336.123
111,HIVb+F+G4,3336.666,75,6823.332,6910.355,7073.286
112,HIVb+F+I+G4,3337.128,76,6826.256,6916.286,7079.542
113,HIVw,3631.978,55,7373.955,7414.750,7557.255
114,HIVw+I,3564.620,56,7241.240,7283.800,7427.872
115,HIVw+G4,3453.931,56,7019.862,7062.422,7206.494
116,HIVw+I+G4,3453.801,57,7021.601,7065.977,7211.566
117,HIVw+F,3591.281,74,7330.561,7414.652,7577.182
118,HIVw+F+I,3520.642,75,7191.285,7278.308,7441.239
119,HIVw+F+G4,3382.315,75,6914.630,7001.653,7164.584
120,HIVw+F+I+G4,3382.550,76,6917.100,7007.131,7170.387
121,JTTDCMut,3445.388,55,7000.777,7041.571,7184.076
