No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8735.336,61,17592.672,17605.385,17866.421
2,JC+I,8508.013,62,17140.026,17153.178,17418.263
3,JC+G4,8391.770,62,16907.540,16920.692,17185.777
4,JC+I+G4,8386.994,63,16899.987,16913.586,17182.711
5,F81+F,8733.283,64,17594.566,17608.620,17881.778
6,F81+F+I,8504.904,65,17139.808,17154.326,17431.508
7,F81+F+G4,8386.107,65,16902.214,16916.732,17193.914
8,F81+F+I+G4,8381.556,66,16895.113,16910.102,17191.300
9,K2P,8414.718,62,16953.436,16966.588,17231.673
10,K2P+I,8173.694,63,16473.388,16486.986,16756.112
11,K2P+G4,8041.032,63,16208.063,16221.662,16490.788
12,K2P+I+G4,8036.406,64,16200.811,16214.865,16488.023
13,HKY+F,8410.710,65,16951.421,16965.938,17243.120
14,HKY+F+I,8171.347,66,16474.695,16489.685,16770.882
15,HKY+F+G4,8036.091,66,16204.183,16219.172,16500.370
16,HKY+F+I+G4,8031.816,67,16197.631,16213.102,16498.306
17,TNe,8406.531,63,16939.062,16952.660,17221.786
18,TNe+I,8171.903,64,16471.806,16485.860,16759.017
19,TNe+G4,8040.336,64,16208.672,16222.726,16495.884
20,TNe+I+G4,8035.718,65,16201.436,16215.954,16493.136
21,TN+F,8406.798,66,16945.596,16960.586,17241.783
22,TN+F+I,8171.089,67,16476.178,16491.649,16776.853
23,TN+F+G4,8036.079,67,16206.159,16221.629,16506.834
24,TN+F+I+G4,8031.802,68,16199.604,16215.563,16504.767
25,K3P,8413.259,63,16952.518,16966.117,17235.242
26,K3P+I,8171.985,64,16471.970,16486.024,16759.182
27,K3P+G4,8038.893,64,16205.785,16219.839,16492.997
28,K3P+I+G4,8034.229,65,16198.458,16212.976,16490.158
29,K3Pu+F,8409.236,66,16950.473,16965.462,17246.660
30,K3Pu+F+I,8169.890,67,16473.781,16489.251,16774.456
31,K3Pu+F+G4,8033.856,67,16201.711,16217.181,16502.386
32,K3Pu+F+I+G4,8029.578,68,16195.155,16211.114,16500.318
33,TPM2+F,8410.507,66,16953.014,16968.004,17249.201
34,TPM2+F+I,8171.057,67,16476.114,16491.584,16776.789
35,TPM2+F+G4,8036.080,67,16206.160,16221.630,16506.835
36,TPM2+F+I+G4,8031.808,68,16199.617,16215.576,16504.779
37,TPM2u+F,8410.507,66,16953.014,16968.004,17249.201
38,TPM2u+F+I,8171.057,67,16476.114,16491.584,16776.789
39,TPM2u+F+G4,8036.080,67,16206.160,16221.630,16506.835
40,TPM2u+F+I+G4,8031.808,68,16199.617,16215.576,16504.779
41,TPM3+F,8407.999,66,16947.998,16962.988,17244.185
42,TPM3+F+I,8170.849,67,16475.698,16491.169,16776.373
43,TPM3+F+G4,8031.047,67,16196.094,16211.564,16496.769
44,TPM3+F+I+G4,8027.291,68,16190.581,16206.540,16495.744
45,TPM3u+F,8407.999,66,16947.998,16962.988,17244.185
46,TPM3u+F+I,8170.849,67,16475.698,16491.169,16776.373
47,TPM3u+F+G4,8031.047,67,16196.093,16211.563,16496.768
48,TPM3u+F+I+G4,8027.287,68,16190.574,16206.534,16495.737
49,TIMe,8405.084,64,16938.168,16952.222,17225.380
50,TIMe+I,8170.196,65,16470.391,16484.909,16762.090
51,TIMe+G4,8038.235,65,16206.471,16220.989,16498.170
52,TIMe+I+G4,8033.583,66,16199.166,16214.156,16495.353
53,TIM+F,8405.336,67,16944.673,16960.143,17245.348
54,TIM+F+I,8169.635,68,16475.270,16491.229,16780.432
55,TIM+F+G4,8033.838,68,16203.677,16219.636,16508.839
56,TIM+F+I+G4,8029.565,69,16197.131,16213.587,16506.781
57,TIM2e,8404.589,64,16937.179,16951.233,17224.390
58,TIM2e+I,8169.602,65,16469.205,16483.723,16760.904
59,TIM2e+G4,8038.852,65,16207.704,16222.221,16499.403
60,TIM2e+I+G4,8034.125,66,16200.250,16215.240,16496.437
61,TIM2+F,8406.595,67,16947.190,16962.660,17247.865
62,TIM2+F+I,8170.800,68,16477.599,16493.559,16782.762
63,TIM2+F+G4,8036.067,68,16208.134,16224.093,16513.296
64,TIM2+F+I+G4,8031.799,69,16201.598,16218.054,16511.248
65,TIM3e,8403.851,64,16935.703,16949.757,17222.914
66,TIM3e+I,8171.466,65,16472.933,16487.450,16764.632
67,TIM3e+G4,8035.241,65,16200.482,16214.999,16492.181
68,TIM3e+I+G4,8031.206,66,16194.412,16209.402,16490.599
69,TIM3+F,8404.089,67,16942.178,16957.649,17242.853
70,TIM3+F+I,8170.594,68,16477.189,16493.148,16782.351
71,TIM3+F+G4,8031.047,68,16198.094,16214.053,16503.256
72,TIM3+F+I+G4,8027.288,69,16192.576,16209.033,16502.226
73,TVMe,8409.046,65,16948.093,16962.610,17239.792
74,TVMe+I,8169.573,66,16471.145,16486.135,16767.332
75,TVMe+G4,8032.952,66,16197.903,16212.893,16494.090
76,TVMe+I+G4,8028.700,67,16191.400,16206.870,16492.075
77,TVM+F,8406.750,68,16949.500,16965.459,17254.663
78,TVM+F+I,8169.319,69,16476.638,16493.095,16786.288
79,TVM+F+G4,8029.205,69,16196.409,16212.866,16506.060
80,TVM+F+I+G4,8025.433,70,16190.865,16207.828,16505.003
81,SYM,8400.824,66,16933.647,16948.637,17229.835
82,SYM+I,8167.743,67,16469.486,16484.956,16770.161
83,SYM+G4,8032.098,67,16198.196,16213.666,16498.871
84,SYM+I+G4,8027.891,68,16191.782,16207.741,16496.944
85,GTR+F,8402.842,69,16943.684,16960.140,17253.334
86,GTR+F+I,8169.062,70,16478.124,16495.086,16792.261
87,GTR+F+G4,8029.206,70,16198.412,16215.374,16512.550
88,GTR+F+I+G4,8025.432,71,16192.865,16210.342,16511.490
