No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8749.040,61,17620.081,17632.687,17894.292
2,JC+I,8528.526,62,17181.053,17194.094,17459.759
3,JC+G4,8407.034,62,16938.068,16951.110,17216.775
4,JC+I+G4,8402.943,63,16931.886,16945.371,17215.087
5,F81+F,8747.272,64,17622.544,17636.480,17910.241
6,F81+F+I,8525.600,65,17181.199,17195.595,17473.391
7,F81+F+G4,8402.451,65,16934.902,16949.298,17227.094
8,F81+F+I+G4,8398.469,66,16928.938,16943.802,17225.626
9,K2P,8448.905,62,17021.810,17034.852,17300.516
10,K2P+I,8213.140,63,16552.280,16565.764,16835.481
11,K2P+G4,8072.842,63,16271.684,16285.169,16554.886
12,K2P+I+G4,8068.949,64,16265.898,16279.835,16553.595
13,HKY+F,8445.014,65,17020.028,17034.424,17312.220
14,HKY+F+I,8210.898,66,16553.795,16568.659,16850.483
15,HKY+F+G4,8068.091,66,16268.182,16283.046,16564.869
16,HKY+F+I+G4,8064.442,67,16262.884,16278.224,16564.066
17,TNe,8441.691,63,17009.383,17022.868,17292.585
18,TNe+I,8212.021,64,16552.041,16565.978,16839.738
19,TNe+G4,8072.062,64,16272.123,16286.059,16559.820
20,TNe+I+G4,8068.202,65,16266.404,16280.800,16558.596
21,TN+F,8441.760,66,17015.520,17030.384,17312.208
22,TN+F+I,8210.847,67,16555.694,16571.034,16856.876
23,TN+F+G4,8068.085,67,16270.171,16285.511,16571.353
24,TN+F+I+G4,8064.435,68,16264.870,16280.695,16570.548
25,K3P,8447.381,63,17020.762,17034.247,17303.963
26,K3P+I,8211.135,64,16550.270,16564.206,16837.967
27,K3P+G4,8071.263,64,16270.526,16284.462,16558.223
28,K3P+I+G4,8067.261,65,16264.522,16278.918,16556.714
29,K3Pu+F,8443.505,66,17019.011,17033.875,17315.698
30,K3Pu+F+I,8209.192,67,16552.384,16567.724,16853.566
31,K3Pu+F+G4,8066.401,67,16266.802,16282.142,16567.984
32,K3Pu+F+I+G4,8062.670,68,16261.339,16277.164,16567.018
33,TPM2+F,8444.834,66,17021.668,17036.531,17318.355
34,TPM2+F+I,8210.674,67,16555.348,16570.688,16856.530
35,TPM2+F+G4,8068.014,67,16270.028,16285.368,16571.211
36,TPM2+F+I+G4,8064.383,68,16264.766,16280.591,16570.444
37,TPM2u+F,8444.834,66,17021.668,17036.532,17318.355
38,TPM2u+F+I,8210.674,67,16555.348,16570.688,16856.530
39,TPM2u+F+G4,8068.014,67,16270.028,16285.368,16571.211
40,TPM2u+F+I+G4,8064.383,68,16264.766,16280.591,16570.444
41,TPM3+F,8443.899,66,17019.799,17034.663,17316.486
42,TPM3+F+I,8210.740,67,16555.480,16570.820,16856.662
43,TPM3+F+G4,8063.745,67,16261.490,16276.830,16562.672
44,TPM3+F+I+G4,8060.562,68,16257.124,16272.948,16562.802
45,TPM3u+F,8443.899,66,17019.799,17034.663,17316.486
46,TPM3u+F+I,8210.740,67,16555.479,16570.819,16856.662
47,TPM3u+F+G4,8063.744,67,16261.489,16276.829,16562.672
48,TPM3u+F+I+G4,8060.560,68,16257.120,16272.945,16562.798
49,TIMe,8440.161,64,17008.322,17022.258,17296.019
50,TIMe+I,8210.017,65,16550.034,16564.430,16842.227
51,TIMe+G4,8070.513,65,16271.026,16285.422,16563.218
52,TIMe+I+G4,8066.546,66,16265.092,16279.956,16561.779
53,TIM+F,8440.243,67,17014.487,17029.827,17315.670
54,TIM+F+I,8209.141,68,16554.282,16570.107,16859.960
55,TIM+F+G4,8066.392,68,16268.785,16284.609,16574.463
56,TIM+F+I+G4,8062.667,69,16263.333,16279.651,16573.506
57,TIM2e,8439.786,64,17007.572,17021.508,17295.269
58,TIM2e+I,8209.872,65,16549.744,16564.140,16841.936
59,TIM2e+G4,8070.934,65,16271.867,16286.263,16564.060
60,TIM2e+I+G4,8067.007,66,16266.013,16280.877,16562.701
61,TIM2+F,8441.580,67,17017.161,17032.501,17318.343
62,TIM2+F+I,8210.624,68,16557.248,16573.073,16862.926
63,TIM2+F+G4,8068.006,68,16272.012,16287.837,16577.691
64,TIM2+F+I+G4,8064.374,69,16266.748,16283.065,16576.921
65,TIM3e,8440.554,64,17009.108,17023.045,17296.805
66,TIM3e+I,8211.893,65,16553.786,16568.182,16845.978
67,TIM3e+G4,8067.624,65,16265.249,16279.645,16557.441
68,TIM3e+I+G4,8064.287,66,16260.573,16275.437,16557.261
69,TIM3+F,8440.592,67,17015.183,17030.523,17316.366
70,TIM3+F+I,8210.687,68,16557.375,16573.200,16863.053
