No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8712.288,61,17546.577,17558.583,17823.491
2,JC+I,8493.173,62,17110.346,17122.766,17391.800
3,JC+G4,8367.344,62,16858.688,16871.108,17140.143
4,JC+I+G4,8364.013,63,16854.026,16866.867,17140.020
5,F81+F,8710.234,64,17548.468,17561.737,17839.001
6,F81+F+I,8490.113,65,17110.226,17123.932,17405.299
7,F81+F+G4,8362.940,65,16855.880,16869.586,17150.953
8,F81+F+I+G4,8359.633,66,16851.267,16865.417,17150.879
9,K2P,8405.558,62,16935.116,16947.535,17216.570
10,K2P+I,8170.797,63,16467.595,16480.435,16753.589
11,K2P+G4,8026.204,63,16178.408,16191.249,16464.402
12,K2P+I+G4,8022.662,64,16173.325,16186.594,16463.858
13,HKY+F,8401.747,65,16933.495,16947.201,17228.568
14,HKY+F+I,8169.018,66,16470.035,16484.186,16769.648
15,HKY+F+G4,8022.377,66,16176.755,16190.905,16476.368
16,HKY+F+I+G4,8019.090,67,16172.181,16186.783,16476.333
17,TNe,8398.490,63,16922.981,16935.821,17208.975
18,TNe+I,8169.847,64,16467.695,16480.964,16758.228
19,TNe+G4,8025.700,64,16179.400,16192.670,16469.934
20,TNe+I+G4,8022.216,65,16174.433,16188.139,16469.506
21,TN+F,8398.543,66,16929.086,16943.236,17228.698
22,TN+F+I,8168.992,67,16471.983,16486.586,16776.136
23,TN+F+G4,8022.324,67,16178.648,16193.250,16482.800
24,TN+F+I+G4,8019.002,68,16174.005,16189.067,16482.697
25,K3P,8403.960,63,16933.921,16946.761,17219.915
26,K3P+I,8168.737,64,16465.474,16478.743,16756.007
27,K3P+G4,8024.489,64,16176.978,16190.248,16467.512
28,K3P+I+G4,8020.836,65,16171.672,16185.378,16466.745
29,K3Pu+F,8400.163,66,16932.327,16946.477,17231.939
30,K3Pu+F+I,8167.254,67,16468.508,16483.111,16772.661
31,K3Pu+F+G4,8020.552,67,16175.104,16189.707,16479.257
32,K3Pu+F+I+G4,8017.180,68,16170.360,16185.422,16479.052
33,TPM2+F,8401.729,66,16935.459,16949.609,17235.072
34,TPM2+F+I,8168.973,67,16471.947,16486.549,16776.099
35,TPM2+F+G4,8022.200,67,16178.401,16193.003,16482.553
36,TPM2+F+I+G4,8018.916,68,16173.831,16188.894,16482.523
37,TPM2u+F,8401.731,66,16935.461,16949.611,17235.074
38,TPM2u+F+I,8168.971,67,16471.942,16486.544,16776.094
39,TPM2u+F+G4,8022.200,67,16178.400,16193.003,16482.552
40,TPM2u+F+I+G4,8018.914,68,16173.827,16188.890,16482.519
41,TPM3+F,8400.978,66,16933.956,16948.106,17233.569
42,TPM3+F+I,8168.975,67,16471.950,16486.553,16776.102
43,TPM3+F+G4,8019.129,67,16172.258,16186.861,16476.410
44,TPM3+F+I+G4,8016.126,68,16168.253,16183.315,16476.945
45,TPM3u+F,8400.978,66,16933.956,16948.106,17233.569
46,TPM3u+F+I,8168.975,67,16471.950,16486.553,16776.102
47,TPM3u+F+G4,8019.129,67,16172.258,16186.860,16476.410
48,TPM3u+F+I+G4,8016.121,68,16168.242,16183.305,16476.934
49,TIMe,8396.904,64,16921.807,16935.077,17212.341
50,TIMe+I,8167.798,65,16465.595,16479.301,16760.668
51,TIMe+G4,8024.004,65,16178.008,16191.714,16473.081
52,TIMe+I+G4,8020.418,66,16172.836,16186.987,16472.449
53,TIM+F,8396.963,67,16927.926,16942.529,17232.078
54,TIM+F+I,8167.226,68,16470.452,16485.514,16779.143
55,TIM+F+G4,8020.493,68,16176.986,16192.049,16485.678
56,TIM+F+I+G4,8017.101,69,16172.202,16187.733,16485.434
57,TIM2e,8397.345,64,16922.690,16935.959,17213.223
58,TIM2e+I,8168.422,65,16466.843,16480.549,16761.916
59,TIM2e+G4,8024.873,65,16179.746,16193.452,16474.819
60,TIM2e+I+G4,8021.325,66,16174.650,16188.800,16474.262
61,TIM2+F,8398.525,67,16931.050,16945.653,17235.202
62,TIM2+F+I,8168.947,68,16473.894,16488.956,16782.586
63,TIM2+F+G4,8022.136,68,16180.272,16195.335,16488.964
64,TIM2+F+I+G4,8018.834,69,16175.669,16191.200,16488.900
65,TIM3e,8397.708,64,16923.416,16936.685,17213.949
66,TIM3e+I,8169.821,65,16469.641,16483.347,16764.714
67,TIM3e+G4,8022.460,65,16174.921,16188.627,16469.994
68,TIM3e+I+G4,8019.304,66,16170.609,16184.759,16470.221
69,TIM3+F,8397.731,67,16929.463,16944.065,17233.615
70,TIM3+F+I,8168.951,68,16473.902,16488.964,16782.594
71,TIM3+F+G4,8019.105,68,16174.211,16189.273,16482.902
72,TIM3+F+I+G4,8016.074,69,16170.148,16185.678,16483.379
73,TVMe,8402.303,65,16934.607,16948.313,17229.680
74,TVMe+I,8167.475,66,16466.950,16481.100,16766.562
75,TVMe+G4,8020.833,66,16173.665,16187.816,16473.278
76,TVMe+I+G4,8017.441,67,16168.882,16183.484,16473.034
77,TVM+F,8399.597,68,16935.193,16950.256,17243.885
78,TVM+F+I,8167.223,69,16472.447,16487.978,16785.678
79,TVM+F+G4,8017.362,69,16172.725,16188.255,16485.956
80,TVM+F+I+G4,8014.310,70,16168.619,16184.626,16486.390
81,SYM,8395.169,66,16922.337,16936.487,17221.950
82,SYM+I,8166.505,67,16467.011,16481.613,16771.163
83,SYM+G4,8020.218,67,16174.435,16189.038,16478.588
84,SYM+I+G4,8016.912,68,16169.825,16184.888,16478.517
85,GTR+F,8396.362,69,16930.724,16946.254,17243.955
86,GTR+F+I,8167.193,70,16474.385,16490.392,16792.156
87,GTR+F+G4,8017.334,70,16174.668,16190.675,16492.440
88,GTR+F+I+G4,8014.256,71,16170.512,16187.002,16492.823
