No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3361.050,69,6860.100,6909.135,7107.620
2,Dayhoff+I,3294.588,70,6729.177,6779.891,6980.284
3,Dayhoff+G4,3259.084,70,6658.168,6708.882,6909.275
4,Dayhoff+I+G4,3258.514,71,6659.027,6711.458,6913.722
5,Dayhoff+F,3368.572,88,6913.143,7001.143,7228.821
6,Dayhoff+F+I,3288.448,89,6754.896,6845.404,7074.161
7,Dayhoff+F+G4,3257.171,89,6692.343,6782.851,7011.608
8,Dayhoff+F+I+G4,3255.096,90,6690.192,6783.260,7013.044
9,mtMAM,3766.961,69,7671.921,7720.957,7919.442
10,mtMAM+I,3670.659,70,7481.319,7532.033,7732.426
11,mtMAM+G4,3525.100,70,7190.201,7240.915,7441.308
12,mtMAM+I+G4,3525.356,71,7192.712,7245.143,7447.407
13,mtMAM+F,3467.143,88,7110.287,7198.287,7425.965
14,mtMAM+F+I,3373.379,89,6924.759,7015.267,7244.024
15,mtMAM+F+G4,3297.874,89,6773.747,6864.256,7093.013
16,mtMAM+F+I+G4,3297.610,90,6775.219,6868.287,7098.072
17,JTT,3349.360,69,6836.720,6885.756,7084.240
18,JTT+I,3274.177,70,6688.355,6739.069,6939.462
19,JTT+G4,3233.807,70,6607.614,6658.328,6858.721
20,JTT+I+G4,3233.546,71,6609.092,6661.523,6863.787
21,JTT+F,3333.218,88,6842.436,6930.436,7158.113
22,JTT+F+I,3246.793,89,6671.586,6762.094,6990.851
23,JTT+F+G4,3219.229,89,6616.458,6706.967,6935.723
24,JTT+F+I+G4,3218.112,90,6616.224,6709.293,6939.077
25,WAG,3358.189,69,6854.379,6903.414,7101.899
26,WAG+I,3284.439,70,6708.877,6759.592,6959.985
27,WAG+G4,3254.558,70,6649.115,6699.830,6900.223
28,WAG+I+G4,3253.567,71,6649.134,6701.565,6903.829
29,WAG+F,3352.196,88,6880.393,6968.393,7196.071
30,WAG+F+I,3270.451,89,6718.901,6809.410,7038.167
31,WAG+F+G4,3247.244,89,6672.488,6762.997,6991.753
32,WAG+F+I+G4,3244.460,90,6668.919,6761.988,6991.772
33,cpREV,3431.488,69,7000.977,7050.012,7248.497
34,cpREV+I,3352.600,70,6845.201,6895.915,7096.308
35,cpREV+G4,3316.351,70,6772.702,6823.417,7023.810
36,cpREV+I+G4,3314.764,71,6771.528,6823.959,7026.223
37,cpREV+F,3397.988,88,6971.976,7059.976,7287.654
38,cpREV+F+I,3307.445,89,6792.890,6883.398,7112.155
39,cpREV+F+G4,3273.009,89,6724.018,6814.527,7043.283
40,cpREV+F+I+G4,3270.343,90,6720.686,6813.755,7043.539
41,mtREV,3647.702,69,7433.404,7482.439,7680.924
42,mtREV+I,3572.769,70,7285.538,7336.252,7536.645
43,mtREV+G4,3476.103,70,7092.207,7142.921,7343.314
44,mtREV+I+G4,3476.777,71,7095.555,7147.985,7350.249
45,mtREV+F,3406.531,88,6989.063,7077.063,7304.740
46,mtREV+F+I,3324.944,89,6827.888,6918.397,7147.153
47,mtREV+F+G4,3269.851,89,6717.701,6808.210,7036.967
48,mtREV+F+I+G4,3269.388,90,6718.776,6811.844,7041.628
49,rtREV,3422.048,69,6982.096,7031.131,7229.616
50,rtREV+I,3346.560,70,6833.121,6883.835,7084.228
51,rtREV+G4,3297.541,70,6735.082,6785.796,6986.189
52,rtREV+I+G4,3297.140,71,6736.281,6788.712,6990.975
53,rtREV+F,3371.174,88,6918.349,7006.349,7234.027
54,rtREV+F+I,3292.114,89,6762.227,6852.736,7081.493
55,rtREV+F+G4,3257.025,89,6692.049,6782.558,7011.314
56,rtREV+F+I+G4,3256.063,90,6692.126,6785.194,7014.979
57,mtART,3806.047,69,7750.093,7799.129,7997.613
58,mtART+I,3699.815,70,7539.629,7590.344,7790.737
59,mtART+G4,3561.254,70,7262.509,7313.223,7513.616
60,mtART+I+G4,3561.188,71,7264.375,7316.806,7519.070
61,mtART+F,3533.764,88,7243.528,7331.528,7559.206
62,mtART+F+I,3440.230,89,7058.460,7148.969,7377.725
63,mtART+F+G4,3347.188,89,6872.376,6962.885,7191.641
64,mtART+F+I+G4,3347.725,90,6875.449,6968.517,7198.302
65,mtZOA,3661.013,69,7460.026,7509.061,7707.546
66,mtZOA+I,3577.852,70,7295.704,7346.418,7546.811
67,mtZOA+G4,3460.968,70,7061.936,7112.651,7313.044
68,mtZOA+I+G4,3461.222,71,7064.443,7116.874,7319.138
69,mtZOA+F,3446.399,88,7068.798,7156.798,7384.476
70,mtZOA+F+I,3361.175,89,6900.350,6990.859,7219.615
71,mtZOA+F+G4,3291.889,89,6761.778,6852.287,7081.044
72,mtZOA+F+I+G4,3291.960,90,6763.921,6856.989,7086.773
73,VT,3365.466,69,6868.933,6917.968,7116.453
74,VT+I,3292.859,70,6725.718,6776.433,6976.826
75,VT+G4,3263.151,70,6666.303,6717.017,6917.410
76,VT+I+G4,3262.566,71,6667.132,6719.562,6921.826
77,VT+F,3345.641,88,6867.282,6955.282,7182.960
78,VT+F+I,3267.969,89,6713.937,6804.446,7033.203
79,VT+F+G4,3246.413,89,6670.826,6761.335,6990.091
80,VT+F+I+G4,3245.170,90,6670.341,6763.409,6993.193
81,LG,3400.843,69,6939.687,6988.722,7187.207
82,LG+I,3320.787,70,6781.574,6832.288,7032.681
83,LG+G4,3269.717,70,6679.435,6730.149,6930.542
84,LG+I+G4,3269.595,71,6681.189,6733.620,6935.884
85,LG+F,3368.651,88,6913.302,7001.302,7228.980
86,LG+F+I,3285.465,89,6748.930,6839.439,7068.196
87,LG+F+G4,3249.900,89,6677.799,6768.308,6997.064
88,LG+F+I+G4,3249.039,90,6678.078,6771.147,7000.931
89,DCMut,3360.879,69,6859.758,6908.794,7107.278
90,DCMut+I,3294.464,70,6728.928,6779.642,6980.035
91,DCMut+G4,3259.106,70,6658.212,6708.927,6909.320
92,DCMut+I+G4,3258.441,71,6658.882,6711.313,6913.577
93,DCMut+F,3368.226,88,6912.451,7000.451,7228.129
94,DCMut+F+I,3288.243,89,6754.486,6844.995,7073.752
95,DCMut+F+G4,3257.092,89,6692.185,6782.693,7011.450
96,DCMut+F+I+G4,3255.742,90,6691.485,6784.553,7014.337
97,PMB,3420.424,69,6978.848,7027.884,7226.368
98,PMB+I,3347.567,70,6835.135,6885.849,7086.242
99,PMB+G4,3317.480,70,6774.961,6825.675,7026.068
100,PMB+I+G4,3316.727,71,6775.454,6827.885,7030.148
101,PMB+F,3381.252,88,6938.504,7026.504,7254.182
102,PMB+F+I,3303.750,89,6785.501,6876.009,7104.766
103,PMB+F+G4,3280.808,89,6739.616,6830.125,7058.881
104,PMB+F+I+G4,3279.198,90,6738.396,6831.464,7061.248
105,HIVb,3483.056,69,7104.111,7153.147,7351.631
106,HIVb+I,3374.042,70,6888.084,6938.799,7139.192
107,HIVb+G4,3310.032,70,6760.063,6810.778,7011.171
108,HIVb+I+G4,3309.905,71,6761.810,6814.241,7016.505
109,HIVb+F,3415.400,88,7006.800,7094.800,7322.478
110,HIVb+F+I,3296.094,89,6770.187,6860.696,7089.452
111,HIVb+F+G4,3246.734,89,6671.468,6761.977,6990.733
112,HIVb+F+I+G4,3245.078,90,6670.155,6763.223,6993.007
113,HIVw,3590.349,69,7318.698,7367.734,7566.218
114,HIVw+I,3477.238,70,7094.476,7145.190,7345.583
115,HIVw+G4,3422.009,70,6984.017,7034.731,7235.125
116,HIVw+I+G4,3421.149,71,6984.298,7036.729,7238.993
117,HIVw+F,3490.925,88,7157.850,7245.850,7473.528
118,HIVw+F+I,3357.690,89,6893.380,6983.888,7212.645
119,HIVw+F+G4,3304.188,89,6786.375,6876.884,7105.641
120,HIVw+F+I+G4,3301.796,90,6783.591,6876.660,7106.444
121,JTTDCMut,3349.602,69,6837.204,6886.239,7084.724
122,JTTDCMut+I,3274.804,70,6689.608,6740.322,6940.715
123,JTTDCMut+G4,3234.879,70,6609.758,6660.472,6860.865
124,JTTDCMut+I+G4,3234.702,71,6611.404,6663.835,6866.099
125,JTTDCMut+F,3333.315,88,6842.629,6930.629,7158.307
126,JTTDCMut+F+I,3247.013,89,6672.025,6762.534,6991.291
127,JTTDCMut+F+G4,3219.687,89,6617.374,6707.882,6936.639
128,JTTDCMut+F+I+G4,3217.546,90,6615.092,6708.160,6937.944
129,FLU,3459.162,69,7056.325,7105.360,7303.845
130,FLU+I,3357.005,70,6854.010,6904.724,7105.117
131,FLU+G4,3305.990,70,6751.979,6802.693,7003.087
132,FLU+I+G4,3305.400,71,6752.799,6805.230,7007.494
133,FLU+F,3419.716,88,7015.432,7103.432,7331.110
134,FLU+F+I,3302.538,89,6783.077,6873.585,7102.342
135,FLU+F+G4,3265.043,89,6708.085,6798.594,7027.350
136,FLU+F+I+G4,3261.998,90,6703.996,6797.065,7026.849
137,Blosum62,3438.872,69,7015.744,7064.780,7263.264
