No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3366.493,69,6870.985,6922.096,7116.406
2,Dayhoff+I,3298.016,70,6736.033,6788.905,6985.011
3,Dayhoff+G4,3267.607,70,6675.215,6728.087,6924.193
4,Dayhoff+I+G4,3266.094,71,6674.188,6728.861,6926.722
5,Dayhoff+F,3375.133,88,6926.266,7018.407,7239.267
6,Dayhoff+F+I,3293.132,89,6764.264,6859.057,7080.822
7,Dayhoff+F+G4,3266.110,89,6710.220,6805.013,7026.778
8,Dayhoff+F+I+G4,3262.719,90,6705.438,6802.938,7025.552
9,mtMAM,3771.957,69,7681.914,7733.026,7927.336
10,mtMAM+I,3674.717,70,7489.434,7542.306,7738.412
11,mtMAM+G4,3542.770,70,7225.540,7278.412,7474.518
12,mtMAM+I+G4,3542.926,71,7227.852,7282.526,7480.387
13,mtMAM+F,3464.791,88,7105.582,7197.723,7418.583
14,mtMAM+F+I,3370.733,89,6919.467,7014.259,7236.024
15,mtMAM+F+G4,3305.006,89,6788.012,6882.805,7104.570
16,mtMAM+F+I+G4,3304.063,90,6788.127,6885.627,7108.241
17,JTT,3353.109,69,6844.218,6895.329,7089.639
18,JTT+I,3277.213,70,6694.426,6747.298,6943.404
19,JTT+G4,3242.096,70,6624.192,6677.064,6873.170
20,JTT+I+G4,3241.359,71,6624.717,6679.391,6877.252
21,JTT+F,3337.290,88,6850.580,6942.721,7163.581
22,JTT+F+I,3249.877,89,6677.754,6772.547,6994.311
23,JTT+F+G4,3226.409,89,6630.818,6725.611,6947.376
24,JTT+F+I+G4,3223.163,90,6626.327,6723.827,6946.441
25,WAG,3358.867,69,6855.734,6906.845,7101.155
26,WAG+I,3284.929,70,6709.857,6762.729,6958.835
27,WAG+G4,3259.360,70,6658.719,6711.592,6907.697
28,WAG+I+G4,3257.206,71,6656.412,6711.086,6908.947
29,WAG+F,3353.716,88,6883.432,6975.573,7196.433
30,WAG+F+I,3271.965,89,6721.930,6816.723,7038.488
31,WAG+F+G4,3252.546,89,6683.091,6777.884,6999.649
32,WAG+F+I+G4,3248.402,90,6676.804,6774.304,6996.918
33,cpREV,3431.622,69,7001.244,7052.355,7246.665
34,cpREV+I,3354.210,70,6848.420,6901.293,7097.398
35,cpREV+G4,3322.049,70,6784.099,6836.971,7033.077
36,cpREV+I+G4,3319.600,71,6781.200,6835.874,7033.735
37,cpREV+F,3398.096,88,6972.191,7064.332,7285.192
38,cpREV+F+I,3308.491,89,6794.981,6889.774,7111.539
39,cpREV+F+G4,3277.270,89,6732.540,6827.333,7049.098
40,cpREV+F+I+G4,3273.482,90,6726.964,6824.464,7047.079
41,mtREV,3655.763,69,7449.526,7500.637,7694.947
42,mtREV+I,3581.257,70,7302.513,7355.386,7551.491
43,mtREV+G4,3493.352,70,7126.704,7179.576,7375.682
44,mtREV+I+G4,3493.882,71,7129.764,7184.437,7382.298
45,mtREV+F,3408.437,88,6992.875,7085.016,7305.876
46,mtREV+F+I,3327.533,89,6833.067,6927.860,7149.625
47,mtREV+F+G4,3278.496,89,6734.992,6829.785,7051.550
48,mtREV+F+I+G4,3277.353,90,6734.706,6832.206,7054.821
