No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3338.833,69,6815.666,6867.049,7060.820
2,Dayhoff+I,3262.313,70,6664.625,6717.780,6913.332
3,Dayhoff+G4,3233.604,70,6607.207,6660.362,6855.914
4,Dayhoff+I+G4,3231.250,71,6604.501,6659.468,6856.761
5,Dayhoff+F,3347.956,88,6871.911,6964.598,7184.572
6,Dayhoff+F+I,3259.907,89,6697.815,6793.172,7014.028
7,Dayhoff+F+G4,3234.718,89,6647.435,6742.792,6963.649
8,Dayhoff+F+I+G4,3230.253,90,6640.506,6738.590,6960.272
9,mtMAM,3746.715,69,7631.431,7682.814,7876.585
10,mtMAM+I,3635.026,70,7410.052,7463.208,7658.760
11,mtMAM+G4,3504.867,70,7149.733,7202.888,7398.440
12,mtMAM+I+G4,3504.923,71,7151.846,7206.814,7404.106
13,mtMAM+F,3435.116,88,7046.233,7138.919,7358.893
14,mtMAM+F+I,3333.242,89,6844.484,6939.841,7160.697
15,mtMAM+F+G4,3268.372,89,6714.744,6810.101,7030.957
16,mtMAM+F+I+G4,3266.708,90,6713.416,6811.500,7033.183
17,JTT,3328.202,69,6794.403,6845.786,7039.558
18,JTT+I,3242.646,70,6625.292,6678.447,6873.999
19,JTT+G4,3208.401,70,6556.801,6609.956,6805.508
20,JTT+I+G4,3207.104,71,6556.207,6611.175,6808.467
21,JTT+F,3311.237,88,6798.473,6891.160,7111.134
22,JTT+F+I,3217.017,89,6612.034,6707.391,6928.247
23,JTT+F+G4,3194.535,89,6567.070,6662.428,6883.284
24,JTT+F+I+G4,3190.226,90,6560.452,6658.535,6880.218
25,WAG,3336.417,69,6810.834,6862.217,7055.988
26,WAG+I,3252.559,70,6645.119,6698.274,6893.826
27,WAG+G4,3229.200,70,6598.399,6651.554,6847.106
28,WAG+I+G4,3225.805,71,6593.611,6648.578,6845.871
29,WAG+F,3330.809,88,6837.618,6930.305,7150.279
30,WAG+F+I,3241.266,89,6660.531,6755.888,6976.744
31,WAG+F+G4,3224.533,89,6627.066,6722.423,6943.279
32,WAG+F+I+G4,3218.797,90,6617.593,6715.677,6937.360
33,cpREV,3408.010,69,6954.021,7005.404,7199.175
34,cpREV+I,3318.649,70,6777.297,6830.452,7026.004
35,cpREV+G4,3289.467,70,6718.935,6772.090,6967.642
36,cpREV+I+G4,3285.657,71,6713.314,6768.282,6965.574
37,cpREV+F,3374.268,88,6924.535,7017.221,7237.196
38,cpREV+F+I,3275.078,89,6728.155,6823.513,7044.369
39,cpREV+F+G4,3247.167,89,6672.333,6767.690,6988.546
40,cpREV+F+I+G4,3241.688,90,6663.376,6761.460,6983.143
41,mtREV,3631.757,69,7401.513,7452.896,7646.667
42,mtREV+I,3544.275,70,7228.549,7281.704,7477.256
43,mtREV+G4,3460.264,70,7060.528,7113.683,7309.236
44,mtREV+I+G4,3460.333,71,7062.666,7117.633,7314.926
45,mtREV+F,3379.600,88,6935.199,7027.885,7247.860
46,mtREV+F+I,3289.948,89,6757.896,6853.254,7074.110
47,mtREV+F+G4,3244.645,89,6667.291,6762.648,6983.504
48,mtREV+F+I+G4,3242.441,90,6664.881,6762.965,6984.648
49,rtREV,3397.476,69,6932.952,6984.335,7178.106
50,rtREV+I,3310.586,70,6761.171,6814.326,7009.879
51,rtREV+G4,3267.939,70,6675.877,6729.033,6924.585
52,rtREV+I+G4,3266.394,71,6674.787,6729.755,6927.047
53,rtREV+F,3345.586,88,6867.173,6959.859,7179.833
54,rtREV+F+I,3258.239,89,6694.478,6789.836,7010.692
55,rtREV+F+G4,3229.454,89,6636.908,6732.266,6953.122
56,rtREV+F+I+G4,3226.496,90,6632.991,6731.075,6952.758
57,mtART,3792.302,69,7722.605,7773.988,7967.759
58,mtART+I,3670.160,70,7480.319,7533.474,7729.026
59,mtART+G4,3544.116,70,7228.233,7281.388,7476.940
60,mtART+I+G4,3543.424,71,7228.848,7283.816,7481.109
61,mtART+F,3507.305,88,7190.610,7283.296,7503.270
62,mtART+F+I,3402.725,89,6983.451,7078.808,7299.664
63,mtART+F+G4,3319.863,89,6817.725,6913.082,7133.939
64,mtART+F+I+G4,3319.210,90,6818.420,6916.504,7138.186
65,mtZOA,3647.272,69,7432.544,7483.927,7677.698
66,mtZOA+I,3549.657,70,7239.314,7292.469,7488.021
67,mtZOA+G4,3442.714,70,7025.428,7078.583,7274.135
68,mtZOA+I+G4,3442.809,71,7027.619,7082.587,7279.879
69,mtZOA+F,3421.685,88,7019.370,7112.056,7332.030
70,mtZOA+F+I,3325.969,89,6829.939,6925.296,7146.152
71,mtZOA+F+G4,3264.805,89,6707.609,6802.966,7023.823
72,mtZOA+F+I+G4,3263.687,90,6707.373,6805.457,7027.140
73,VT,3344.267,69,6826.534,6877.917,7071.688
74,VT+I,3262.287,70,6664.574,6717.729,6913.281
75,VT+G4,3239.307,70,6618.615,6671.770,6867.322
76,VT+I+G4,3236.660,71,6615.319,6670.287,6867.580
77,VT+F,3323.895,88,6823.790,6916.476,7136.450
78,VT+F+I,3238.588,89,6655.177,6750.534,6971.390
79,VT+F+G4,3223.979,89,6625.958,6721.315,6942.171
80,VT+F+I+G4,3218.688,90,6617.376,6715.460,6937.142
81,LG,3377.229,69,6892.458,6943.841,7137.613
82,LG+I,3285.776,70,6711.553,6764.708,6960.260
83,LG+G4,3241.755,70,6623.509,6676.665,6872.217
84,LG+I+G4,3240.595,71,6623.190,6678.158,6875.451
85,LG+F,3345.398,88,6866.796,6959.483,7179.457
86,LG+F+I,3253.434,89,6684.869,6780.226,7001.082
87,LG+F+G4,3224.112,89,6626.224,6721.582,6942.438
88,LG+F+I+G4,3220.744,90,6621.487,6719.571,6941.253
89,DCMut,3338.696,69,6815.392,6866.775,7060.546
90,DCMut+I,3262.241,70,6664.481,6717.637,6913.189
91,DCMut+G4,3233.676,70,6607.352,6660.507,6856.059
92,DCMut+I+G4,3231.261,71,6604.522,6659.490,6856.782
93,DCMut+F,3347.635,88,6871.270,6963.957,7183.931
94,DCMut+F+I,3259.734,89,6697.468,6792.825,7013.681
95,DCMut+F+G4,3234.682,89,6647.365,6742.722,6963.578
96,DCMut+F+I+G4,3230.232,90,6640.463,6738.547,6960.230
97,PMB,3398.649,69,6935.297,6986.680,7180.451
98,PMB+I,3316.324,70,6772.648,6825.803,7021.355
99,PMB+G4,3293.141,70,6726.282,6779.437,6974.989
100,PMB+I+G4,3290.124,71,6722.248,6777.216,6974.508
101,PMB+F,3359.131,88,6894.261,6986.948,7206.922
102,PMB+F+I,3273.590,89,6725.179,6820.536,7041.392
103,PMB+F+G4,3257.812,89,6693.624,6788.982,7009.838
104,PMB+F+I+G4,3252.692,90,6685.385,6783.469,7005.151
105,HIVb,3454.226,69,7046.452,7097.835,7291.606
106,HIVb+I,3334.930,70,6809.860,6863.015,7058.568
107,HIVb+G4,3278.006,70,6696.012,6749.167,6944.720
108,HIVb+I+G4,3277.040,71,6696.080,6751.048,6948.340
109,HIVb+F,3386.261,88,6948.522,7041.208,7261.182
110,HIVb+F+I,3259.049,89,6696.098,6791.455,7012.312
111,HIVb+F+G4,3214.061,89,6606.123,6701.480,6922.336
112,HIVb+F+I+G4,3210.508,90,6601.016,6699.100,6920.783
113,HIVw,3564.937,69,7267.874,7319.257,7513.028
114,HIVw+I,3440.033,70,7020.066,7073.221,7268.773
115,HIVw+G4,3391.588,70,6923.176,6976.331,7171.884
116,HIVw+I+G4,3389.132,71,6920.265,6975.232,7172.525
117,HIVw+F,3467.989,88,7111.978,7204.664,7424.638
118,HIVw+F+I,3325.314,89,6828.627,6923.984,7144.841
119,HIVw+F+G4,3276.747,89,6731.495,6826.852,7047.708
120,HIVw+F+I+G4,3272.736,90,6725.471,6823.555,7045.238
121,JTTDCMut,3328.049,69,6794.099,6845.482,7039.253
122,JTTDCMut+I,3242.945,70,6625.889,6679.044,6874.596
123,JTTDCMut+G4,3209.220,70,6558.439,6611.594,6807.146
124,JTTDCMut+I+G4,3207.655,71,6557.309,6612.277,6809.569
125,JTTDCMut+F,3310.910,88,6797.819,6890.506,7110.480
126,JTTDCMut+F+I,3216.888,89,6611.775,6707.132,6927.988
127,JTTDCMut+F+G4,3194.683,89,6567.367,6662.724,6883.580
128,JTTDCMut+F+I+G4,3190.248,90,6560.497,6658.581,6880.263
129,FLU,3437.049,69,7012.097,7063.480,7257.252
130,FLU+I,3323.187,70,6786.373,6839.528,7035.081
131,FLU+G4,3276.989,70,6693.978,6747.133,6942.685
132,FLU+I+G4,3275.109,71,6692.219,6747.187,6944.479
133,FLU+F,3399.102,88,6974.203,7066.889,7286.863
134,FLU+F+I,3271.988,89,6721.976,6817.333,7038.189
135,FLU+F+G4,3237.588,89,6653.176,6748.533,6969.389
136,FLU+F+I+G4,3232.736,90,6645.471,6743.555,6965.237
137,Blosum62,3416.726,69,6971.453,7022.836,7216.607
138,Blosum62+I,3334.950,70,6809.900,6863.055,7058.607
139,Blosum62+G4,3309.167,70,6758.335,6811.490,7007.042
140,Blosum62+I+G4,3306.391,71,6754.781,6809.749,7007.042
141,Blosum62+F,3377.256,88,6930.512,7023.198,7243.172
142,Blosum62+F+I,3291.473,89,6760.945,6856.303,7077.159
143,Blosum62+F+G4,3272.084,89,6722.169,6817.526,7038.382
144,Blosum62+F+I+G4,3267.535,90,6715.070,6813.154,7034.837
145,mtMet,3637.510,69,7413.019,7464.402,7658.173
146,mtMet+I,3546.254,70,7232.509,7285.664,7481.216
