No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3115.085,77,6384.170,6479.503,6639.665
2,Dayhoff+I,3059.702,78,6275.403,6373.995,6534.217
3,Dayhoff+G4,3013.067,78,6182.134,6280.726,6440.948
4,Dayhoff+I+G4,3012.335,79,6182.670,6284.605,6444.801
5,Dayhoff+F,3102.910,96,6397.821,6571.877,6716.360
6,Dayhoff+F+I,3052.022,97,6298.045,6477.403,6619.902
7,Dayhoff+F+G4,3005.426,97,6204.853,6384.211,6526.710
8,Dayhoff+F+I+G4,3005.029,98,6206.058,6390.858,6531.233
9,mtMAM,3361.612,77,6877.224,6972.558,7132.720
10,mtMAM+I,3285.557,78,6727.115,6825.707,6985.928
11,mtMAM+G4,3157.823,78,6471.646,6570.238,6730.460
12,mtMAM+I+G4,3157.175,79,6472.350,6574.285,6734.481
13,mtMAM+F,3212.533,96,6617.066,6791.122,6935.605
14,mtMAM+F+I,3140.914,97,6475.828,6655.187,6797.686
15,mtMAM+F+G4,3044.104,97,6282.209,6461.567,6604.066
16,mtMAM+F+I+G4,3044.123,98,6284.245,6469.045,6609.421
17,JTT,3046.626,77,6247.252,6342.586,6502.747
18,JTT+I,2996.674,78,6149.348,6247.940,6408.161
19,JTT+G4,2954.604,78,6065.208,6163.800,6324.021
20,JTT+I+G4,2954.024,79,6066.048,6167.984,6328.180
21,JTT+F,3062.631,96,6317.263,6491.319,6635.802
22,JTT+F+I,3014.159,97,6222.319,6401.677,6544.176
23,JTT+F+G4,2970.897,97,6135.794,6315.152,6457.651
24,JTT+F+I+G4,2970.547,98,6137.094,6321.894,6462.270
25,WAG,3107.667,77,6369.334,6464.667,6624.829
26,WAG+I,3060.126,78,6276.252,6374.844,6535.065
27,WAG+G4,3012.654,78,6181.308,6279.900,6440.121
28,WAG+I+G4,3012.351,79,6182.701,6284.637,6444.833
29,WAG+F,3112.157,96,6416.315,6590.371,6734.854
30,WAG+F+I,3065.726,97,6325.451,6504.810,6647.309
31,WAG+F+G4,3017.311,97,6228.622,6407.980,6550.480
32,WAG+F+I+G4,3017.135,98,6230.269,6415.069,6555.445
33,cpREV,3120.591,77,6395.183,6490.516,6650.678
34,cpREV+I,3063.137,78,6282.273,6380.865,6541.087
35,cpREV+G4,3004.438,78,6164.875,6263.467,6423.689
36,cpREV+I+G4,3003.940,79,6165.879,6267.815,6428.011
37,cpREV+F,3134.854,96,6461.709,6635.765,6780.248
38,cpREV+F+I,3078.275,97,6350.550,6529.909,6672.408
39,cpREV+F+G4,3020.970,97,6235.941,6415.299,6557.798
40,cpREV+F+I+G4,3020.495,98,6236.991,6421.791,6562.167
41,mtREV,3278.673,77,6711.347,6806.680,6966.842
42,mtREV+I,3218.463,78,6592.927,6691.519,6851.740
43,mtREV+G4,3136.277,78,6428.554,6527.146,6687.368
44,mtREV+I+G4,3135.931,79,6429.863,6531.798,6691.994
45,mtREV+F,3166.018,96,6524.036,6698.092,6842.576
46,mtREV+F+I,3111.489,97,6416.978,6596.336,6738.835
47,mtREV+F+G4,3044.391,97,6282.782,6462.140,6604.640
48,mtREV+F+I+G4,3044.093,98,6284.187,6468.987,6609.363
49,rtREV,3153.911,77,6461.822,6557.156,6717.318
50,rtREV+I,3101.429,78,6358.858,6457.450,6617.671
51,rtREV+G4,3037.709,78,6231.418,6330.010,6490.231
52,rtREV+I+G4,3037.527,79,6233.054,6334.990,6495.186
53,rtREV+F,3163.767,96,6519.534,6693.591,6838.074
54,rtREV+F+I,3110.354,97,6414.709,6594.067,6736.566
55,rtREV+F+G4,3048.453,97,6290.906,6470.265,6612.764
56,rtREV+F+I+G4,3048.221,98,6292.441,6477.241,6617.617
57,mtART,3462.808,77,7079.617,7174.950,7335.112
58,mtART+I,3370.022,78,6896.044,6994.636,7154.858
59,mtART+G4,3235.638,78,6627.277,6725.869,6886.090
60,mtART+I+G4,3234.097,79,6626.193,6728.129,6888.325
61,mtART+F,3291.882,96,6775.763,6949.819,7094.303
62,mtART+F+I,3215.820,97,6625.641,6804.999,6947.499
63,mtART+F+G4,3100.370,97,6394.739,6574.098,6716.597
64,mtART+F+I+G4,3099.023,98,6394.046,6578.846,6719.222
65,mtZOA,3308.429,77,6770.859,6866.192,7026.354
66,mtZOA+I,3233.988,78,6623.976,6722.568,6882.790
67,mtZOA+G4,3128.655,78,6413.311,6511.903,6672.124
68,mtZOA+I+G4,3127.587,79,6413.174,6515.109,6675.305
69,mtZOA+F,3194.011,96,6580.023,6754.079,6898.562
70,mtZOA+F+I,3129.889,97,6453.778,6633.136,6775.635
71,mtZOA+F+G4,3044.184,97,6282.369,6461.727,6604.226
72,mtZOA+F+I+G4,3043.213,98,6282.425,6467.225,6607.601
73,VT,3101.469,77,6356.937,6452.270,6612.432
74,VT+I,3054.530,78,6265.060,6363.652,6523.873
75,VT+G4,3011.539,78,6179.077,6277.669,6437.891
76,VT+I+G4,3011.244,79,6180.487,6282.422,6442.618
77,VT+F,3114.503,96,6421.005,6595.061,6739.545
78,VT+F+I,3068.088,97,6330.177,6509.535,6652.034
79,VT+F+G4,3025.273,97,6244.547,6423.905,6566.405
