No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3084.811,77,6323.623,6418.206,6579.495
2,Dayhoff+I,3033.444,78,6222.888,6320.698,6482.083
3,Dayhoff+G4,2984.015,78,6124.030,6221.839,6383.224
4,Dayhoff+I+G4,2983.423,79,6124.846,6225.966,6387.364
5,Dayhoff+F,3070.353,96,6332.707,6505.151,6651.716
6,Dayhoff+F+I,3023.757,97,6241.513,6419.195,6563.845
7,Dayhoff+F+G4,2974.000,97,6142.000,6319.682,6464.332
8,Dayhoff+F+I+G4,2973.731,98,6143.462,6326.519,6469.117
9,mtMAM,3327.704,77,6809.408,6903.990,7065.280
10,mtMAM+I,3259.158,78,6674.315,6772.125,6933.510
11,mtMAM+G4,3128.380,78,6412.760,6510.569,6671.954
12,mtMAM+I+G4,3127.814,79,6413.628,6514.748,6676.146
13,mtMAM+F,3180.648,96,6553.296,6725.740,6872.304
14,mtMAM+F+I,3115.293,97,6424.586,6602.269,6746.918
15,mtMAM+F+G4,3014.288,97,6222.576,6400.258,6544.908
16,mtMAM+F+I+G4,3014.666,98,6225.331,6408.388,6550.986
17,JTT,3016.101,77,6186.203,6280.785,6442.074
18,JTT+I,2969.894,78,6095.788,6193.597,6354.982
19,JTT+G4,2927.002,78,6010.003,6107.813,6269.198
20,JTT+I+G4,2926.407,79,6010.813,6111.933,6273.331
21,JTT+F,3029.331,96,6250.663,6423.107,6569.672
22,JTT+F+I,2984.453,97,6162.907,6340.589,6485.239
23,JTT+F+G4,2940.899,97,6075.799,6253.481,6398.131
24,JTT+F+I+G4,2940.476,98,6076.952,6260.008,6402.607
25,WAG,3079.337,77,6312.674,6407.257,6568.546
26,WAG+I,3035.615,78,6227.229,6325.039,6486.424
27,WAG+G4,2986.282,78,6128.565,6226.374,6387.760
28,WAG+I+G4,2986.097,79,6130.193,6231.313,6392.711
29,WAG+F,3081.886,96,6355.772,6528.216,6674.781
30,WAG+F+I,3039.378,97,6272.755,6450.438,6595.087
31,WAG+F+G4,2989.574,97,6173.149,6350.831,6495.481
32,WAG+F+I+G4,2989.483,98,6174.967,6358.023,6500.622
33,cpREV,3088.424,77,6330.849,6425.432,6586.721
34,cpREV+I,3035.077,78,6226.154,6323.963,6485.349
35,cpREV+G4,2977.323,78,6110.646,6208.456,6369.841
36,cpREV+I+G4,2976.924,79,6111.849,6212.969,6374.367
37,cpREV+F,3101.223,96,6394.446,6566.891,6713.455
38,cpREV+F+I,3048.922,97,6291.843,6469.526,6614.175
39,cpREV+F+G4,2993.191,97,6180.381,6358.063,6502.713
40,cpREV+F+I+G4,2992.761,98,6181.522,6364.579,6507.177
41,mtREV,3245.734,77,6645.468,6740.050,6901.340
42,mtREV+I,3190.324,78,6536.648,6634.457,6795.842
43,mtREV+G4,3105.526,78,6367.053,6464.862,6626.248
44,mtREV+I+G4,3105.382,79,6368.764,6469.884,6631.282
45,mtREV+F,3136.125,96,6464.250,6636.694,6783.259
46,mtREV+F+I,3086.067,97,6366.135,6543.817,6688.466
47,mtREV+F+G4,3015.929,97,6225.858,6403.540,6548.190
48,mtREV+F+I+G4,3015.940,98,6227.880,6410.937,6553.535
49,rtREV,3128.419,77,6410.838,6505.420,6666.709
50,rtREV+I,3080.038,78,6316.077,6413.886,6575.271
51,rtREV+G4,3014.911,78,6185.823,6283.632,6445.017
52,rtREV+I+G4,3014.887,79,6187.774,6288.894,6450.292
53,rtREV+F,3133.716,96,6459.432,6631.877,6778.441
54,rtREV+F+I,3084.484,97,6362.968,6540.650,6685.300
55,rtREV+F+G4,3021.826,97,6237.652,6415.335,6559.984
56,rtREV+F+I+G4,3021.713,98,6239.427,6422.483,6565.082
57,mtART,3416.916,77,6987.832,7082.414,7243.704
58,mtART+I,3332.822,78,6821.644,6919.454,7080.839
59,mtART+G4,3196.646,78,6549.293,6647.102,6808.487
60,mtART+I+G4,3195.106,79,6548.213,6649.333,6810.730
61,mtART+F,3250.116,96,6692.233,6864.677,7011.242
62,mtART+F+I,3181.725,97,6557.450,6735.132,6879.782
63,mtART+F+G4,3064.865,97,6323.731,6501.413,6646.063
64,mtART+F+I+G4,3064.250,98,6324.501,6507.557,6650.156
65,mtZOA,3267.900,77,6689.799,6784.382,6945.671
66,mtZOA+I,3200.468,78,6556.936,6654.745,6816.131
67,mtZOA+G4,3092.826,78,6341.652,6439.461,6600.846
68,mtZOA+I+G4,3092.044,79,6342.089,6443.209,6604.607
69,mtZOA+F,3156.682,96,6505.364,6677.808,6824.373
70,mtZOA+F+I,3098.712,97,6391.423,6569.105,6713.755
71,mtZOA+F+G4,3010.540,97,6215.081,6392.763,6537.413
72,mtZOA+F+I+G4,3010.236,98,6216.472,6399.529,6542.127
73,VT,3073.932,77,6301.864,6396.447,6557.736
74,VT+I,3030.559,78,6217.117,6314.927,6476.312
75,VT+G4,2986.540,78,6129.080,6226.890,6388.275
76,VT+I+G4,2986.224,79,6130.447,6231.567,6392.965
77,VT+F,3084.792,96,6361.583,6534.028,6680.592
78,VT+F+I,3042.032,97,6278.064,6455.746,6600.396
79,VT+F+G4,2998.925,97,6191.851,6369.533,6514.182
80,VT+F+I+G4,2998.632,98,6193.264,6376.320,6518.919
81,LG,3091.309,77,6336.617,6431.200,6592.489
82,LG+I,3042.892,78,6241.785,6339.594,6500.979
83,LG+G4,2981.470,78,6118.940,6216.750,6378.135
84,LG+I+G4,2981.459,79,6120.917,6222.037,6383.435
85,LG+F,3094.767,96,6381.534,6553.979,6700.543
86,LG+F+I,3047.226,97,6288.453,6466.135,6610.785
87,LG+F+G4,2987.970,97,6169.939,6347.622,6492.271
88,LG+F+I+G4,2987.936,98,6171.872,6354.929,6497.527
89,DCMut,3084.717,77,6323.433,6418.016,6579.305
90,DCMut+I,3033.455,78,6222.910,6320.719,6482.104
91,DCMut+G4,2984.184,78,6124.368,6222.178,6383.563
92,DCMut+I+G4,2983.487,79,6124.974,6226.094,6387.492
93,DCMut+F,3070.319,96,6332.638,6505.082,6651.647
94,DCMut+F+I,3023.795,97,6241.591,6419.273,6563.923
95,DCMut+F+G4,2974.216,97,6142.431,6320.113,6464.763
96,DCMut+F+I+G4,2973.810,98,6143.619,6326.676,6469.274
97,PMB,3117.369,77,6388.739,6483.321,6644.610
98,PMB+I,3073.257,78,6302.513,6400.323,6561.708
99,PMB+G4,3023.732,78,6203.465,6301.274,6462.660
100,PMB+I+G4,3023.525,79,6205.051,6306.171,6467.568
101,PMB+F,3131.626,96,6455.252,6627.697,6774.261
102,PMB+F+I,3088.039,97,6370.079,6547.761,6692.411
103,PMB+F+G4,3039.700,97,6273.401,6451.083,6595.733
104,PMB+F+I+G4,3039.508,98,6275.015,6458.072,6600.670
105,HIVb,3053.022,77,6260.043,6354.626,6515.915
106,HIVb+I,3003.200,78,6162.401,6260.210,6421.596
107,HIVb+G4,2949.323,78,6054.645,6152.455,6313.840
108,HIVb+I+G4,2948.932,79,6055.864,6156.984,6318.382
109,HIVb+F,3058.168,96,6308.336,6480.780,6627.345
110,HIVb+F+I,3005.558,97,6205.117,6382.799,6527.449
111,HIVb+F+G4,2953.015,97,6100.029,6277.712,6422.361
112,HIVb+F+I+G4,2952.522,98,6101.044,6284.100,6426.699
113,HIVw,3151.809,77,6457.617,6552.200,6713.489
114,HIVw+I,3093.828,78,6343.657,6441.466,6602.852
115,HIVw+G4,3037.336,78,6230.671,6328.481,6489.866
116,HIVw+I+G4,3036.622,79,6231.244,6332.364,6493.761
117,HIVw+F,3115.587,96,6423.174,6595.618,6742.183
118,HIVw+F+I,3058.234,97,6310.468,6488.151,6632.800
119,HIVw+F+G4,3003.162,97,6200.325,6378.007,6522.657
120,HIVw+F+I+G4,3002.511,98,6201.022,6384.078,6526.677
121,JTTDCMut,3018.777,77,6191.554,6286.136,6447.425
122,JTTDCMut+I,2972.253,78,6100.506,6198.316,6359.701
123,JTTDCMut+G4,2929.331,78,6014.663,6112.472,6273.858
124,JTTDCMut+I+G4,2928.724,79,6015.447,6116.567,6277.965
125,JTTDCMut+F,3030.915,96,6253.831,6426.275,6572.839
126,JTTDCMut+F+I,2985.840,97,6165.679,6343.361,6488.011
127,JTTDCMut+F+G4,2942.245,97,6078.490,6256.172,6400.822
128,JTTDCMut+F+I+G4,2941.792,98,6079.583,6262.640,6405.238
129,FLU,3096.103,77,6346.206,6440.788,6602.078
130,FLU+I,3048.197,78,6252.394,6350.204,6511.589
131,FLU+G4,2980.712,78,6117.424,6215.234,6376.619
132,FLU+I+G4,2980.775,79,6119.551,6220.671,6382.068
133,FLU+F,3081.305,96,6354.610,6527.055,6673.619
134,FLU+F+I,3035.642,97,6265.284,6442.967,6587.616
135,FLU+F+G4,2964.565,97,6123.130,6300.813,6445.462
136,FLU+F+I+G4,2964.639,98,6125.278,6308.334,6450.933
137,Blosum62,3141.448,77,6436.896,6531.478,6692.767
