No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3117.685,77,6389.369,6486.240,6644.106
2,Dayhoff+I,3067.580,78,6291.161,6391.356,6549.206
3,Dayhoff+G4,3015.796,78,6187.592,6287.788,6445.637
4,Dayhoff+I+G4,3015.512,79,6189.025,6292.631,6450.378
5,Dayhoff+F,3108.468,96,6408.935,6586.307,6726.529
6,Dayhoff+F+I,3062.236,97,6318.472,6501.280,6639.374
7,Dayhoff+F+G4,3009.110,97,6212.219,6395.027,6533.121
8,Dayhoff+F+I+G4,3009.067,98,6214.134,6402.522,6538.344
9,mtMAM,3361.547,77,6877.095,6973.966,7131.831
10,mtMAM+I,3291.127,78,6738.253,6838.449,6996.298
11,mtMAM+G4,3160.904,78,6477.809,6578.004,6735.854
12,mtMAM+I+G4,3160.602,79,6479.204,6582.810,6740.557
13,mtMAM+F,3220.537,96,6633.074,6810.446,6950.668
14,mtMAM+F+I,3153.725,97,6501.449,6684.257,6822.351
15,mtMAM+F+G4,3051.098,97,6296.196,6479.003,6617.098
16,mtMAM+F+I+G4,3052.030,98,6300.060,6488.449,6624.271
17,JTT,3046.776,77,6247.552,6344.422,6502.288
18,JTT+I,3001.021,78,6158.041,6258.236,6416.086
19,JTT+G4,2957.156,78,6070.312,6170.507,6328.357
20,JTT+I+G4,2956.805,79,6071.609,6175.216,6332.963
21,JTT+F,3064.850,96,6321.700,6499.072,6639.294
22,JTT+F+I,3019.953,97,6233.907,6416.715,6554.809
23,JTT+F+G4,2974.402,97,6142.805,6325.612,6463.707
24,JTT+F+I+G4,2974.173,98,6144.346,6332.735,6468.557
25,WAG,3110.520,77,6375.039,6471.910,6629.776
26,WAG+I,3066.955,78,6289.910,6390.106,6547.955
27,WAG+G4,3015.198,78,6186.396,6286.591,6444.441
28,WAG+I+G4,3015.222,79,6188.444,6292.051,6449.798
29,WAG+F,3118.395,96,6428.790,6606.162,6746.384
30,WAG+F+I,3075.415,97,6344.830,6527.637,6665.732
