No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3079.438,77,6312.876,6405.276,6569.867
2,Dayhoff+I,3028.585,78,6213.171,6308.705,6473.499
3,Dayhoff+G4,2980.613,78,6117.227,6212.762,6377.555
4,Dayhoff+I+G4,2980.005,79,6118.010,6216.760,6381.675
5,Dayhoff+F,3066.014,96,6324.027,6491.811,6644.431
6,Dayhoff+F+I,3019.890,97,6233.780,6406.616,6557.521
7,Dayhoff+F+G4,2971.140,97,6136.279,6309.115,6460.020
8,Dayhoff+F+I+G4,2970.805,98,6137.610,6315.629,6464.689
9,mtMAM,3322.964,77,6799.928,6892.328,7056.918
10,mtMAM+I,3254.258,78,6664.516,6760.051,6924.844
11,mtMAM+G4,3119.957,78,6395.914,6491.449,6656.242
12,mtMAM+I+G4,3119.330,79,6396.661,6495.411,6660.326
13,mtMAM+F,3175.724,96,6543.448,6711.232,6863.852
14,mtMAM+F+I,3110.008,97,6414.017,6586.853,6737.758
15,mtMAM+F+G4,3008.923,97,6211.845,6384.682,6535.586
16,mtMAM+F+I+G4,3009.315,98,6214.631,6392.649,6541.709
17,JTT,3011.623,77,6177.245,6269.645,6434.236
18,JTT+I,2965.741,78,6087.482,6183.017,6347.810
19,JTT+G4,2921.693,78,5999.386,6094.921,6259.714
20,JTT+I+G4,2921.194,79,6000.388,6099.138,6264.054
21,JTT+F,3025.941,96,6243.882,6411.666,6564.286
22,JTT+F+I,2981.352,97,6156.704,6329.541,6480.445
23,JTT+F+G4,2936.291,97,6066.582,6239.419,6390.324
24,JTT+F+I+G4,2935.915,98,6067.829,6245.848,6394.908
25,WAG,3071.408,77,6296.815,6389.215,6553.806
26,WAG+I,3028.187,78,6212.374,6307.909,6472.702
27,WAG+G4,2980.415,78,6116.829,6212.364,6377.157
28,WAG+I+G4,2980.168,79,6118.336,6217.086,6382.002
29,WAG+F,3073.925,96,6339.850,6507.634,6660.254
30,WAG+F+I,3031.836,97,6257.672,6430.508,6581.413
31,WAG+F+G4,2983.111,97,6160.221,6333.058,6483.963
32,WAG+F+I+G4,2982.950,98,6161.900,6339.918,6488.979
33,cpREV,3079.058,77,6312.116,6404.516,6569.107
