No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3097.993,77,6349.986,6445.319,6605.481
2,Dayhoff+I,3045.467,78,6246.934,6345.526,6505.747
3,Dayhoff+G4,2991.005,78,6138.010,6236.602,6396.823
4,Dayhoff+I+G4,2990.624,79,6139.248,6241.184,6401.380
5,Dayhoff+F,3085.450,96,6362.900,6536.956,6681.439
6,Dayhoff+F+I,3037.488,97,6268.977,6448.335,6590.835
7,Dayhoff+F+G4,2983.149,97,6160.299,6339.657,6482.157
8,Dayhoff+F+I+G4,2982.997,98,6161.995,6346.795,6487.170
9,mtMAM,3335.372,77,6824.744,6920.077,7080.239
10,mtMAM+I,3264.608,78,6685.216,6783.808,6944.029
11,mtMAM+G4,3127.470,78,6410.940,6509.532,6669.753
12,mtMAM+I+G4,3127.076,79,6412.152,6514.088,6674.284
13,mtMAM+F,3190.929,96,6573.858,6747.915,6892.398
14,mtMAM+F+I,3123.889,97,6441.779,6621.137,6763.636
15,mtMAM+F+G4,3013.528,97,6221.057,6400.415,6542.915
16,mtMAM+F+I+G4,3014.290,98,6224.581,6409.381,6549.756
17,JTT,3030.155,77,6214.310,6309.643,6469.805
18,JTT+I,2982.482,78,6120.963,6219.555,6379.776
19,JTT+G4,2933.532,78,6023.064,6121.656,6281.878
20,JTT+I+G4,2933.265,79,6024.530,6126.466,6286.662
21,JTT+F,3043.702,96,6279.404,6453.460,6597.944
22,JTT+F+I,2997.228,97,6188.455,6367.814,6510.313
23,JTT+F+G4,2947.403,97,6088.805,6268.164,6410.663
24,JTT+F+I+G4,2947.196,98,6090.392,6275.192,6415.567
25,WAG,3092.143,77,6338.285,6433.619,6593.781
26,WAG+I,3046.899,78,6249.797,6348.389,6508.611
27,WAG+G4,2991.056,78,6138.112,6236.704,6396.925
28,WAG+I+G4,2991.071,79,6140.141,6242.076,6402.272
29,WAG+F,3095.440,96,6382.880,6556.936,6701.419
30,WAG+F+I,3051.303,97,6296.607,6475.965,6618.465
31,WAG+F+G4,2994.739,97,6183.478,6362.837,6505.336
32,WAG+F+I+G4,2994.846,98,6185.692,6370.492,6510.868
33,cpREV,3105.307,77,6364.614,6459.947,6620.109
34,cpREV+I,3050.348,78,6256.696,6355.288,6515.510
35,cpREV+G4,2984.896,78,6125.791,6224.383,6384.605
36,cpREV+I+G4,2984.767,79,6127.534,6229.470,6389.666
37,cpREV+F,3118.708,96,6429.416,6603.472,6747.956
38,cpREV+F+I,3064.620,97,6323.240,6502.599,6645.098
39,cpREV+F+G4,3000.074,97,6194.149,6373.507,6516.007
40,cpREV+F+I+G4,2999.969,98,6195.938,6380.738,6521.114
41,mtREV,3256.489,77,6666.979,6762.312,6922.474
42,mtREV+I,3199.198,78,6554.396,6652.988,6813.209
43,mtREV+G4,3105.483,78,6366.966,6465.558,6625.780
44,mtREV+I+G4,3105.886,79,6369.772,6471.708,6631.904
45,mtREV+F,3147.453,96,6486.905,6660.961,6805.445
46,mtREV+F+I,3096.005,97,6386.010,6565.369,6707.868
47,mtREV+F+G4,3016.181,97,6226.362,6405.721,6548.220
48,mtREV+F+I+G4,3016.589,98,6229.178,6413.978,6554.354
49,rtREV,3142.263,77,6438.526,6533.860,6694.022
50,rtREV+I,3092.003,78,6340.006,6438.598,6598.820
51,rtREV+G4,3019.154,78,6194.307,6292.899,6453.121
