No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3118.615,77,6391.230,6488.101,6645.966
2,Dayhoff+I,3062.937,78,6281.875,6382.070,6539.920
3,Dayhoff+G4,3011.865,78,6179.730,6279.925,6437.775
4,Dayhoff+I+G4,3011.251,79,6180.501,6284.108,6441.854
5,Dayhoff+F,3108.988,96,6409.977,6587.348,6727.571
6,Dayhoff+F+I,3057.851,97,6309.701,6492.509,6630.603
7,Dayhoff+F+G4,3006.672,97,6207.343,6390.151,6528.245
8,Dayhoff+F+I+G4,3006.388,98,6208.775,6397.163,6532.985
9,mtMAM,3362.008,77,6878.017,6974.888,7132.753
10,mtMAM+I,3285.603,78,6727.206,6827.402,6985.251
11,mtMAM+G4,3158.295,78,6472.591,6572.786,6730.636
12,mtMAM+I+G4,3158.270,79,6474.539,6578.146,6735.893
13,mtMAM+F,3216.818,96,6625.636,6803.007,6943.229
14,mtMAM+F+I,3144.699,97,6483.399,6666.207,6804.301
15,mtMAM+F+G4,3045.057,97,6284.114,6466.922,6605.016
16,mtMAM+F+I+G4,3045.542,98,6287.084,6475.472,6611.294
17,JTT,3048.536,77,6251.073,6347.944,6505.809
18,JTT+I,2998.590,78,6153.181,6253.376,6411.226
19,JTT+G4,2954.929,78,6065.858,6166.054,6323.903
20,JTT+I+G4,2954.396,79,6066.793,6170.399,6328.146
21,JTT+F,3066.377,96,6324.754,6502.125,6642.348
22,JTT+F+I,3017.681,97,6229.361,6412.169,6550.263
23,JTT+F+G4,2971.753,97,6137.507,6320.314,6458.409
24,JTT+F+I+G4,2971.464,98,6138.928,6327.316,6463.138
25,WAG,3110.164,77,6374.328,6471.199,6629.064
26,WAG+I,3062.464,78,6280.928,6381.124,6538.973
27,WAG+G4,3011.047,78,6178.094,6278.289,6436.139
28,WAG+I+G4,3010.945,79,6179.890,6283.497,6441.244
29,WAG+F,3117.310,96,6426.620,6603.991,6744.214
30,WAG+F+I,3070.587,97,6335.174,6517.981,6656.076
31,WAG+F+G4,3017.907,97,6229.814,6412.622,6550.716
32,WAG+F+I+G4,3017.963,98,6231.926,6420.314,6556.136
33,cpREV,3123.878,77,6401.756,6498.627,6656.493
34,cpREV+I,3066.671,78,6289.341,6389.536,6547.386
35,cpREV+G4,3005.575,78,6167.151,6267.346,6425.196
36,cpREV+I+G4,3005.279,79,6168.557,6272.164,6429.910
37,cpREV+F,3142.050,96,6476.101,6653.472,6793.695
38,cpREV+F+I,3085.712,97,6365.424,6548.232,6686.326
39,cpREV+F+G4,3024.745,97,6243.490,6426.297,6564.392
40,cpREV+F+I+G4,3024.535,98,6245.069,6433.458,6569.280
41,mtREV,3283.141,77,6720.281,6817.152,6975.018
42,mtREV+I,3221.529,78,6599.059,6699.254,6857.103
43,mtREV+G4,3135.491,78,6426.981,6527.176,6685.026
44,mtREV+I+G4,3135.751,79,6429.502,6533.108,6690.855
45,mtREV+F,3174.116,96,6540.232,6717.603,6857.825
46,mtREV+F+I,3118.788,97,6431.576,6614.384,6752.478
47,mtREV+F+G4,3046.430,97,6286.859,6469.667,6607.761
48,mtREV+F+I+G4,3046.493,98,6288.985,6477.374,6613.195
49,rtREV,3159.784,77,6473.568,6570.439,6728.305
50,rtREV+I,3107.088,78,6370.176,6470.371,6628.220
51,rtREV+G4,3040.764,78,6237.528,6337.723,6495.573
52,rtREV+I+G4,3040.747,79,6239.494,6343.100,6500.847
53,rtREV+F,3171.330,96,6534.660,6712.032,6852.254
54,rtREV+F+I,3117.460,97,6428.921,6611.729,6749.823
55,rtREV+F+G4,3052.330,97,6298.661,6481.469,6619.563
56,rtREV+F+I+G4,3052.288,98,6300.575,6488.964,6624.785
57,mtART,3463.820,77,7081.639,7178.510,7336.376
58,mtART+I,3370.313,78,6896.626,6996.821,7154.671
59,mtART+G4,3232.468,78,6620.936,6721.131,6878.981
60,mtART+I+G4,3232.161,79,6622.322,6725.928,6883.675
61,mtART+F,3294.598,96,6781.195,6958.567,7098.789
62,mtART+F+I,3219.003,97,6632.007,6814.814,6952.909
63,mtART+F+G4,3100.833,97,6395.667,6578.474,6716.568
64,mtART+F+I+G4,3100.883,98,6397.767,6586.155,6721.977
65,mtZOA,3307.292,77,6768.584,6865.455,7023.321
66,mtZOA+I,3232.675,78,6621.349,6721.545,6879.394
67,mtZOA+G4,3126.485,78,6408.970,6509.165,6667.014
68,mtZOA+I+G4,3126.275,79,6410.550,6514.157,6671.903
69,mtZOA+F,3195.973,96,6583.945,6761.317,6901.539
70,mtZOA+F+I,3132.435,97,6458.870,6641.677,6779.771
71,mtZOA+F+G4,3044.541,97,6283.083,6465.890,6603.985
72,mtZOA+F+I+G4,3044.508,98,6285.016,6473.404,6609.226
73,VT,3105.472,77,6364.945,6461.816,6619.681
74,VT+I,3058.038,78,6272.076,6372.271,6530.121
75,VT+G4,3012.252,78,6180.504,6280.699,6438.548
76,VT+I+G4,3012.017,79,6182.035,6285.641,6443.388
77,VT+F,3120.760,96,6433.521,6610.892,6751.114
78,VT+F+I,3073.836,97,6341.671,6524.479,6662.573
79,VT+F+G4,3027.363,97,6248.726,6431.533,6569.628
80,VT+F+I+G4,3027.231,98,6250.462,6438.850,6574.672
81,LG,3124.108,77,6402.217,6499.088,6656.953
82,LG+I,3071.649,78,6299.298,6399.493,6557.343
83,LG+G4,3009.267,78,6174.535,6274.730,6432.580
84,LG+I+G4,3009.319,79,6176.638,6280.245,6437.991
85,LG+F,3132.275,96,6456.550,6633.921,6774.144
86,LG+F+I,3080.482,97,6354.965,6537.773,6675.867
87,LG+F+G4,3019.088,97,6232.177,6414.985,6553.079
88,LG+F+I+G4,3019.147,98,6234.295,6422.683,6558.505
89,DCMut,3118.527,77,6391.053,6487.924,6645.790
90,DCMut+I,3062.944,78,6281.888,6382.083,6539.933
91,DCMut+G4,3012.009,78,6180.019,6280.214,6438.064
92,DCMut+I+G4,3011.287,79,6180.573,6284.180,6441.927
93,DCMut+F,3108.945,96,6409.889,6587.261,6727.483
94,DCMut+F+I,3057.873,97,6309.746,6492.554,6630.648
95,DCMut+F+G4,3006.836,97,6207.672,6390.480,6528.574
96,DCMut+F+I+G4,3006.411,98,6208.822,6397.211,6533.033
97,PMB,3146.711,77,6447.421,6544.292,6702.158
98,PMB+I,3097.987,78,6351.974,6452.169,6610.019
99,PMB+G4,3046.627,78,6249.255,6349.450,6507.300
100,PMB+I+G4,3046.422,79,6250.844,6354.451,6512.197
101,PMB+F,3165.348,96,6522.696,6700.067,6840.290
102,PMB+F+I,3117.067,97,6428.134,6610.941,6749.036
103,PMB+F+G4,3065.579,97,6325.158,6507.965,6646.060
104,PMB+F+I+G4,3065.466,98,6326.933,6515.321,6651.143
105,HIVb,3085.523,77,6325.047,6421.917,6579.783
106,HIVb+I,3031.345,78,6218.691,6318.886,6476.735
107,HIVb+G4,2978.238,78,6112.476,6212.671,6370.521
108,HIVb+I+G4,2977.673,79,6113.345,6216.952,6374.698
109,HIVb+F,3096.932,96,6385.864,6563.236,6703.458
110,HIVb+F+I,3039.441,97,6272.882,6455.690,6593.784
111,HIVb+F+G4,2986.205,97,6166.410,6349.217,6487.312
112,HIVb+F+I+G4,2985.615,98,6167.229,6355.618,6491.439
113,HIVw,3186.888,77,6527.776,6624.647,6782.512
114,HIVw+I,3122.887,78,6401.774,6501.969,6659.819
115,HIVw+G4,3061.155,78,6278.310,6378.505,6536.355
116,HIVw+I+G4,3060.625,79,6279.251,6382.857,6540.604
117,HIVw+F,3153.566,96,6499.133,6676.504,6816.727
118,HIVw+F+I,3089.560,97,6373.120,6555.928,6694.022
119,HIVw+F+G4,3030.461,97,6254.921,6437.729,6575.823
120,HIVw+F+I+G4,3029.925,98,6255.850,6444.238,6580.060
121,JTTDCMut,3052.736,77,6259.473,6356.344,6514.210
122,JTTDCMut+I,3002.226,78,6160.453,6260.648,6418.498
123,JTTDCMut+G4,2957.536,78,6071.072,6171.267,6329.117
124,JTTDCMut+I+G4,2956.991,79,6071.982,6175.589,6333.335
125,JTTDCMut+F,3068.713,96,6329.427,6506.798,6647.020
126,JTTDCMut+F+I,3019.569,97,6233.139,6415.946,6554.041
127,JTTDCMut+F+G4,2972.758,97,6139.517,6322.325,6460.419
128,JTTDCMut+F+I+G4,2972.411,98,6140.821,6329.210,6465.032
129,FLU,3128.986,77,6411.973,6508.844,6666.709
130,FLU+I,3075.522,78,6307.043,6407.238,6565.088
131,FLU+G4,3006.033,78,6168.066,6268.262,6426.111
132,FLU+I+G4,3006.409,79,6170.817,6274.424,6432.170
133,FLU+F,3116.616,96,6425.232,6602.604,6742.826
134,FLU+F+I,3065.166,97,6324.332,6507.140,6645.234
135,FLU+F+G4,2991.937,97,6177.875,6360.683,6498.777
136,FLU+F+I+G4,2992.130,98,6180.261,6368.649,6504.471
137,Blosum62,3173.244,77,6500.488,6597.359,6755.224
138,Blosum62+I,3122.991,78,6401.982,6502.177,6660.027
139,Blosum62+G4,3068.519,78,6293.039,6393.234,6551.084
140,Blosum62+I+G4,3068.231,79,6294.461,6398.068,6555.814
141,Blosum62+F,3181.968,96,6555.937,6733.308,6873.531
142,Blosum62+F+I,3131.580,97,6457.160,6639.968,6778.062
143,Blosum62+F+G4,3075.993,97,6345.986,6528.794,6666.888
144,Blosum62+F+I+G4,3075.791,98,6347.582,6535.970,6671.792
145,mtMet,3287.139,77,6728.277,6825.148,6983.014
146,mtMet+I,3220.894,78,6597.788,6697.983,6855.833
147,mtMet+G4,3139.730,78,6435.459,6535.654,6693.504
148,mtMet+I+G4,3139.693,79,6437.386,6540.993,6698.740
149,mtMet+F,3130.091,96,6452.181,6629.553,6769.775
150,mtMet+F+I,3072.163,97,6338.327,6521.134,6659.229
151,mtMet+F+G4,3003.893,97,6201.785,6384.593,6522.687
152,mtMet+F+I+G4,3003.668,98,6203.335,6391.723,6527.545
153,mtVer,3277.451,77,6708.901,6805.772,6963.638
154,mtVer+I,3210.476,78,6576.953,6677.148,6834.998
155,mtVer+G4,3113.405,78,6382.810,6483.005,6640.854
156,mtVer+I+G4,3113.698,79,6385.396,6489.002,6646.749
157,mtVer+F,3145.766,96,6483.532,6660.903,6801.125
158,mtVer+F+I,3079.075,97,6352.150,6534.957,6673.052
159,mtVer+F+G4,3006.747,97,6207.493,6390.301,6528.395
160,mtVer+F+I+G4,3006.535,98,6209.070,6397.458,6533.280
161,mtInv,3343.297,77,6840.594,6937.465,7095.330
162,mtInv+I,3276.043,78,6708.085,6808.280,6966.130
163,mtInv+G4,3204.454,78,6564.908,6665.103,6822.953
164,mtInv+I+G4,3204.189,79,6566.378,6669.984,6827.731
165,mtInv+F,3137.800,96,6467.600,6644.971,6785.193
166,mtInv+F+I,3080.810,97,6355.621,6538.429,6676.523
167,mtInv+F+G4,3017.315,97,6228.631,6411.439,6549.533
168,mtInv+F+I+G4,3017.017,98,6230.034,6418.423,6554.244
