No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47142.157,71,94426.315,94429.571,94857.615
2,JC+I,45109.782,72,90363.564,90366.913,90800.939
3,JC+G4,44019.873,72,88183.747,88187.096,88621.122
4,JC+I+G4,43990.314,73,88126.628,88130.071,88570.078
5,F81+F,47163.176,74,94474.352,94477.890,94923.876
6,F81+F+I,45099.921,75,90349.841,90353.476,90805.440
7,F81+F+G4,44001.864,75,88153.729,88157.364,88609.327
8,F81+F+I+G4,43973.704,76,88099.408,88103.141,88561.081
9,K2P,45835.648,72,91815.296,91818.645,92252.671
10,K2P+I,43733.743,73,87613.485,87616.928,88056.934
11,K2P+G4,42493.675,73,85133.350,85136.793,85576.800
12,K2P+I+G4,42468.471,74,85084.943,85088.481,85534.467
13,HKY+F,45838.063,75,91826.126,91829.761,92281.724
14,HKY+F+I,43677.916,76,87507.832,87511.566,87969.506
15,HKY+F+G4,42425.777,76,85003.555,85007.288,85465.228
16,HKY+F+I+G4,42400.870,77,84955.740,84959.573,85423.488
17,TNe,45781.778,73,91709.556,91712.999,92153.006
18,TNe+I,43697.834,74,87543.668,87547.207,87993.192
19,TNe+G4,42472.228,74,85092.456,85095.995,85541.980
20,TNe+I+G4,42445.524,75,85041.048,85044.683,85496.647
21,TN+F,45782.761,76,91717.522,91721.255,92179.195
22,TN+F+I,43638.054,77,87430.107,87433.940,87897.855
23,TN+F+G4,42403.102,77,84960.205,84964.038,85427.953
24,TN+F+I+G4,42376.391,78,84908.783,84912.717,85382.606
25,K3P,45835.642,73,91817.284,91820.727,92260.733
26,K3P+I,43733.743,74,87615.486,87619.025,88065.010
27,K3P+G4,42493.673,74,85135.346,85138.884,85584.870
28,K3P+I+G4,42468.440,75,85086.880,85090.515,85542.479
29,K3Pu+F,45837.865,76,91827.730,91831.463,92289.403
30,K3Pu+F+I,43677.130,77,87508.259,87512.092,87976.007
31,K3Pu+F+G4,42425.067,77,85004.134,85007.967,85471.882
32,K3Pu+F+I+G4,42400.079,78,84956.158,84960.091,85429.980
33,TPM2+F,45837.563,76,91827.127,91830.860,92288.800
34,TPM2+F+I,43673.632,77,87501.264,87505.097,87969.012
35,TPM2+F+G4,42412.422,77,84978.844,84982.677,85446.592
36,TPM2+F+I+G4,42388.250,78,84932.501,84936.434,85406.323
37,TPM2u+F,45837.563,76,91827.126,91830.859,92288.799
38,TPM2u+F+I,43673.632,77,87501.264,87505.097,87969.012
39,TPM2u+F+G4,42412.423,77,84978.845,84982.678,85446.593
40,TPM2u+F+I+G4,42388.247,78,84932.494,84936.428,85406.317
41,TPM3+F,45820.401,76,91792.802,91796.535,92254.475
42,TPM3+F+I,43677.919,77,87509.838,87513.671,87977.586
43,TPM3+F+G4,42422.883,77,84999.767,85003.600,85467.515
44,TPM3+F+I+G4,42398.564,78,84953.127,84957.061,85426.950
45,TPM3u+F,45820.400,76,91792.799,91796.533,92254.473
46,TPM3u+F+I,43677.923,77,87509.847,87513.680,87977.595
47,TPM3u+F+G4,42422.884,77,84999.767,85003.600,85467.515
48,TPM3u+F+I+G4,42398.553,78,84953.107,84957.040,85426.929
49,TIMe,45781.778,74,91711.557,91715.095,92161.081
50,TIMe+I,43697.842,75,87545.683,87549.319,88001.282
51,TIMe+G4,42472.227,75,85094.455,85098.090,85550.054
52,TIMe+I+G4,42445.514,76,85043.029,85046.762,85504.702
53,TIM+F,45782.568,77,91719.136,91722.969,92186.884
54,TIM+F+I,43637.282,78,87430.563,87434.497,87904.386
55,TIM+F+G4,42402.401,78,84960.802,84964.736,85434.625
56,TIM+F+I+G4,42375.627,79,84909.253,84913.289,85389.150
57,TIM2e,45779.843,74,91707.687,91711.225,92157.211
58,TIM2e+I,43697.834,75,87545.667,87549.302,88001.266
59,TIM2e+G4,42471.004,75,85092.008,85095.643,85547.607
60,TIM2e+I+G4,42444.587,76,85041.174,85044.907,85502.847
61,TIM2+F,45782.268,77,91718.537,91722.370,92186.285
62,TIM2+F+I,43633.780,78,87423.561,87427.494,87897.383
63,TIM2+F+G4,42389.287,78,84934.574,84938.507,85408.396
64,TIM2+F+I+G4,42363.567,79,84885.134,84889.170,85365.031
65,TIM3e,45746.011,74,91640.021,91643.560,92089.545
66,TIM3e+I,43695.187,75,87540.375,87544.010,87995.973
67,TIM3e+G4,42457.707,75,85065.415,85069.050,85521.013
68,TIM3e+I+G4,42432.256,76,85016.512,85020.245,85478.185
69,TIM3+F,45764.764,77,91683.528,91687.360,92151.276
70,TIM3+F+I,43638.060,78,87432.119,87436.053,87905.942
71,TIM3+F+G4,42399.628,78,84955.257,84959.190,85429.079
72,TIM3+F+I+G4,42373.619,79,84905.239,84909.274,85385.136
73,TVMe,45797.844,75,91745.687,91749.323,92201.286
74,TVMe+I,43730.819,76,87613.638,87617.371,88075.311
75,TVMe+G4,42480.186,76,85112.372,85116.105,85574.045
76,TVMe+I+G4,42456.142,77,85066.284,85070.117,85534.032
77,TVM+F,45819.410,78,91794.820,91798.753,92268.642
78,TVM+F+I,43673.385,79,87504.770,87508.806,87984.667
79,TVM+F+G4,42409.456,79,84976.911,84980.947,85456.808
80,TVM+F+I+G4,42385.847,80,84931.694,84935.833,85417.666
81,SYM,45743.561,76,91639.122,91642.855,92100.795
82,SYM+I,43695.168,77,87544.335,87548.168,88012.083
83,SYM+G4,42456.538,77,85067.076,85070.909,85534.824
84,SYM+I+G4,42431.367,78,85018.734,85022.667,85492.556
85,GTR+F,45763.775,79,91685.549,91689.585,92165.446
86,GTR+F+I,43633.539,80,87427.077,87431.216,87913.049
87,GTR+F+G4,42385.721,80,84931.442,84935.581,85417.414
88,GTR+F+I+G4,42360.714,81,84883.427,84887.671,85375.474
