No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47323.347,71,94788.693,94791.915,95220.719
2,JC+I,45238.578,72,90621.156,90624.470,91059.267
3,JC+G4,44169.928,72,88483.857,88487.171,88921.967
4,JC+I+G4,44135.365,73,88416.731,88420.138,88860.926
5,F81+F,47359.733,74,94867.467,94870.968,95317.747
6,F81+F+I,45242.781,75,90635.562,90639.160,91091.928
7,F81+F+G4,44165.024,75,88480.048,88483.645,88936.413
8,F81+F+I+G4,44131.751,76,88415.502,88419.197,88877.953
9,K2P,46048.386,72,92240.773,92244.087,92678.883
10,K2P+I,43893.360,73,87932.721,87936.128,88376.916
11,K2P+G4,42676.336,73,85498.672,85502.079,85942.867
12,K2P+I+G4,42647.094,74,85442.189,85445.690,85892.469
13,HKY+F,46065.129,75,92280.257,92283.855,92736.623
14,HKY+F+I,43848.961,76,87849.923,87853.617,88312.373
15,HKY+F+G4,42618.423,76,85388.846,85392.541,85851.296
16,HKY+F+I+G4,42589.746,77,85333.493,85337.286,85802.028
17,TNe,45996.618,73,92139.236,92142.643,92583.431
18,TNe+I,43863.032,74,87874.064,87877.566,88324.345
19,TNe+G4,42655.559,74,85459.117,85462.619,85909.398
20,TNe+I+G4,42625.116,75,85400.231,85403.829,85856.597
21,TN+F,46011.960,76,92175.920,92179.615,92638.371
22,TN+F+I,43815.132,77,87784.263,87788.056,88252.799
23,TN+F+G4,42596.467,77,85346.934,85350.727,85815.469
24,TN+F+I+G4,42566.270,78,85288.539,85292.432,85763.159
25,K3P,46048.071,73,92242.143,92245.550,92686.338
26,K3P+I,43893.177,74,87934.355,87937.856,88384.635
27,K3P+G4,42676.014,74,85500.027,85503.529,85950.308
28,K3P+I+G4,42646.756,75,85443.512,85447.109,85899.877
29,K3Pu+F,46064.205,76,92280.409,92284.104,92742.860
30,K3Pu+F+I,43847.077,77,87848.154,87851.947,88316.689
31,K3Pu+F+G4,42616.487,77,85386.974,85390.767,85855.509
32,K3Pu+F+I+G4,42587.709,78,85331.419,85335.311,85806.039
33,TPM2+F,46065.079,76,92282.159,92285.853,92744.609
34,TPM2+F+I,43845.681,77,87845.361,87849.154,88313.896
35,TPM2+F+G4,42607.430,77,85368.859,85372.652,85837.394
36,TPM2+F+I+G4,42579.241,78,85314.481,85318.374,85789.101
37,TPM2u+F,46065.079,76,92282.159,92285.853,92744.609
38,TPM2u+F+I,43845.681,77,87845.362,87849.155,88313.897
39,TPM2u+F+G4,42607.429,77,85368.859,85372.651,85837.394
40,TPM2u+F+I+G4,42579.241,78,85314.482,85318.375,85789.102
41,TPM3+F,46046.695,76,92245.389,92249.084,92707.840
42,TPM3+F+I,43848.974,77,87851.948,87855.740,88320.483
43,TPM3+F+G4,42615.530,77,85385.061,85388.854,85853.596
44,TPM3+F+I+G4,42587.399,78,85330.799,85334.691,85805.418
45,TPM3u+F,46046.698,76,92245.395,92249.090,92707.845
46,TPM3u+F+I,43848.973,77,87851.947,87855.739,88320.482
47,TPM3u+F+G4,42615.530,77,85385.061,85388.854,85853.596
48,TPM3u+F+I+G4,42587.399,78,85330.798,85334.690,85805.418
49,TIMe,45996.322,74,92140.644,92144.146,92590.925
50,TIMe+I,43862.862,75,87875.724,87879.322,88332.090
51,TIMe+G4,42655.251,75,85460.503,85464.100,85916.868
52,TIMe+I+G4,42624.799,76,85401.597,85405.292,85864.048
53,TIM+F,46011.044,77,92176.088,92179.881,92644.623
54,TIM+F+I,43813.258,78,87782.517,87786.410,88257.137
55,TIM+F+G4,42594.569,78,85345.138,85349.031,85819.758
56,TIM+F+I+G4,42564.279,79,85286.558,85290.552,85767.263
57,TIM2e,45993.039,74,92134.078,92137.580,92584.358
58,TIM2e+I,43862.926,75,87875.853,87879.450,88332.218
59,TIM2e+G4,42654.952,75,85459.905,85463.502,85916.270
60,TIM2e+I+G4,42624.666,76,85401.332,85405.026,85863.782
61,TIM2+F,46011.917,77,92177.834,92181.626,92646.369
62,TIM2+F+I,43811.909,78,87779.817,87783.710,88254.437
63,TIM2+F+G4,42585.036,78,85326.072,85329.965,85800.692
64,TIM2+F+I+G4,42555.586,79,85269.173,85273.166,85749.877
65,TIM3e,45959.889,74,92067.778,92071.280,92518.059
66,TIM3e+I,43860.497,75,87870.995,87874.592,88327.360
67,TIM3e+G4,42641.056,75,85432.112,85435.710,85888.478
68,TIM3e+I+G4,42611.788,76,85375.575,85379.270,85838.025
69,TIM3+F,45993.175,77,92140.351,92144.144,92608.886
70,TIM3+F+I,43815.139,78,87786.277,87790.170,88260.897
71,TIM3+F+G4,42592.923,78,85341.847,85345.739,85816.467
