No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47448.241,71,95038.483,95041.793,95468.647
2,JC+I,45425.359,72,90994.719,90998.123,91430.941
3,JC+G4,44302.771,72,88749.543,88752.947,89185.765
4,JC+I+G4,44274.292,73,88694.585,88698.085,89136.866
5,F81+F,47481.807,74,95111.614,95115.211,95559.954
6,F81+F+I,45427.684,75,91005.368,91009.063,91459.766
7,F81+F+G4,44294.872,75,88739.744,88743.440,89194.143
8,F81+F+I+G4,44267.661,76,88687.322,88691.117,89147.779
9,K2P,46198.073,72,92540.147,92543.551,92976.369
10,K2P+I,44106.289,73,88358.577,88362.077,88800.858
11,K2P+G4,42837.284,73,85820.569,85824.069,86262.850
12,K2P+I+G4,42812.946,74,85773.891,85777.488,86222.231
13,HKY+F,46212.375,75,92574.750,92578.446,93029.149
14,HKY+F+I,44061.707,76,88275.413,88279.208,88735.870
15,HKY+F+G4,42777.662,76,85707.324,85711.119,86167.781
16,HKY+F+I+G4,42753.792,77,85661.584,85665.480,86128.100
17,TNe,46144.438,73,92434.876,92438.376,92877.157
18,TNe+I,44076.348,74,88300.695,88304.292,88749.035
19,TNe+G4,42815.678,74,85779.355,85782.952,86227.695
20,TNe+I+G4,42790.293,75,85730.585,85734.280,86184.983
21,TN+F,46157.375,76,92466.751,92470.546,92927.208
22,TN+F+I,44028.404,77,88210.809,88214.705,88677.324
23,TN+F+G4,42754.894,77,85663.788,85667.685,86130.304
24,TN+F+I+G4,42729.717,78,85615.434,85619.433,86088.008
25,K3P,46197.861,73,92541.721,92545.221,92984.002
26,K3P+I,44106.189,74,88360.379,88363.976,88808.719
27,K3P+G4,42837.029,74,85822.058,85825.655,86270.397
28,K3P+I+G4,42812.674,75,85775.349,85779.044,86229.747
29,K3Pu+F,46211.637,76,92575.274,92579.069,93035.731
30,K3Pu+F+I,44060.161,77,88274.323,88278.219,88740.838
31,K3Pu+F+G4,42775.918,77,85705.836,85709.732,86172.351
32,K3Pu+F+I+G4,42751.980,78,85659.960,85663.958,86132.534
33,TPM2+F,46212.221,76,92576.442,92580.237,93036.899
34,TPM2+F+I,44058.225,77,88270.449,88274.346,88736.965
35,TPM2+F+G4,42765.875,77,85685.749,85689.645,86152.265
36,TPM2+F+I+G4,42742.540,78,85641.080,85645.079,86113.654
37,TPM2u+F,46212.221,76,92576.442,92580.237,93036.899
38,TPM2u+F+I,44058.225,77,88270.450,88274.346,88736.965
39,TPM2u+F+G4,42765.875,77,85685.749,85689.645,86152.265
40,TPM2u+F+I+G4,42742.541,78,85641.082,85645.081,86113.656
41,TPM3+F,46196.680,76,92545.361,92549.156,93005.818
42,TPM3+F+I,44061.693,77,88277.386,88281.282,88743.902
43,TPM3+F+G4,42775.653,77,85705.307,85709.203,86171.822
44,TPM3+F+I+G4,42752.189,78,85660.378,85664.377,86132.952
45,TPM3u+F,46196.681,76,92545.362,92549.157,93005.819
46,TPM3u+F+I,44061.693,77,88277.387,88281.283,88743.902
47,TPM3u+F+G4,42775.654,77,85705.307,85709.203,86171.823
48,TPM3u+F+I+G4,42752.189,78,85660.379,85664.377,86132.953
49,TIMe,46144.245,74,92436.491,92440.088,92884.831
50,TIMe+I,44076.255,75,88302.511,88306.206,88756.909
51,TIMe+G4,42815.429,75,85780.859,85784.554,86235.257
52,TIMe+I+G4,42790.045,76,85732.091,85735.886,86192.548
53,TIM+F,46156.644,77,92467.288,92471.184,92933.803
54,TIM+F+I,44026.869,78,88209.738,88213.736,88682.312
55,TIM+F+G4,42753.171,78,85662.343,85666.341,86134.917
56,TIM+F+I+G4,42727.929,79,85613.858,85617.960,86092.491
57,TIM2e,46141.396,74,92430.793,92434.390,92879.132
58,TIM2e+I,44076.264,75,88302.528,88306.223,88756.926
59,TIM2e+G4,42814.884,75,85779.768,85783.464,86234.166
60,TIM2e+I+G4,42789.685,76,85731.370,85735.165,86191.827
61,TIM2+F,46157.226,77,92468.451,92472.347,92934.967
62,TIM2+F+I,44024.946,78,88205.892,88209.891,88678.466
63,TIM2+F+G4,42742.588,78,85641.177,85645.175,86113.751
64,TIM2+F+I+G4,42718.185,79,85594.371,85598.473,86073.004
65,TIM3e,46111.376,74,92370.752,92374.349,92819.092
66,TIM3e+I,44074.357,75,88298.714,88302.409,88753.112
67,TIM3e+G4,42803.158,75,85756.316,85760.011,86210.714
68,TIM3e+I+G4,42778.750,76,85709.500,85713.295,86169.957
69,TIM3+F,46141.353,77,92436.707,92440.603,92903.222
70,TIM3+F+I,44028.370,78,88212.740,88216.739,88685.315
71,TIM3+F+G4,42752.348,78,85660.696,85664.695,86133.270
72,TIM3+F+I+G4,42727.712,79,85613.424,85617.527,86092.057
73,TVMe,46161.000,75,92472.000,92475.696,92926.399
74,TVMe+I,44103.757,76,88359.514,88363.309,88819.971
75,TVMe+G4,42825.731,76,85803.461,85807.256,86263.918
76,TVMe+I+G4,42802.197,77,85758.393,85762.290,86224.909
77,TVM+F,46195.136,78,92546.272,92550.271,93018.846
78,TVM+F+I,44057.408,79,88272.817,88276.919,88751.450
79,TVM+F+G4,42763.158,79,85684.315,85688.418,86162.948
80,TVM+F+I+G4,42740.198,80,85640.397,85644.605,86125.088
81,SYM,46106.981,76,92365.961,92369.756,92826.418
82,SYM+I,44074.001,77,88302.003,88305.899,88768.518
83,SYM+G4,42802.042,77,85758.083,85761.979,86224.599
84,SYM+I+G4,42777.816,78,85711.631,85715.630,86184.205
85,GTR+F,46139.809,79,92437.617,92441.720,92916.250
86,GTR+F+I,44024.112,80,88208.224,88212.432,88692.916
87,GTR+F+G4,42739.332,80,85638.664,85642.872,86123.355
88,GTR+F+I+G4,42715.464,81,85592.929,85597.243,86083.679
