No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46776.728,71,93695.456,93698.593,94129.361
2,JC+I,44696.385,72,89536.769,89539.995,89976.785
3,JC+G4,43692.150,72,87528.300,87531.525,87968.315
4,JC+I+G4,43656.742,73,87459.483,87462.799,87905.610
5,F81+F,46795.948,74,93739.896,93743.304,94192.134
6,F81+F+I,44686.014,75,89522.028,89525.529,89980.378
7,F81+F+G4,43673.477,75,87496.953,87500.454,87955.303
8,F81+F+I+G4,43639.448,76,87430.896,87434.492,87895.357
9,K2P,45447.421,72,91038.841,91042.067,91478.857
10,K2P+I,43297.832,73,86741.664,86744.980,87187.791
11,K2P+G4,42152.232,73,84450.464,84453.780,84896.591
12,K2P+I+G4,42119.941,74,84387.883,84391.291,84840.121
13,HKY+F,45447.789,75,91045.578,91049.079,91503.927
14,HKY+F+I,43241.871,76,86635.741,86639.337,87100.202
15,HKY+F+G4,42083.181,76,84318.363,84321.958,84782.824
16,HKY+F+I+G4,42051.346,77,84256.692,84260.383,84727.264
17,TNe,45387.327,73,90920.655,90923.971,91366.782
18,TNe+I,43263.991,74,86675.982,86679.390,87128.220
19,TNe+G4,42129.414,74,84406.828,84410.236,84859.066
20,TNe+I+G4,42095.449,75,84340.897,84344.399,84799.247
21,TN+F,45386.349,76,90924.697,90928.293,91389.158
22,TN+F+I,43204.649,77,86563.299,86566.990,87033.871
23,TN+F+G4,42059.404,77,84272.808,84276.500,84743.380
24,TN+F+I+G4,42025.465,78,84206.931,84210.719,84683.614
25,K3P,45447.412,73,91040.825,91044.141,91486.952
26,K3P+I,43297.833,74,86743.666,86747.074,87195.904
27,K3P+G4,42152.208,74,84452.416,84455.824,84904.654
28,K3P+I+G4,42119.912,75,84389.824,84393.325,84848.173
29,K3Pu+F,45447.593,76,91047.187,91050.782,91511.648
30,K3Pu+F+I,43241.150,77,86636.299,86639.991,87106.871
31,K3Pu+F+G4,42082.312,77,84318.624,84322.316,84789.197
32,K3Pu+F+I+G4,42050.411,78,84256.821,84260.610,84733.505
33,TPM2+F,45447.515,76,91047.029,91050.625,91511.490
34,TPM2+F+I,43238.381,77,86630.761,86634.453,87101.333
35,TPM2+F+G4,42070.383,77,84294.767,84298.458,84765.339
36,TPM2+F+I+G4,42039.489,78,84234.977,84238.766,84711.661
37,TPM2u+F,45447.515,76,91047.030,91050.625,91511.491
38,TPM2u+F+I,43238.381,77,86630.762,86634.453,87101.334
39,TPM2u+F+G4,42070.384,77,84294.768,84298.459,84765.340
40,TPM2u+F+I+G4,42039.486,78,84234.971,84238.760,84711.655
41,TPM3+F,45429.593,76,91011.186,91014.782,91475.647
42,TPM3+F+I,43241.732,77,86637.463,86641.155,87108.036
43,TPM3+F+G4,42079.743,77,84313.486,84317.178,84784.059
44,TPM3+F+I+G4,42048.568,78,84253.137,84256.925,84729.820
45,TPM3u+F,45429.594,76,91011.187,91014.783,91475.648
46,TPM3u+F+I,43241.733,77,86637.465,86641.157,87108.037
47,TPM3u+F+G4,42079.744,77,84313.487,84317.179,84784.059
48,TPM3u+F+I+G4,42048.570,78,84253.139,84256.928,84729.823
49,TIMe,45387.325,74,90922.649,90926.057,91374.887
50,TIMe+I,43263.995,75,86677.989,86681.490,87136.339
51,TIMe+G4,42129.392,75,84408.783,84412.284,84867.133
52,TIMe+I+G4,42095.422,76,84342.844,84346.440,84807.305
53,TIM+F,45386.148,77,90926.296,90929.987,91396.868
54,TIM+F+I,43203.915,78,86563.829,86567.618,87040.513
55,TIM+F+G4,42058.522,78,84273.044,84276.832,84749.727
56,TIM+F+I+G4,42024.523,79,84207.046,84210.933,84689.841
57,TIM2e,45385.019,74,90918.037,90921.445,91370.276
58,TIM2e+I,43263.946,75,86677.892,86681.393,87136.242
59,TIM2e+G4,42128.301,75,84406.602,84410.103,84864.951
60,TIM2e+I+G4,42094.684,76,84341.367,84344.963,84805.828
61,TIM2+F,45386.079,77,90926.157,90929.849,91396.730
62,TIM2+F+I,43201.168,78,86558.337,86562.125,87035.020
63,TIM2+F+G4,42046.079,78,84248.158,84251.946,84724.841
