No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47522.995,71,95187.991,95191.270,95618.803
2,JC+I,45512.391,72,91168.783,91172.155,91605.663
3,JC+G4,44397.103,72,88938.205,88941.578,89375.085
4,JC+I+G4,44368.743,73,88883.486,88886.953,89326.433
5,F81+F,47554.462,74,95256.924,95260.487,95705.939
6,F81+F+I,45513.130,75,91176.260,91179.921,91631.343
7,F81+F+G4,44387.653,75,88925.306,88928.967,89380.389
8,F81+F+I+G4,44360.416,76,88872.832,88876.592,89333.983
9,K2P,46259.906,72,92663.811,92667.184,93100.691
10,K2P+I,44181.045,73,88508.089,88511.556,88951.037
11,K2P+G4,42923.550,73,85993.100,85996.568,86436.048
12,K2P+I+G4,42898.961,74,85945.923,85949.486,86394.938
13,HKY+F,46272.194,75,92694.388,92698.049,93149.471
14,HKY+F+I,44135.458,76,88422.916,88426.676,88884.067
15,HKY+F+G4,42862.916,76,85877.831,85881.591,86338.982
16,HKY+F+I+G4,42838.642,77,85831.284,85835.144,86298.503
17,TNe,46206.033,73,92558.065,92561.533,93001.013
18,TNe+I,44150.609,74,88449.219,88452.782,88898.234
19,TNe+G4,42900.698,74,85949.396,85952.959,86398.411
20,TNe+I+G4,42875.118,75,85900.235,85903.896,86355.319
21,TN+F,46216.883,76,92585.767,92589.526,93046.918
22,TN+F+I,44101.351,77,88356.702,88360.561,88823.920
23,TN+F+G4,42838.978,77,85831.956,85835.816,86299.175
24,TN+F+I+G4,42813.424,78,85782.847,85786.809,86256.134
25,K3P,46259.822,73,92665.644,92669.111,93108.592
26,K3P+I,44181.024,74,88510.048,88513.612,88959.064
27,K3P+G4,42923.473,74,85994.945,85998.509,86443.961
28,K3P+I+G4,42898.862,75,85947.724,85951.385,86402.807
29,K3Pu+F,46271.726,76,92695.453,92699.212,93156.604
30,K3Pu+F+I,44134.321,77,88422.642,88426.502,88889.861
31,K3Pu+F+G4,42861.721,77,85877.443,85881.303,86344.662
32,K3Pu+F+I+G4,42837.408,78,85830.817,85834.778,86304.103
33,TPM2+F,46272.014,76,92696.028,92699.787,93157.179
34,TPM2+F+I,44132.414,77,88418.828,88422.687,88886.046
35,TPM2+F+G4,42850.970,77,85855.940,85859.800,86323.159
36,TPM2+F+I+G4,42827.176,78,85810.352,85814.314,86283.639
37,TPM2u+F,46272.014,76,92696.028,92699.787,93157.179
38,TPM2u+F+I,44132.414,77,88418.828,88422.688,88886.047
39,TPM2u+F+G4,42850.970,77,85855.940,85859.800,86323.159
40,TPM2u+F+I+G4,42827.177,78,85810.353,85814.315,86283.640
41,TPM3+F,46256.999,76,92665.997,92669.757,93127.148
42,TPM3+F+I,44135.407,77,88424.814,88428.674,88892.033
43,TPM3+F+G4,42861.094,77,85876.187,85880.047,86343.406
44,TPM3+F+I+G4,42837.175,78,85830.350,85834.312,86303.637
45,TPM3u+F,46256.999,76,92665.998,92669.758,93127.149
46,TPM3u+F+I,44135.407,77,88424.814,88428.674,88892.033
47,TPM3u+F+G4,42861.094,77,85876.188,85880.048,86343.406
48,TPM3u+F+I+G4,42837.175,78,85830.350,85834.312,86303.637
49,TIMe,46205.965,74,92559.930,92563.493,93008.945
50,TIMe+I,44150.593,75,88451.187,88454.848,88906.270
51,TIMe+G4,42900.622,75,85951.243,85954.904,86406.327
52,TIMe+I+G4,42875.043,76,85902.085,85905.845,86363.236
53,TIM+F,46216.420,77,92586.840,92590.700,93054.059
54,TIM+F+I,44100.220,78,88356.441,88360.402,88829.727
55,TIM+F+G4,42837.792,78,85831.583,85835.545,86304.870
56,TIM+F+I+G4,42812.211,79,85782.421,85786.486,86261.776
57,TIM2e,46203.125,74,92554.249,92557.813,93003.265
58,TIM2e+I,44150.438,75,88450.876,88454.536,88905.959
59,TIM2e+G4,42899.909,75,85949.819,85953.480,86404.902
60,TIM2e+I+G4,42874.495,76,85900.990,85904.750,86362.141
61,TIM2+F,46216.704,77,92587.408,92591.268,93054.627
62,TIM2+F+I,44098.309,78,88352.619,88356.580,88825.905
63,TIM2+F+G4,42826.585,78,85809.170,85813.131,86282.456
64,TIM2+F+I+G4,42801.727,79,85761.454,85765.519,86240.809
65,TIM3e,46173.834,74,92495.668,92499.232,92944.684
66,TIM3e+I,44148.896,75,88447.791,88451.452,88902.874
67,TIM3e+G4,42888.528,75,85927.056,85930.717,86382.139
68,TIM3e+I+G4,42863.836,76,85879.672,85883.431,86340.823
69,TIM3+F,46201.347,77,92556.695,92560.555,93023.914
70,TIM3+F+I,44101.271,78,88358.542,88362.504,88831.829
71,TIM3+F+G4,42836.614,78,85829.228,85833.190,86302.515
72,TIM3+F+I+G4,42811.554,79,85781.108,85785.172,86260.462
73,TVMe,46224.267,75,92598.533,92602.194,93053.617
74,TVMe+I,44178.870,76,88509.741,88513.500,88970.892
75,TVMe+G4,42912.614,76,85977.227,85980.987,86438.378
76,TVMe+I+G4,42888.744,77,85931.489,85935.349,86398.708
77,TVM+F,46255.860,78,92667.720,92671.681,93141.006
78,TVM+F+I,44131.824,79,88421.648,88425.713,88901.003
