No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33337.824,63,66801.647,66804.622,67175.137
2,JC+I,31701.839,64,63531.678,63534.748,63911.096
3,JC+G4,30977.332,64,62082.664,62085.734,62462.082
4,JC+I+G4,30943.322,65,62016.643,62019.811,62401.990
5,F81+F,33255.273,66,66642.546,66645.812,67033.821
6,F81+F+I,31577.814,67,63289.628,63292.994,63686.831
7,F81+F+G4,30848.633,67,61831.265,61834.631,62228.468
8,F81+F+I+G4,30814.126,68,61764.252,61767.720,62167.383
9,K2P,32551.090,64,65230.181,65233.251,65609.599
10,K2P+I,30853.927,65,61837.855,61841.022,62223.201
11,K2P+G4,30043.540,65,60217.081,60220.248,60602.427
12,K2P+I+G4,30009.048,66,60150.096,60153.362,60541.371
13,HKY+F,32401.467,67,64936.934,64940.300,65334.137
14,HKY+F+I,30628.458,68,61392.917,61396.385,61796.049
15,HKY+F+G4,29808.870,68,59753.741,59757.209,60156.872
16,HKY+F+I+G4,29772.322,69,59682.644,59686.215,60091.704
17,TNe,32538.195,65,65206.390,65209.557,65591.736
18,TNe+I,30849.436,66,61830.873,61834.139,62222.148
19,TNe+G4,30043.526,66,60219.053,60222.319,60610.328
20,TNe+I+G4,30009.036,67,60152.072,60155.438,60549.276
21,TN+F,32364.013,68,64864.026,64867.494,65267.158
22,TN+F+I,30600.886,69,61339.772,61343.343,61748.832
23,TN+F+G4,29802.627,69,59743.254,59746.825,60152.314
24,TN+F+I+G4,29765.828,70,59671.656,59675.332,60086.645
25,K3P,32550.928,65,65231.856,65235.023,65617.203
26,K3P+I,30853.563,66,61839.127,61842.392,62230.401
27,K3P+G4,30042.849,66,60217.698,60220.964,60608.973
28,K3P+I+G4,30008.442,67,60150.884,60154.250,60548.087
29,K3Pu+F,32400.825,68,64937.650,64941.118,65340.782
30,K3Pu+F+I,30626.839,69,61391.679,61395.250,61800.739
31,K3Pu+F+G4,29806.715,69,59751.431,59755.002,60160.491
32,K3Pu+F+I+G4,29770.150,70,59680.300,59683.976,60095.288
33,TPM2+F,32400.821,68,64937.643,64941.111,65340.775
34,TPM2+F+I,30628.452,69,61394.903,61398.474,61803.963
35,TPM2+F+G4,29808.829,69,59755.657,59759.228,60164.717
36,TPM2+F+I+G4,29772.219,70,59684.439,59688.115,60099.427
37,TPM2u+F,32400.821,68,64937.643,64941.110,65340.774
38,TPM2u+F+I,30628.452,69,61394.903,61398.474,61803.963
39,TPM2u+F+G4,29808.829,69,59755.657,59759.228,60164.717
40,TPM2u+F+I+G4,29772.213,70,59684.426,59688.102,60099.414
41,TPM3+F,32398.394,68,64932.787,64936.255,65335.919
42,TPM3+F+I,30628.463,69,61394.925,61398.496,61803.985
43,TPM3+F+G4,29808.119,69,59754.237,59757.808,60163.297
44,TPM3+F+I+G4,29771.496,70,59682.993,59686.669,60097.981
45,TPM3u+F,32398.391,68,64932.782,64936.249,65335.913
46,TPM3u+F+I,30628.463,69,61394.926,61398.497,61803.986
47,TPM3u+F+G4,29808.119,69,59754.237,59757.808,60163.297
48,TPM3u+F+I+G4,29771.495,70,59682.990,59686.666,60097.979
49,TIMe,32538.033,66,65208.066,65211.332,65599.341
50,TIMe+I,30849.070,67,61832.139,61835.505,62229.342
51,TIMe+G4,30042.836,67,60219.673,60223.039,60616.876
52,TIMe+I+G4,30008.478,68,60152.955,60156.423,60556.087
53,TIM+F,32363.367,69,64864.735,64868.306,65273.795
54,TIM+F+I,30599.252,70,61338.505,61342.181,61753.493
55,TIM+F+G4,29800.423,70,59740.846,59744.522,60155.835
56,TIM+F+I+G4,29763.630,71,59669.259,59673.042,60090.176
57,TIM2e,32535.958,66,65203.916,65207.182,65595.191
58,TIM2e+I,30849.024,67,61832.048,61835.414,62229.252
59,TIM2e+G4,30043.161,67,60220.322,60223.688,60617.525
60,TIM2e+I+G4,30008.637,68,60153.273,60156.741,60556.405
61,TIM2+F,32363.368,69,64864.737,64868.308,65273.797
62,TIM2+F+I,30600.880,70,61341.759,61345.435,61756.748
63,TIM2+F+G4,29802.569,70,59745.138,59748.814,60160.127
64,TIM2+F+I+G4,29765.747,71,59673.495,59677.277,60094.411
65,TIM3e,32482.474,66,65096.949,65100.215,65488.224
66,TIM3e+I,30823.001,67,61780.002,61783.368,62177.205
67,TIM3e+G4,29998.516,67,60131.031,60134.398,60528.235
68,TIM3e+I+G4,29964.779,68,60065.559,60069.027,60468.691
69,TIM3+F,32360.831,69,64859.662,64863.233,65268.722
70,TIM3+F+I,30600.881,70,61341.761,61345.438,61756.750
71,TIM3+F+G4,29801.894,70,59743.788,59747.464,60158.776
72,TIM3+F+I+G4,29765.055,71,59672.110,59675.892,60093.026
73,TVMe,32491.789,67,65117.579,65120.945,65514.782
74,TVMe+I,30825.515,68,61787.031,61790.499,62190.162
75,TVMe+G4,29996.432,68,60128.864,60132.332,60531.996
76,TVMe+I+G4,29962.690,69,60063.381,60066.952,60472.441
77,TVM+F,32396.273,70,64932.545,64936.221,65347.534
78,TVM+F+I,30626.666,71,61395.333,61399.115,61816.250
79,TVM+F+G4,29805.731,71,59753.461,59757.244,60174.378
80,TVM+F+I+G4,29769.136,72,59682.271,59686.162,60109.117
81,SYM,32478.824,68,65093.648,65097.116,65496.779
82,SYM+I,30821.350,69,61780.700,61784.271,62189.760
