No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33184.695,63,66495.390,66498.344,66869.310
2,JC+I,31553.093,64,63234.186,63237.234,63614.040
3,JC+G4,30828.944,64,61785.888,61788.937,62165.743
4,JC+I+G4,30796.892,65,61723.785,61726.930,62109.575
5,F81+F,33094.286,66,66320.573,66323.816,66712.298
6,F81+F+I,31424.281,67,62982.562,62985.904,63380.222
7,F81+F+G4,30698.882,67,61531.764,61535.106,61929.424
8,F81+F+I+G4,30666.058,68,61468.117,61471.560,61871.712
9,K2P,32373.542,64,64875.085,64878.133,65254.939
10,K2P+I,30684.545,65,61499.091,61502.236,61884.881
11,K2P+G4,29878.674,65,59887.348,59890.493,60273.138
12,K2P+I+G4,29846.884,66,59825.767,59829.010,60217.492
13,HKY+F,32217.627,67,64569.254,64572.597,64966.915
14,HKY+F+I,30457.010,68,61050.020,61053.464,61453.616
15,HKY+F+G4,29646.771,68,59429.542,59432.986,59833.138
16,HKY+F+I+G4,29612.102,69,59362.203,59365.749,59771.734
17,TNe,32358.587,65,64847.173,64850.318,65232.963
18,TNe+I,30678.718,66,61489.436,61492.679,61881.162
19,TNe+G4,29878.586,66,59889.171,59892.414,60280.896
20,TNe+I+G4,29846.823,67,59827.646,59830.989,60225.306
21,TN+F,32177.178,68,64490.356,64493.799,64893.951
22,TN+F+I,30426.997,69,60991.994,60995.540,61401.525
23,TN+F+G4,29638.872,69,59415.744,59419.290,59825.275
24,TN+F+I+G4,29604.371,70,59348.742,59352.392,59764.208
25,K3P,32373.308,65,64876.617,64879.762,65262.407
26,K3P+I,30684.078,66,61500.157,61503.400,61891.882
27,K3P+G4,29877.714,66,59887.427,59890.670,60279.152
28,K3P+I+G4,29846.056,67,59826.113,59829.456,60223.773
29,K3Pu+F,32216.936,68,64569.873,64573.316,64973.468
30,K3Pu+F+I,30455.274,69,61048.547,61052.094,61458.078
31,K3Pu+F+G4,29644.358,69,59426.715,59430.261,59836.246
32,K3Pu+F+I+G4,29609.726,70,59359.453,59363.103,59774.919
33,TPM2+F,32216.982,68,64569.964,64573.407,64973.559
34,TPM2+F+I,30456.999,69,61051.997,61055.543,61461.528
35,TPM2+F+G4,29646.752,69,59431.504,59435.050,59841.035
36,TPM2+F+I+G4,29612.040,70,59364.080,59367.730,59779.546
37,TPM2u+F,32216.982,68,64569.963,64573.407,64973.559
38,TPM2u+F+I,30456.998,69,61051.997,61055.543,61461.528
39,TPM2u+F+G4,29646.752,69,59431.504,59435.050,59841.035
40,TPM2u+F+I+G4,29612.034,70,59364.068,59367.718,59779.534
41,TPM3+F,32214.359,68,64564.718,64568.162,64968.314
42,TPM3+F+I,30456.981,69,61051.962,61055.509,61461.493
43,TPM3+F+G4,29645.733,69,59429.467,59433.013,59838.997
44,TPM3+F+I+G4,29611.080,70,59362.160,59365.811,59777.626
45,TPM3u+F,32214.357,68,64564.714,64568.158,64968.310
46,TPM3u+F+I,30456.983,69,61051.965,61055.512,61461.496
47,TPM3u+F+G4,29645.733,69,59429.466,59433.013,59838.997
48,TPM3u+F+I+G4,29611.079,70,59362.158,59365.809,59777.624
49,TIMe,32358.357,66,64848.713,64851.956,65240.438
50,TIMe+I,30678.253,67,61490.506,61493.849,61888.166
51,TIMe+G4,29877.628,67,59889.256,59892.599,60286.917
52,TIMe+I+G4,29846.024,68,59828.049,59831.492,60231.644
53,TIM+F,32176.508,69,64491.016,64494.562,64900.547
54,TIM+F+I,30425.280,70,60990.560,60994.211,61406.026
55,TIM+F+G4,29636.420,70,59412.841,59416.491,59828.307
56,TIM+F+I+G4,29601.960,71,59345.920,59349.676,59767.321
57,TIM2e,32356.394,66,64844.789,64848.032,65236.514
58,TIM2e+I,30678.346,67,61490.693,61494.035,61888.353
59,TIM2e+G4,29878.096,67,59890.192,59893.535,60287.853
60,TIM2e+I+G4,29846.327,68,59828.653,59832.097,60232.249
61,TIM2+F,32176.535,69,64491.069,64494.615,64900.600
62,TIM2+F+I,30426.988,70,60993.977,60997.627,61409.443
63,TIM2+F+G4,29638.836,70,59417.673,59421.323,59833.139
64,TIM2+F+I+G4,29604.317,71,59350.634,59354.390,59772.035
65,TIM3e,32304.676,66,64741.352,64744.595,65133.077
66,TIM3e+I,30652.214,67,61438.428,61441.770,61836.088
67,TIM3e+G4,29832.680,67,59799.360,59802.703,60197.020
68,TIM3e+I+G4,29801.757,68,59739.514,59742.958,60143.110
69,TIM3+F,32173.838,69,64485.675,64489.221,64895.206
70,TIM3+F+I,30426.959,70,60993.918,60997.568,61409.384
71,TIM3+F+G4,29637.839,70,59415.677,59419.328,59831.143
72,TIM3+F+I+G4,29603.380,71,59348.760,59352.516,59770.162
73,TVMe,32315.845,67,64765.689,64769.032,65163.350
74,TVMe+I,30655.899,68,61447.798,61451.242,61851.394
75,TVMe+G4,29830.318,68,59796.636,59800.079,60200.231
76,TVMe+I+G4,29799.417,69,59736.833,59740.379,60146.364
77,TVM+F,32212.153,70,64564.306,64567.956,64979.772
78,TVM+F+I,30455.055,71,61052.111,61055.867,61473.512
79,TVM+F+G4,29642.980,71,59427.960,59431.716,59849.361
80,TVM+F+I+G4,29608.407,72,59360.814,59364.677,59788.151
81,SYM,32300.975,68,64737.949,64741.393,65141.545
82,SYM+I,30650.468,69,61438.937,61442.483,61848.468
83,SYM+G4,29829.940,69,59797.880,59801.426,60207.411
84,SYM+I+G4,29799.037,70,59738.074,59741.724,60153.540
85,GTR+F,32171.652,71,64485.305,64489.061,64906.706
86,GTR+F+I,30425.020,72,60994.041,60997.904,61421.377
87,GTR+F+G4,29635.126,72,59414.253,59418.116,59841.589
88,GTR+F+I+G4,29600.702,73,59347.404,59351.376,59780.676
