No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33384.295,63,66894.590,66897.538,67268.622
2,JC+I,31776.864,64,63681.729,63684.772,64061.698
3,JC+G4,31068.882,64,62265.764,62268.808,62645.734
4,JC+I+G4,31034.031,65,62198.061,62201.201,62583.968
5,F81+F,33299.816,66,66731.632,66734.870,67123.476
6,F81+F+I,31650.411,67,63434.823,63438.159,63832.603
7,F81+F+G4,30943.337,67,62020.675,62024.011,62418.455
8,F81+F+I+G4,30906.931,68,61949.862,61953.299,62353.579
9,K2P,32598.080,64,65324.160,65327.203,65704.129
10,K2P+I,30933.487,65,61996.974,62000.113,62382.880
11,K2P+G4,30150.465,65,60430.930,60434.069,60816.836
12,K2P+I+G4,30114.825,66,60361.650,60364.888,60753.493
13,HKY+F,32448.382,67,65030.764,65034.101,65428.544
14,HKY+F+I,30706.152,68,61548.305,61551.742,61952.022
15,HKY+F+G4,29922.390,68,59980.781,59984.218,60384.498
16,HKY+F+I+G4,29882.794,69,59903.588,59907.127,60313.242
17,TNe,32585.163,65,65300.326,65303.465,65686.232
18,TNe+I,30929.143,66,61990.286,61993.523,62382.129
19,TNe+G4,30150.434,66,60432.868,60436.105,60824.711
20,TNe+I+G4,30114.759,67,60363.517,60366.854,60761.297
21,TN+F,32411.100,68,64958.199,64961.636,65361.916
22,TN+F+I,30678.700,69,61495.400,61498.940,61905.055
23,TN+F+G4,29914.528,69,59967.055,59970.595,60376.709
24,TN+F+I+G4,29874.754,70,59889.509,59893.153,60305.100
25,K3P,32597.645,65,65325.290,65328.429,65711.196
26,K3P+I,30932.783,66,61997.567,62000.804,62389.410
27,K3P+G4,30149.619,66,60431.238,60434.475,60823.081
28,K3P+I+G4,30114.057,67,60362.114,60365.451,60759.894
29,K3Pu+F,32447.314,68,65030.629,65034.066,65434.346
30,K3Pu+F+I,30703.899,69,61545.797,61549.337,61955.452
31,K3Pu+F+G4,29920.040,69,59978.079,59981.619,60387.733
32,K3Pu+F+I+G4,29880.386,70,59900.772,59904.416,60316.363
33,TPM2+F,32447.945,68,65031.890,65035.328,65435.607
34,TPM2+F+I,30706.125,69,61550.250,61553.790,61959.904
35,TPM2+F+G4,29922.390,69,59982.781,59986.321,60392.435
