No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5160.431,47,10414.862,10434.226,10585.864
2,Dayhoff+I,5093.825,48,10283.649,10303.925,10458.290
3,Dayhoff+G4,4996.232,48,10088.464,10108.740,10263.105
4,Dayhoff+I+G4,4995.266,49,10088.532,10109.744,10266.811
5,Dayhoff+F,5056.153,66,10244.306,10285.633,10484.437
6,Dayhoff+F+I,4993.100,67,10120.199,10162.979,10363.969
7,Dayhoff+F+G4,4893.820,67,9921.641,9964.420,10165.411
8,Dayhoff+F+I+G4,4893.284,68,9922.567,9966.831,10169.975
9,mtMAM,5777.127,47,11648.254,11667.619,11819.257
10,mtMAM+I,5643.754,48,11383.508,11403.784,11558.149
11,mtMAM+G4,5383.901,48,10863.802,10884.078,11038.443
12,mtMAM+I+G4,5384.561,49,10867.122,10888.334,11045.401
13,mtMAM+F,5315.618,66,10763.237,10804.564,11003.368
14,mtMAM+F+I,5218.290,67,10570.580,10613.360,10814.350
15,mtMAM+F+G4,5037.535,67,10209.070,10251.850,10452.840
16,mtMAM+F+I+G4,5036.522,68,10209.043,10253.307,10456.451
17,JTT,5046.747,47,10187.494,10206.858,10358.496
18,JTT+I,4976.521,48,10049.042,10069.318,10223.683
19,JTT+G4,4898.274,48,9892.549,9912.825,10067.190
20,JTT+I+G4,4897.274,49,9892.548,9913.760,10070.827
21,JTT+F,4963.680,66,10059.359,10100.686,10299.490
22,JTT+F+I,4897.390,67,9928.780,9971.559,10172.550
23,JTT+F+G4,4818.508,67,9771.017,9813.796,10014.786
24,JTT+F+I+G4,4817.706,68,9771.413,9815.677,10018.821
25,WAG,5099.769,47,10293.539,10312.904,10464.542
26,WAG+I,5031.490,48,10158.980,10179.256,10333.621
27,WAG+G4,4961.140,48,10018.280,10038.556,10192.921
28,WAG+I+G4,4959.819,49,10017.639,10038.851,10195.918
29,WAG+F,4990.222,66,10112.443,10153.770,10352.575
30,WAG+F+I,4928.386,67,9990.772,10033.552,10234.542
31,WAG+F+G4,4857.115,67,9848.229,9891.009,10091.999
32,WAG+F+I+G4,4856.134,68,9848.269,9892.533,10095.677
33,cpREV,5168.562,47,10431.124,10450.489,10602.127
34,cpREV+I,5089.705,48,10275.409,10295.685,10450.050
35,cpREV+G4,4995.424,48,10086.848,10107.124,10261.489
36,cpREV+I+G4,4994.538,49,10087.076,10108.288,10265.356
37,cpREV+F,5063.323,66,10258.647,10299.974,10498.778
38,cpREV+F+I,4994.146,67,10122.293,10165.072,10366.063
39,cpREV+F+G4,4897.398,67,9928.795,9971.575,10172.565
40,cpREV+F+I+G4,4896.807,68,9929.613,9973.877,10177.021
41,mtREV,5582.405,47,11258.810,11278.175,11429.813
42,mtREV+I,5473.316,48,11042.631,11062.907,11217.272
43,mtREV+G4,5305.809,48,10707.618,10727.894,10882.260
44,mtREV+I+G4,5305.092,49,10708.184,10729.396,10886.463
45,mtREV+F,5196.680,66,10525.360,10566.687,10765.491
46,mtREV+F+I,5119.800,67,10373.600,10416.379,10617.370
47,mtREV+F+G4,4983.880,67,10101.760,10144.539,10345.530
48,mtREV+F+I+G4,4983.393,68,10102.785,10147.050,10350.194
49,rtREV,5234.370,47,10562.739,10582.104,10733.742
50,rtREV+I,5147.709,48,10391.417,10411.693,10566.058
51,rtREV+G4,5061.604,48,10219.208,10239.484,10393.849
52,rtREV+I+G4,5060.161,49,10218.323,10239.535,10396.602
53,rtREV+F,5108.772,66,10349.544,10390.872,10589.676
54,rtREV+F+I,5033.905,67,10201.810,10244.589,10445.580
55,rtREV+F+G4,4944.824,67,10023.648,10066.427,10267.418
56,rtREV+F+I+G4,4943.652,68,10023.303,10067.568,10270.712
57,mtART,5956.712,47,12007.425,12026.790,12178.428
58,mtART+I,5782.556,48,11661.112,11681.388,11835.753
59,mtART+G4,5483.058,48,11062.115,11082.391,11236.756
60,mtART+I+G4,5482.545,49,11063.090,11084.302,11241.369
61,mtART+F,5503.977,66,11139.954,11181.281,11380.086
62,mtART+F+I,5386.719,67,10907.437,10950.217,11151.207
63,mtART+F+G4,5146.925,67,10427.849,10470.629,10671.619
64,mtART+F+I+G4,5145.775,68,10427.551,10471.815,10674.959
65,mtZOA,5627.584,47,11349.168,11368.532,11520.170
66,mtZOA+I,5493.800,48,11083.600,11103.876,11258.241
67,mtZOA+G4,5275.588,48,10647.176,10667.452,10821.817
68,mtZOA+I+G4,5274.697,49,10647.394,10668.606,10825.673
69,mtZOA+F,5289.744,66,10711.488,10752.815,10951.619
70,mtZOA+F+I,5195.013,67,10524.026,10566.805,10767.796
71,mtZOA+F+G4,5028.151,67,10190.303,10233.082,10434.073
72,mtZOA+F+I+G4,5026.859,68,10189.718,10233.982,10437.126
73,VT,5105.112,47,10304.224,10323.589,10475.227
74,VT+I,5032.079,48,10160.159,10180.435,10334.800
75,VT+G4,4964.466,48,10024.932,10045.208,10199.573
76,VT+I+G4,4963.228,49,10024.456,10045.668,10202.735
77,VT+F,5005.377,66,10142.753,10184.080,10382.885
78,VT+F+I,4939.227,67,10012.455,10055.234,10256.225
79,VT+F+G4,4871.123,67,9876.245,9919.024,10120.015
80,VT+F+I+G4,4870.161,68,9876.321,9920.586,10123.730
81,LG,5155.833,47,10405.666,10425.031,10576.669
82,LG+I,5071.899,48,10239.798,10260.074,10414.439
83,LG+G4,4987.892,48,10071.783,10092.059,10246.424
84,LG+I+G4,4986.477,49,10070.955,10092.167,10249.234
85,LG+F,5040.983,66,10213.965,10255.292,10454.097
86,LG+F+I,4968.754,67,10071.508,10114.287,10315.277
87,LG+F+G4,4883.017,67,9900.033,9942.813,10143.803
88,LG+F+I+G4,4881.891,68,9899.781,9944.045,10147.189
89,DCMut,5160.282,47,10414.565,10433.929,10585.567
90,DCMut+I,5093.668,48,10283.336,10303.612,10457.977
91,DCMut+G4,4996.365,48,10088.731,10109.006,10263.372
92,DCMut+I+G4,4995.306,49,10088.613,10109.825,10266.892
93,DCMut+F,5056.099,66,10244.197,10285.524,10484.329
94,DCMut+F+I,4993.042,67,10120.084,10162.863,10363.854
95,DCMut+F+G4,4894.054,67,9922.108,9964.888,10165.878
96,DCMut+F+I+G4,4893.424,68,9922.848,9967.113,10170.257
97,PMB,5154.857,47,10403.714,10423.079,10574.717
98,PMB+I,5075.371,48,10246.743,10267.018,10421.384
99,PMB+G4,5007.298,48,10110.595,10130.871,10285.237
100,PMB+I+G4,5005.680,49,10109.360,10130.572,10287.639
101,PMB+F,5066.919,66,10265.838,10307.165,10505.969
102,PMB+F+I,5000.932,67,10135.865,10178.644,10379.634
103,PMB+F+G4,4931.045,67,9996.090,10038.870,10239.860
104,PMB+F+I+G4,4930.028,68,9996.056,10040.320,10243.464
105,HIVb,5172.441,47,10438.881,10458.246,10609.884
106,HIVb+I,5090.205,48,10276.410,10296.686,10451.051
107,HIVb+G4,4975.939,48,10047.878,10068.153,10222.519
108,HIVb+I+G4,4975.423,49,10048.847,10070.059,10227.126
109,HIVb+F,5081.309,66,10294.617,10335.944,10534.749
110,HIVb+F+I,5002.801,67,10139.601,10182.381,10383.371
111,HIVb+F+G4,4880.508,67,9895.015,9937.795,10138.785
112,HIVb+F+I+G4,4880.136,68,9896.273,9940.537,10143.681
113,HIVw,5329.074,47,10752.147,10771.512,10923.150
114,HIVw+I,5245.127,48,10586.254,10606.530,10760.895
115,HIVw+G4,5146.015,48,10388.031,10408.307,10562.672
116,HIVw+I+G4,5144.980,49,10387.961,10409.173,10566.240
117,HIVw+F,5122.087,66,10376.174,10417.501,10616.306
118,HIVw+F+I,5040.634,67,10215.268,10258.047,10459.037
119,HIVw+F+G4,4935.419,67,10004.838,10047.618,10248.608
120,HIVw+F+I+G4,4934.757,68,10005.513,10049.778,10252.922
121,JTTDCMut,5051.377,47,10196.754,10216.119,10367.757
122,JTTDCMut+I,4981.421,48,10058.841,10079.117,10233.482
123,JTTDCMut+G4,4902.991,48,9901.983,9922.259,10076.624
124,JTTDCMut+I+G4,4901.967,49,9901.934,9923.147,10080.214
125,JTTDCMut+F,4965.285,66,10062.571,10103.898,10302.702
126,JTTDCMut+F+I,4899.522,67,9933.043,9975.823,10176.813
127,JTTDCMut+F+G4,4820.103,67,9774.206,9816.986,10017.976
128,JTTDCMut+F+I+G4,4819.326,68,9774.653,9818.917,10022.061
129,FLU,5238.289,47,10570.578,10589.943,10741.581
130,FLU+I,5162.569,48,10421.138,10441.414,10595.779
131,FLU+G4,5060.720,48,10217.441,10237.717,10392.082
132,FLU+I+G4,5059.722,49,10217.444,10238.656,10395.723
133,FLU+F,5069.716,66,10271.432,10312.759,10511.563
134,FLU+F+I,5005.803,67,10145.606,10188.385,10389.375
135,FLU+F+G4,4894.974,67,9923.947,9966.726,10167.717
136,FLU+F+I+G4,4894.720,68,9925.440,9969.704,10172.848
137,Blosum62,5184.216,47,10462.432,10481.797,10633.435
138,Blosum62+I,5105.321,48,10306.642,10326.917,10481.283
139,Blosum62+G4,5039.515,48,10175.030,10195.306,10349.671
140,Blosum62+I+G4,5037.815,49,10173.631,10194.843,10351.910
141,Blosum62+F,5067.376,66,10266.752,10308.080,10506.884
142,Blosum62+F+I,5002.738,67,10139.475,10182.255,10383.245
143,Blosum62+F+G4,4935.503,67,10005.007,10047.786,10248.776
144,Blosum62+F+I+G4,4934.353,68,10004.706,10048.970,10252.114
145,mtMet,5555.548,47,11205.096,11224.460,11376.098
146,mtMet+I,5441.586,48,10979.171,10999.447,11153.812
147,mtMet+G4,5271.825,48,10639.649,10659.925,10814.290
148,mtMet+I+G4,5271.588,49,10641.177,10662.389,10819.456
149,mtMet+F,5132.504,66,10397.008,10438.335,10637.139
150,mtMet+F+I,5049.790,67,10233.579,10276.359,10477.349
151,mtMet+F+G4,4922.716,67,9979.432,10022.211,10223.202
152,mtMet+F+I+G4,4922.017,68,9980.034,10024.298,10227.442
153,mtVer,5580.441,47,11254.882,11274.247,11425.885
154,mtVer+I,5472.820,48,11041.640,11061.916,11216.281
155,mtVer+G4,5275.489,48,10646.978,10667.254,10821.619
156,mtVer+I+G4,5275.952,49,10649.905,10671.117,10828.184
157,mtVer+F,5188.128,66,10508.256,10549.583,10748.387
158,mtVer+F+I,5098.492,67,10330.984,10373.764,10574.754
159,mtVer+F+G4,4951.384,67,10036.768,10079.547,10280.538
160,mtVer+F+I+G4,4950.942,68,10037.885,10082.149,10285.293
