No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5148.188,47,10390.376,10410.166,10560.535
2,Dayhoff+I,5082.020,48,10260.040,10280.763,10433.819
3,Dayhoff+G4,4986.987,48,10069.974,10090.696,10243.753
4,Dayhoff+I+G4,4986.505,49,10071.010,10092.691,10248.409
5,Dayhoff+F,5046.975,66,10225.950,10268.266,10464.896
6,Dayhoff+F+I,4982.967,67,10099.935,10143.742,10342.502
7,Dayhoff+F+G4,4887.624,67,9909.249,9953.056,10151.815
8,Dayhoff+F+I+G4,4887.281,68,9910.561,9955.895,10156.749
9,mtMAM,5739.321,47,11572.642,11592.431,11742.800
10,mtMAM+I,5613.406,48,11322.813,11343.535,11496.592
11,mtMAM+G4,5365.756,48,10827.512,10848.235,11001.291
12,mtMAM+I+G4,5365.370,49,10828.739,10850.420,11006.139
13,mtMAM+F,5300.269,66,10732.538,10774.854,10971.484
14,mtMAM+F+I,5203.929,67,10541.858,10585.665,10784.424
15,mtMAM+F+G4,5032.071,67,10198.142,10241.950,10440.709
16,mtMAM+F+I+G4,5030.829,68,10197.658,10242.991,10443.845
17,JTT,5032.176,47,10158.351,10178.140,10328.510
18,JTT+I,4965.955,48,10027.911,10048.633,10201.690
19,JTT+G4,4888.157,48,9872.314,9893.037,10046.094
20,JTT+I+G4,4887.673,49,9873.345,9895.027,10050.745
21,JTT+F,4952.724,66,10037.448,10079.763,10276.394
22,JTT+F+I,4888.667,67,9911.335,9955.142,10153.902
23,JTT+F+G4,4811.203,67,9756.407,9800.214,9998.974
24,JTT+F+I+G4,4810.755,68,9757.511,9802.844,10003.698
25,WAG,5090.283,47,10274.565,10294.354,10444.724
26,WAG+I,5024.417,48,10144.834,10165.557,10318.614
27,WAG+G4,4951.217,48,9998.433,10019.156,10172.213
28,WAG+I+G4,4950.503,49,9999.006,10020.687,10176.405
29,WAG+F,4984.932,66,10101.864,10144.180,10340.811
30,WAG+F+I,4923.993,67,9981.985,10025.793,10224.552
31,WAG+F+G4,4850.670,67,9835.340,9879.147,10077.906
32,WAG+F+I+G4,4850.104,68,9836.207,9881.541,10082.395
33,cpREV,5154.617,47,10403.234,10423.024,10573.393
34,cpREV+I,5078.614,48,10253.227,10273.950,10427.007
35,cpREV+G4,4981.987,48,10059.974,10080.697,10233.753
36,cpREV+I+G4,4981.514,49,10061.028,10082.709,10238.427
37,cpREV+F,5054.565,66,10241.129,10283.445,10480.076
38,cpREV+F+I,4985.814,67,10105.628,10149.435,10348.194
39,cpREV+F+G4,4888.520,67,9911.039,9954.847,10153.606
40,cpREV+F+I+G4,4888.152,68,9912.304,9957.637,10158.491
41,mtREV,5545.159,47,11184.318,11204.107,11354.477
42,mtREV+I,5440.818,48,10977.636,10998.359,11151.416
43,mtREV+G4,5282.665,48,10661.330,10682.052,10835.109
44,mtREV+I+G4,5281.808,49,10661.616,10683.298,10839.016
45,mtREV+F,5180.814,66,10493.628,10535.944,10732.575
46,mtREV+F+I,5102.769,67,10339.539,10383.346,10582.105
47,mtREV+F+G4,4973.953,67,10081.905,10125.713,10324.472
48,mtREV+F+I+G4,4973.201,68,10082.401,10127.735,10328.588
49,rtREV,5220.393,47,10534.786,10554.575,10704.945
50,rtREV+I,5137.906,48,10371.812,10392.535,10545.592
51,rtREV+G4,5051.378,48,10198.756,10219.478,10372.535
52,rtREV+I+G4,5050.459,49,10198.919,10220.600,10376.319
53,rtREV+F,5098.849,66,10329.698,10372.014,10568.645
54,rtREV+F+I,5025.245,67,10184.489,10228.297,10427.056
55,rtREV+F+G4,4938.489,67,10010.978,10054.785,10253.545
56,rtREV+F+I+G4,4937.562,68,10011.124,10056.458,10257.311
57,mtART,5926.255,47,11946.511,11966.300,12116.669
58,mtART+I,5759.401,48,11614.801,11635.523,11788.580
59,mtART+G4,5460.920,48,11017.840,11038.562,11191.619
60,mtART+I+G4,5459.342,49,11016.685,11038.366,11194.084
61,mtART+F,5497.114,66,11126.229,11168.545,11365.175
62,mtART+F+I,5378.798,67,10891.596,10935.404,11134.163
63,mtART+F+G4,5140.541,67,10415.082,10458.889,10657.649
64,mtART+F+I+G4,5139.398,68,10414.797,10460.130,10660.984
65,mtZOA,5598.405,47,11290.811,11310.600,11460.970
66,mtZOA+I,5469.730,48,11035.460,11056.182,11209.239
67,mtZOA+G4,5256.703,48,10609.405,10630.128,10783.184
68,mtZOA+I+G4,5255.412,49,10608.825,10630.506,10786.224
69,mtZOA+F,5281.449,66,10694.897,10737.213,10933.844
70,mtZOA+F+I,5185.787,67,10505.573,10549.381,10748.140
71,mtZOA+F+G4,5022.008,67,10178.015,10221.823,10420.582
72,mtZOA+F+I+G4,5020.988,68,10177.976,10223.309,10424.163
73,VT,5093.238,47,10280.477,10300.266,10450.636
74,VT+I,5023.866,48,10143.733,10164.455,10317.512
75,VT+G4,4953.759,48,10003.519,10024.241,10177.298
76,VT+I+G4,4953.098,49,10004.196,10025.877,10181.595
77,VT+F,4998.195,66,10128.389,10170.705,10367.336
78,VT+F+I,4934.005,67,10002.009,10045.817,10244.576
79,VT+F+G4,4864.250,67,9862.501,9906.308,10105.068
80,VT+F+I+G4,4863.679,68,9863.359,9908.692,10109.546
81,LG,5143.189,47,10380.378,10400.167,10550.537
82,LG+I,5063.360,48,10222.720,10243.443,10396.499
83,LG+G4,4977.498,48,10050.997,10071.719,10224.776
84,LG+I+G4,4976.694,49,10051.388,10073.069,10228.788
85,LG+F,5032.289,66,10196.578,10238.894,10435.524
86,LG+F+I,4961.440,67,10056.880,10100.687,10299.446
87,LG+F+G4,4876.865,67,9887.729,9931.537,10130.296
88,LG+F+I+G4,4876.090,68,9888.179,9933.513,10134.366
89,DCMut,5148.028,47,10390.055,10409.845,10560.214
90,DCMut+I,5081.866,48,10259.732,10280.454,10433.511
91,DCMut+G4,4987.093,48,10070.185,10090.907,10243.964
92,DCMut+I+G4,4986.447,49,10070.893,10092.575,10248.293
93,DCMut+F,5046.907,66,10225.815,10268.131,10464.761
94,DCMut+F+I,4982.915,67,10099.830,10143.638,10342.397
95,DCMut+F+G4,4887.822,67,9909.644,9953.452,10152.211
96,DCMut+F+I+G4,4887.341,68,9910.682,9956.016,10156.869
97,PMB,5144.174,47,10382.348,10402.137,10552.507
98,PMB+I,5068.549,48,10233.098,10253.820,10406.877
99,PMB+G4,4995.933,48,10087.866,10108.588,10261.645
100,PMB+I+G4,4995.130,49,10088.259,10109.940,10265.659
101,PMB+F,5060.890,66,10253.780,10296.096,10492.726
102,PMB+F+I,4996.513,67,10127.026,10170.833,10369.593
103,PMB+F+G4,4923.051,67,9980.102,10023.910,10222.669
104,PMB+F+I+G4,4922.548,68,9981.097,10026.430,10227.284
105,HIVb,5160.567,47,10415.134,10434.923,10585.293
106,HIVb+I,5084.917,48,10265.833,10286.556,10439.613
107,HIVb+G4,4968.886,48,10033.771,10054.494,10207.551
108,HIVb+I+G4,4968.807,49,10035.614,10057.295,10213.014
109,HIVb+F,5071.958,66,10275.916,10318.231,10514.862
110,HIVb+F+I,4996.808,67,10127.615,10171.423,10370.182
111,HIVb+F+G4,4874.965,67,9883.929,9927.737,10126.496
112,HIVb+F+I+G4,4874.842,68,9885.683,9931.017,10131.870
113,HIVw,5321.549,47,10737.098,10756.887,10907.257
114,HIVw+I,5246.982,48,10589.964,10610.686,10763.743
115,HIVw+G4,5141.729,48,10379.459,10400.181,10553.238
116,HIVw+I+G4,5141.581,49,10381.161,10402.842,10558.561
117,HIVw+F,5119.509,66,10371.017,10413.333,10609.964
118,HIVw+F+I,5043.233,67,10220.466,10264.274,10463.033
119,HIVw+F+G4,4933.659,67,10001.317,10045.125,10243.884
120,HIVw+F+I+G4,4933.615,68,10003.230,10048.563,10249.417
121,JTTDCMut,5036.935,47,10167.870,10187.660,10338.029
122,JTTDCMut+I,4970.926,48,10037.851,10058.574,10211.630
123,JTTDCMut+G4,4892.931,48,9881.862,9902.584,10055.641
124,JTTDCMut+I+G4,4892.427,49,9882.855,9904.536,10060.255
125,JTTDCMut+F,4954.567,66,10041.135,10083.450,10280.081
126,JTTDCMut+F+I,4890.851,67,9915.702,9959.509,10158.268
127,JTTDCMut+F+G4,4812.862,67,9759.725,9803.533,10002.292
128,JTTDCMut+F+I+G4,4812.409,68,9760.819,9806.152,10007.006
129,FLU,5228.460,47,10550.921,10570.710,10721.079
130,FLU+I,5159.561,48,10415.123,10435.845,10588.902
131,FLU+G4,5051.700,48,10199.400,10220.122,10373.179
132,FLU+I+G4,5051.491,49,10200.981,10222.663,10378.381
133,FLU+F,5062.898,66,10257.795,10300.111,10496.742
134,FLU+F+I,5002.479,67,10138.959,10182.766,10381.525
135,FLU+F+G4,4886.387,67,9906.774,9950.582,10149.341
136,FLU+F+I+G4,4886.532,68,9909.064,9954.397,10155.251
137,Blosum62,5175.991,47,10445.981,10465.771,10616.140
138,Blosum62+I,5101.525,48,10299.050,10319.772,10472.829
139,Blosum62+G4,5030.038,48,10156.075,10176.798,10329.854
140,Blosum62+I+G4,5029.244,49,10156.489,10178.170,10333.888
141,Blosum62+F,5064.629,66,10261.258,10303.574,10500.204
142,Blosum62+F+I,5001.867,67,10137.733,10181.541,10380.300
143,Blosum62+F+G4,4929.941,67,9993.883,10037.691,10236.450
144,Blosum62+F+I+G4,4929.370,68,9994.741,10040.074,10240.928
145,mtMet,5517.207,47,11128.415,11148.204,11298.573
146,mtMet+I,5409.599,48,10915.197,10935.920,11088.977
147,mtMet+G4,5248.684,48,10593.367,10614.090,10767.147
148,mtMet+I+G4,5248.301,49,10594.602,10616.283,10772.001
149,mtMet+F,5120.280,66,10372.561,10414.877,10611.507
150,mtMet+F+I,5039.165,67,10212.330,10256.137,10454.896
151,mtMet+F+G4,4917.213,67,9968.425,10012.233,10210.992
152,mtMet+F+I+G4,4916.589,68,9969.177,10014.511,10215.365
153,mtVer,5546.010,47,11186.020,11205.810,11356.179
154,mtVer+I,5444.930,48,10985.860,11006.583,11159.640
155,mtVer+G4,5259.049,48,10614.098,10634.820,10787.877
156,mtVer+I+G4,5259.252,49,10616.503,10638.185,10793.903
157,mtVer+F,5176.573,66,10485.146,10527.462,10724.093
158,mtVer+F+I,5088.055,67,10310.110,10353.918,10552.677
159,mtVer+F+G4,4948.533,67,10031.065,10074.873,10273.632
160,mtVer+F+I+G4,4948.234,68,10032.468,10077.801,10278.655
161,mtInv,5563.902,47,11221.804,11241.594,11391.963
162,mtInv+I,5451.414,48,10998.828,11019.551,11172.608
163,mtInv+G4,5306.719,48,10709.438,10730.160,10883.217
164,mtInv+I+G4,5306.134,49,10710.268,10731.949,10887.668
165,mtInv+F,5109.654,66,10351.307,10393.623,10590.254
166,mtInv+F+I,5029.561,67,10193.122,10236.929,10435.689
167,mtInv+F+G4,4917.680,67,9969.360,10013.168,10211.927
168,mtInv+F+I+G4,4917.042,68,9970.084,10015.417,10216.271
