No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14897.000,73,29940.000,29958.921,30266.255
2,Dayhoff+I,14642.202,74,29432.405,29451.879,29763.129
3,Dayhoff+G4,14146.793,74,28441.586,28461.059,28772.310
4,Dayhoff+I+G4,14146.614,75,28443.227,28463.263,28778.421
5,Dayhoff+F,14736.982,92,29657.963,29688.963,30069.134
6,Dayhoff+F+I,14486.507,93,29159.014,29190.746,29574.655
7,Dayhoff+F+G4,13990.900,93,28167.800,28199.532,28583.441
8,Dayhoff+F+I+G4,13990.870,94,28169.740,28202.213,28589.850
9,mtMAM,16328.939,73,32803.878,32822.800,33130.134
10,mtMAM+I,16013.180,74,32174.360,32193.834,32505.085
11,mtMAM+G4,14994.131,74,30136.263,30155.736,30466.987
12,mtMAM+I+G4,14992.906,75,30135.813,30155.848,30471.007
13,mtMAM+F,15138.822,92,30461.644,30492.644,30872.815
14,mtMAM+F+I,14876.374,93,29938.749,29970.480,30354.389
15,mtMAM+F+G4,14076.698,93,28339.397,28371.128,28755.037
16,mtMAM+F+I+G4,14077.473,94,28342.945,28375.418,28763.055
17,JTT,14443.960,73,29033.921,29052.842,29360.176
18,JTT+I,14198.268,74,28544.536,28564.010,28875.261
19,JTT+G4,13767.659,74,27683.317,27702.791,28014.042
20,JTT+I+G4,13767.665,75,27685.331,27705.366,28020.524
21,JTT+F,14309.633,92,28803.265,28834.265,29214.436
22,JTT+F+I,14071.209,93,28328.419,28360.150,28744.059
23,JTT+F+G4,13648.260,93,27482.521,27514.252,27898.161
24,JTT+F+I+G4,13648.240,94,27484.480,27516.952,27904.589
25,WAG,14689.520,73,29525.039,29543.960,29851.294
26,WAG+I,14447.217,74,29042.433,29061.907,29373.158
27,WAG+G4,14014.165,74,28176.330,28195.804,28507.055
28,WAG+I+G4,14014.120,75,28178.241,28198.276,28513.434
29,WAG+F,14522.539,92,29229.079,29260.079,29640.250
30,WAG+F+I,14288.812,93,28763.625,28795.356,29179.265
31,WAG+F+G4,13857.672,93,27901.344,27933.076,28316.985
32,WAG+F+I+G4,13857.715,94,27903.430,27935.903,28323.540
33,cpREV,14815.271,73,29776.542,29795.463,30102.797
34,cpREV+I,14567.396,74,29282.792,29302.266,29613.517
35,cpREV+G4,14097.236,74,28342.472,28361.945,28673.196
36,cpREV+I+G4,14097.038,75,28344.075,28364.111,28679.269
37,cpREV+F,14579.078,92,29342.156,29373.156,29753.327
38,cpREV+F+I,14348.601,93,28883.202,28914.933,29298.842
39,cpREV+F+G4,13890.846,93,27967.693,27999.424,28383.333
40,cpREV+F+I+G4,13890.663,94,27969.327,28001.799,28389.436
41,mtREV,15773.446,73,31692.892,31711.813,32019.147
42,mtREV+I,15501.904,74,31151.807,31171.281,31482.532
43,mtREV+G4,14801.317,74,29750.635,29770.108,30081.359
44,mtREV+I+G4,14801.745,75,29753.490,29773.525,30088.684
45,mtREV+F,14755.168,92,29694.337,29725.337,30105.508
46,mtREV+F+I,14527.211,93,29240.423,29272.154,29656.063
47,mtREV+F+G4,13940.248,93,28066.495,28098.227,28482.136
48,mtREV+F+I+G4,13940.510,94,28069.021,28101.494,28489.130
49,rtREV,15050.329,73,30246.657,30265.578,30572.912
50,rtREV+I,14803.724,74,29755.447,29774.921,30086.172
51,rtREV+G4,14322.230,74,28792.460,28811.934,29123.185
52,rtREV+I+G4,14322.023,75,28794.047,28814.082,29129.240
53,rtREV+F,14777.918,92,29739.835,29770.835,30151.006
54,rtREV+F+I,14538.801,93,29263.601,29295.333,29679.241
55,rtREV+F+G4,14060.230,93,28306.461,28338.192,28722.101
56,rtREV+F+I+G4,14059.987,94,28307.974,28340.447,28728.084
57,mtART,16941.242,73,34028.484,34047.406,34354.740
58,mtART+I,16565.975,74,33279.951,33299.424,33610.675
59,mtART+G4,15501.692,74,31151.384,31170.857,31482.108
60,mtART+I+G4,15497.508,75,31145.016,31165.051,31480.210
61,mtART+F,15782.982,92,31749.965,31780.965,32161.136
62,mtART+F+I,15496.222,93,31178.443,31210.175,31594.084
63,mtART+F+G4,14613.770,93,29413.540,29445.271,29829.180
64,mtART+F+I+G4,14612.534,94,29413.067,29445.540,29833.177
65,mtZOA,15906.130,73,31958.260,31977.181,32284.515
66,mtZOA+I,15607.801,74,31363.601,31383.075,31694.326
67,mtZOA+G4,14810.615,74,29769.229,29788.703,30099.954
68,mtZOA+I+G4,14808.976,75,29767.952,29787.987,30103.146
69,mtZOA+F,15080.032,92,30344.065,30375.065,30755.236
70,mtZOA+F+I,14834.262,93,29854.524,29886.256,30270.165
71,mtZOA+F+G4,14185.665,93,28557.330,28589.062,28972.970
72,mtZOA+F+I+G4,14185.831,94,28559.661,28592.134,28979.771
73,VT,14680.809,73,29507.619,29526.540,29833.874
74,VT+I,14436.553,74,29021.106,29040.580,29351.831
75,VT+G4,14033.311,74,28214.623,28234.097,28545.347
76,VT+I+G4,14033.439,75,28216.878,28236.913,28552.072
77,VT+F,14506.511,92,29197.021,29228.021,29608.192
78,VT+F+I,14271.169,93,28728.337,28760.069,29143.978
79,VT+F+G4,13874.044,93,27934.088,27965.820,28349.729
80,VT+F+I+G4,13874.202,94,27936.404,27968.877,28356.513
81,LG,14839.973,73,29825.945,29844.867,30152.201
82,LG+I,14587.120,74,29322.241,29341.715,29652.965
83,LG+G4,14105.988,74,28359.976,28379.450,28690.701
84,LG+I+G4,14106.115,75,28362.229,28382.264,28697.423
85,LG+F,14620.145,92,29424.290,29455.290,29835.461
86,LG+F+I,14379.617,93,28945.235,28976.966,29360.875
87,LG+F+G4,13906.753,93,27999.505,28031.237,28415.145
88,LG+F+I+G4,13906.740,94,28001.480,28033.952,28421.589
89,DCMut,14898.350,73,29942.701,29961.622,30268.956
90,DCMut+I,14643.258,74,29434.515,29453.989,29765.240
91,DCMut+G4,14149.357,74,28446.714,28466.188,28777.438
92,DCMut+I+G4,14148.831,75,28447.663,28467.698,28782.857
93,DCMut+F,14738.494,92,29660.988,29691.988,30072.159
94,DCMut+F+I,14487.743,93,29161.487,29193.218,29577.127
95,DCMut+F+G4,13993.444,93,28172.889,28204.620,28588.529
96,DCMut+F+I+G4,13993.097,94,28174.194,28206.667,28594.304
97,PMB,14914.110,73,29974.219,29993.141,30300.475
98,PMB+I,14659.323,74,29466.647,29486.120,29797.371
99,PMB+G4,14235.408,74,28618.817,28638.290,28949.541
100,PMB+I+G4,14235.406,75,28620.811,28640.847,28956.005
101,PMB+F,14774.097,92,29732.193,29763.193,30143.364
102,PMB+F+I,14532.806,93,29251.612,29283.344,29667.253
103,PMB+F+G4,14114.153,93,28414.305,28446.037,28829.945
104,PMB+F+I+G4,14114.211,94,28416.421,28448.894,28836.531
105,HIVb,14727.942,73,29601.885,29620.806,29928.140
106,HIVb+I,14449.259,74,29046.518,29065.992,29377.243
107,HIVb+G4,13925.422,74,27998.843,28018.317,28329.568
108,HIVb+I+G4,13924.636,75,27999.273,28019.308,28334.467
109,HIVb+F,14481.560,92,29147.120,29178.120,29558.291
110,HIVb+F+I,14214.660,93,28615.320,28647.052,29030.961
111,HIVb+F+G4,13705.299,93,27596.599,27628.330,28012.239
112,HIVb+F+I+G4,13704.454,94,27596.907,27629.380,28017.017
113,HIVw,15336.281,73,30818.562,30837.483,31144.817
114,HIVw+I,15026.888,74,30201.775,30221.249,30532.500
115,HIVw+G4,14467.981,74,29083.962,29103.435,29414.686
116,HIVw+I+G4,14467.143,75,29084.286,29104.321,29419.480
117,HIVw+F,14858.350,92,29900.699,29931.699,30311.870
118,HIVw+F+I,14559.431,93,29304.863,29336.594,29720.503
119,HIVw+F+G4,14023.191,93,28232.381,28264.113,28648.022
120,HIVw+F+I+G4,14022.424,94,28232.848,28265.321,28652.958
121,JTTDCMut,14455.783,73,29057.566,29076.488,29383.822
122,JTTDCMut+I,14210.281,74,28568.561,28588.035,28899.286
123,JTTDCMut+G4,13778.032,74,27704.065,27723.538,28034.789
124,JTTDCMut+I+G4,13778.015,75,27706.030,27726.065,28041.224
125,JTTDCMut+F,14317.987,92,28819.973,28850.973,29231.144
126,JTTDCMut+F+I,14079.487,93,28344.974,28376.705,28760.614
127,JTTDCMut+F+G4,13655.428,93,27496.855,27528.587,27912.496
128,JTTDCMut+F+I+G4,13655.376,94,27498.751,27531.224,27918.861
129,FLU,15044.215,73,30234.429,30253.350,30560.685
130,FLU+I,14778.242,74,29704.485,29723.958,30035.209
131,FLU+G4,14199.914,74,28547.829,28567.303,28878.553
132,FLU+I+G4,14199.947,75,28549.894,28569.929,28885.088
133,FLU+F,14663.106,92,29510.212,29541.212,29921.383
134,FLU+F+I,14419.373,93,29024.746,29056.477,29440.386
135,FLU+F+G4,13846.203,93,27878.406,27910.137,28294.046
136,FLU+F+I+G4,13846.440,94,27880.879,27913.352,28300.989
137,Blosum62,15000.229,73,30146.458,30165.379,30472.713
138,Blosum62+I,14750.244,74,29648.488,29667.962,29979.212
139,Blosum62+G4,14319.185,74,28786.369,28805.843,29117.094
140,Blosum62+I+G4,14319.130,75,28788.260,28808.295,29123.454
141,Blosum62+F,14804.869,92,29793.737,29824.737,30204.908
142,Blosum62+F+I,14568.997,93,29323.995,29355.726,29739.635
143,Blosum62+F+G4,14142.825,93,28471.649,28503.381,28887.290
144,Blosum62+F+I+G4,14142.823,94,28473.647,28506.119,28893.756
145,mtMet,15725.341,73,31596.682,31615.603,31922.937
146,mtMet+I,15443.889,74,31035.778,31055.252,31366.503
147,mtMet+G4,14772.052,74,29692.103,29711.577,30022.828
148,mtMet+I+G4,14771.960,75,29693.921,29713.956,30029.115
149,mtMet+F,14606.035,92,29396.070,29427.070,29807.241
150,mtMet+F+I,14375.445,93,28936.890,28968.621,29352.530
151,mtMet+F+G4,13824.886,93,27835.771,27867.503,28251.412
152,mtMet+F+I+G4,13825.083,94,27838.165,27870.638,28258.275
153,mtVer,15687.790,73,31521.580,31540.501,31847.835
154,mtVer+I,15413.104,74,30974.208,30993.682,31304.932
155,mtVer+G4,14661.713,74,29471.425,29490.899,29802.150
156,mtVer+I+G4,14661.540,75,29473.079,29493.114,29808.273
157,mtVer+F,14649.410,92,29482.820,29513.820,29893.991
158,mtVer+F+I,14396.468,93,28978.937,29010.668,29394.577
159,mtVer+F+G4,13814.818,93,27815.636,27847.368,28231.277
160,mtVer+F+I+G4,13814.692,94,27817.384,27849.856,28237.493
161,mtInv,15925.976,73,31997.953,32016.874,32324.208
162,mtInv+I,15634.586,74,31417.173,31436.646,31747.897
163,mtInv+G4,15032.952,74,30213.905,30233.378,30544.629
164,mtInv+I+G4,15032.731,75,30215.461,30235.496,30550.655
165,mtInv+F,14644.716,92,29473.433,29504.433,29884.604
166,mtInv+F+I,14408.117,93,29002.234,29033.965,29417.874
167,mtInv+F+G4,13906.913,93,27999.826,28031.558,28415.467
168,mtInv+F+I+G4,13906.703,94,28001.405,28033.878,28421.515
